99.940000	99.940000	B
100.401000	100.401000	B
100.409000	100.409000	B
100.425000	100.425000	B
101.251000	101.251000	B
101.732000	101.732000	B
102.539000	102.539000	B
103.023000	103.023000	B
103.375000	103.375000	B
103.517000	103.517000	B
103.534000	103.534000	B
103.812000	103.812000	B
104.285000	104.285000	B
104.292000	104.292000	B
105.119000	105.119000	B
105.587000	105.587000	B
105.916000	105.916000	B
105.934000	105.934000	B
105.955000	105.955000	B
105.975000	105.975000	B
105.992000	105.992000	B
106.011000	106.011000	B
106.073000	106.073000	B
106.098000	106.098000	B
106.113000	106.113000	B
106.227000	106.227000	B
106.843000	106.843000	B
107.506000	107.506000	B
107.823000	107.823000	B
108.157000	108.157000	B
108.500000	108.500000	B
108.516000	108.516000	B
108.536000	108.536000	B
108.556000	108.556000	B
108.577000	108.577000	B
108.598000	108.598000	B
108.618000	108.618000	B
108.638000	108.638000	B
108.659000	108.659000	B
108.680000	108.680000	B
108.695000	108.695000	B
108.808000	108.808000	B
109.425000	109.425000	B
110.090000	110.090000	B
110.399000	110.399000	B
110.730000	110.730000	B
111.074000	111.074000	B
111.093000	111.093000	B
111.135000	111.135000	B
111.159000	111.159000	B
111.177000	111.177000	B
111.196000	111.196000	B
111.217000	111.217000	B
111.236000	111.236000	B
111.388000	111.388000	B
112.002000	112.002000	B
112.679000	112.679000	B
112.986000	112.986000	B
113.322000	113.322000	B
116.176000	116.176000	B
116.579000	116.579000	B
116.699000	116.699000	B
117.166000	117.166000	B
117.466000	117.466000	B
117.791000	117.791000	B
118.020000	118.020000	B
118.469000	118.469000	B
118.755000	118.755000	B
119.109000	119.109000	B
119.754000	119.754000	B
120.046000	120.046000	B
120.583000	120.583000	B
121.035000	121.035000	B
121.327000	121.327000	B
121.887000	121.887000	B
122.353000	122.353000	B
122.365000	122.365000	B
122.626000	122.626000	B
123.182000	123.182000	B
123.642000	123.642000	B
124.271000	124.271000	B
124.933000	124.933000	B
124.945000	124.945000	B
125.208000	125.208000	B
125.740000	125.740000	B
126.186000	126.186000	B
126.499000	126.499000	B
127.034000	127.034000	B
127.495000	127.495000	B
127.789000	127.789000	B
128.345000	128.345000	B
128.804000	128.804000	B
129.078000	129.078000	B
129.431000	129.431000	B
130.068000	130.068000	B
130.078000	130.078000	B
130.369000	130.369000	B
130.902000	130.902000	B
131.357000	131.357000	B
131.657000	131.657000	B
132.196000	132.196000	B
132.674000	132.674000	B
132.948000	132.948000	B
133.496000	133.496000	B
133.501000	133.501000	B
133.966000	133.966000	B
134.237000	134.237000	B
134.510000	134.510000	B
134.592000	134.592000	B
135.259000	135.259000	B
135.269000	135.269000	B
135.530000	135.530000	B
136.065000	136.065000	B
136.517000	136.517000	B
136.821000	136.821000	B
137.358000	137.358000	B
137.839000	137.839000	B
137.848000	137.848000	B
138.111000	138.111000	B
138.668000	138.668000	B
139.133000	139.133000	B
139.140000	139.140000	B
139.400000	139.400000	B
139.754000	139.754000	B
140.420000	140.420000	B
140.428000	140.428000	B
140.692000	140.692000	B
141.226000	141.226000	B
141.679000	141.679000	B
141.982000	141.982000	B
142.519000	142.519000	B
143.011000	143.011000	B
143.272000	143.272000	B
143.828000	143.828000	B
144.293000	144.293000	B
144.301000	144.301000	B
144.561000	144.561000	B
144.916000	144.916000	B
145.590000	145.590000	B
145.853000	145.853000	B
146.390000	146.390000	B
146.399000	146.399000	B
146.841000	146.841000	B
147.205000	147.205000	B
147.214000	147.214000	B
147.682000	147.682000	B
147.691000	147.691000	B
148.168000	148.168000	B
148.972000	148.972000	B
148.982000	148.982000	B
149.461000	149.461000	B
149.795000	149.795000	B
150.275000	150.275000	B
150.734000	150.734000	B
151.551000	151.551000	B
152.040000	152.040000	B
152.378000	152.378000	B
152.841000	152.841000	B
153.317000	153.317000	B
153.329000	153.329000	B
154.129000	154.129000	B
154.621000	154.621000	B
154.942000	154.942000	B
155.435000	155.435000	B
155.911000	155.911000	B
156.701000	156.701000	B
156.707000	156.707000	B
157.201000	157.201000	B
157.466000	157.466000	B
157.977000	157.977000	B
157.988000	157.988000	B
158.000000	158.000000	B
158.469000	158.469000	B
158.478000	158.478000	B
158.756000	158.756000	B
159.311000	159.311000	B
159.773000	159.773000	B
160.046000	160.046000	B
160.399000	160.399000	B
161.061000	161.061000	B
161.336000	161.336000	B
161.870000	161.870000	B
162.325000	162.325000	B
162.625000	162.625000	B
163.162000	163.162000	B
163.642000	163.642000	B
163.655000	163.655000	B
163.918000	163.918000	B
164.472000	164.472000	B
164.935000	164.935000	B
165.207000	165.207000	B
165.766000	165.766000	B
165.780000	165.780000	B
166.253000	166.253000	B
166.265000	166.265000	B
166.500000	166.500000	B
167.038000	167.038000	B
167.540000	167.540000	B
168.346000	168.346000	B
168.818000	168.818000	B
168.827000	168.827000	B
169.634000	169.634000	B
170.119000	170.119000	B
170.926000	170.926000	B
171.410000	171.410000	B
171.425000	171.425000	B
172.201000	172.201000	B
172.699000	172.699000	B
173.010000	173.010000	B
173.026000	173.026000	B
173.151000	173.151000	B
173.172000	173.172000	B
173.323000	173.323000	B
173.943000	173.943000	B
174.615000	174.615000	B
174.921000	174.921000	B
175.257000	175.257000	B
175.593000	175.593000	B
175.610000	175.610000	B
175.630000	175.630000	B
175.651000	175.651000	B
175.671000	175.671000	B
175.690000	175.690000	B
175.753000	175.753000	B
175.794000	175.794000	B
175.903000	175.903000	B
176.522000	176.522000	B
177.197000	177.197000	B
177.499000	177.499000	B
177.830000	177.830000	B
178.176000	178.176000	B
178.191000	178.191000	B
178.212000	178.212000	B
178.234000	178.234000	B
178.255000	178.255000	B
178.277000	178.277000	B
178.295000	178.295000	B
178.315000	178.315000	B
178.335000	178.335000	B
178.376000	178.376000	B
178.484000	178.484000	B
179.103000	179.103000	B
179.777000	179.777000	B
180.089000	180.089000	B
180.418000	180.418000	B
182.633000	182.633000	B
182.802000	182.802000	B
182.962000	182.962000	B
182.996000	182.996000	B
183.272000	183.272000	B
183.800000	183.800000	B
184.273000	184.273000	B
184.562000	184.562000	B
185.120000	185.120000	B
185.568000	185.568000	B
185.852000	185.852000	B
186.205000	186.205000	B
186.844000	186.844000	B
187.143000	187.143000	B
187.679000	187.679000	B
188.134000	188.134000	B
188.142000	188.142000	B
188.433000	188.433000	B
188.966000	188.966000	B
189.447000	189.447000	B
189.723000	189.723000	B
190.281000	190.281000	B
190.736000	190.736000	B
191.366000	191.366000	B
192.030000	192.030000	B
192.305000	192.305000	B
192.837000	192.837000	B
193.290000	193.290000	B
193.595000	193.595000	B
194.123000	194.123000	B
194.128000	194.128000	B
194.595000	194.595000	B
194.886000	194.886000	B
195.428000	195.428000	B
195.902000	195.902000	B
196.176000	196.176000	B
196.529000	196.529000	B
197.173000	197.173000	B
197.465000	197.465000	B
198.000000	198.000000	B
198.451000	198.451000	B
198.749000	198.749000	B
199.292000	199.292000	B
199.674000	199.674000	B
199.772000	199.772000	B
199.784000	199.784000	B
200.046000	200.046000	B
200.602000	200.602000	B
201.062000	201.062000	B
201.333000	201.333000	B
201.984000	201.984000	B
