81.147000	81.147000	B
81.491000	81.491000	B
81.544000	81.544000	B
81.816000	81.816000	B
81.835000	81.835000	B
82.160000	82.160000	B
82.181000	82.181000	B
83.530000	83.530000	B
83.539000	83.539000	B
83.562000	83.562000	B
83.576000	83.576000	B
83.884000	83.884000	B
83.905000	83.905000	B
84.042000	84.042000	B
84.076000	84.076000	B
84.573000	84.573000	B
84.594000	84.594000	B
84.918000	84.918000	B
84.939000	84.939000	B
84.994000	84.994000	B
85.076000	85.076000	B
85.113000	85.113000	B
85.129000	85.129000	B
85.147000	85.147000	B
85.608000	85.608000	B
85.630000	85.630000	B
85.683000	85.683000	B
85.952000	85.952000	B
85.973000	85.973000	B
86.299000	86.299000	B
86.319000	86.319000	B
88.023000	88.023000	B
88.043000	88.043000	B
88.097000	88.097000	B
88.368000	88.368000	B
88.388000	88.388000	B
89.746000	89.746000	B
89.767000	89.767000	B
90.092000	90.092000	B
90.111000	90.111000	B
90.435000	90.435000	B
90.456000	90.456000	B
91.988000	91.988000	B
92.008000	92.008000	B
92.145000	92.145000	B
92.182000	92.182000	B
92.198000	92.198000	B
92.507000	92.507000	B
92.526000	92.526000	B
93.367000	93.367000	B
93.388000	93.388000	B
93.884000	93.884000	B
93.905000	93.905000	B
98.382000	98.382000	B
98.391000	98.391000	B
102.842000	102.842000	B
106.978000	106.978000	B
107.015000	107.015000	B
3.158000	3.158000	B
3.180000	3.180000	B
3.271000	3.271000	B
3.514000	3.514000	B
3.616000	3.616000	B
98.352681	98.352681	B
98.441681	98.441681	B
98.695681	98.695681	B
102.491681	102.491681	B
102.580681	102.580681	B
102.834681	102.834681	B
102.922681	102.922681	B
106.604681	106.604681	B
106.627681	106.627681	B
106.718681	106.718681	B
106.970681	106.970681	B
107.057681	107.057681	B
