11.581000	11.581000	B
11.587000	11.587000	B
11.795000	11.795000	B
11.811000	11.811000	B
11.904000	11.904000	B
12.048000	12.048000	B
12.100000	12.100000	B
12.169000	12.169000	B
12.629000	12.629000	B
12.717000	12.717000	B
12.836000	12.836000	B
12.876000	12.876000	B
12.894000	12.894000	B
12.959000	12.959000	B
12.990000	12.990000	B
13.009000	13.009000	B
13.033000	13.033000	B
13.088000	13.088000	B
13.115000	13.115000	B
13.266000	13.266000	B
13.372000	13.372000	B
13.619000	13.619000	B
13.674000	13.674000	B
13.683000	13.683000	B
13.703000	13.703000	B
13.876000	13.876000	B
13.950000	13.950000	B
14.043000	14.043000	B
14.137000	14.137000	B
14.190000	14.190000	B
14.203000	14.203000	B
14.324000	14.324000	B
14.331000	14.331000	B
14.378000	14.378000	B
14.411000	14.411000	B
14.650000	14.650000	B
14.669000	14.669000	B
14.907000	14.907000	B
15.224000	15.224000	B
15.250000	15.250000	B
15.290000	15.290000	B
15.335000	15.335000	B
15.361000	15.361000	B
15.437000	15.437000	B
15.532000	15.532000	B
15.545000	15.545000	B
15.549000	15.549000	B
15.574000	15.574000	B
15.631000	15.631000	B
15.671000	15.671000	B
15.700000	15.700000	B
15.764000	15.764000	B
15.772000	15.772000	B
15.879000	15.879000	B
15.889000	15.889000	B
15.985000	15.985000	B
16.445000	16.445000	B
16.457000	16.457000	B
16.498000	16.498000	B
16.861000	16.861000	B
16.916000	16.916000	B
16.997000	16.997000	B
17.047000	17.047000	B
17.100000	17.100000	B
17.153000	17.153000	B
17.171000	17.171000	B
17.223000	17.223000	B
17.271000	17.271000	B
17.520000	17.520000	B
18.938000	18.938000	B
18.955000	18.955000	B
19.107000	19.107000	B
19.613000	19.613000	B
19.692000	19.692000	B
19.793000	19.793000	B
19.856000	19.856000	B
19.933000	19.933000	B
19.969000	19.969000	B
19.998000	19.998000	B
20.158000	20.158000	B
20.290000	20.290000	B
20.310000	20.310000	B
20.366000	20.366000	B
20.451000	20.451000	B
20.464000	20.464000	B
20.486000	20.486000	B
20.697000	20.697000	B
21.145000	21.145000	B
21.168000	21.168000	B
21.268000	21.268000	B
21.443000	21.443000	B
21.501000	21.501000	B
21.545000	21.545000	B
21.659000	21.659000	B
21.671000	21.671000	B
21.691000	21.691000	B
21.808000	21.808000	B
21.930000	21.930000	B
21.949000	21.949000	B
88.727737	88.727737	B
89.256737	89.256737	B
89.327737	89.327737	B
89.356737	89.356737	B
89.616737	89.616737	B
89.713737	89.713737	B
89.771737	89.771737	B
89.821737	89.821737	B
89.869737	89.869737	B
89.899737	89.899737	B
89.918737	89.918737	B
89.950737	89.950737	B
89.967737	89.967737	B
90.044737	90.044737	B
90.306737	90.306737	B
90.359737	90.359737	B
90.374737	90.374737	B
90.392737	90.392737	B
90.809737	90.809737	B
90.906737	90.906737	B
90.943737	90.943737	B
90.980737	90.980737	B
91.017737	91.017737	B
91.057737	91.057737	B
91.248737	91.248737	B
91.304737	91.304737	B
91.318737	91.318737	B
91.354737	91.354737	B
91.369737	91.369737	B
91.405737	91.405737	B
91.421737	91.421737	B
91.472737	91.472737	B
91.505737	91.505737	B
91.523737	91.523737	B
91.556737	91.556737	B
91.573737	91.573737	B
91.846737	91.846737	B
92.152737	92.152737	B
92.284737	92.284737	B
92.307737	92.307737	B
92.417737	92.417737	B
92.617737	92.617737	B
92.645737	92.645737	B
92.825737	92.825737	B
92.877737	92.877737	B
92.979737	92.979737	B
92.999737	92.999737	B
93.028737	93.028737	B
93.080737	93.080737	B
93.110737	93.110737	B
93.131737	93.131737	B
93.158737	93.158737	B
93.210737	93.210737	B
93.233737	93.233737	B
93.259737	93.259737	B
93.290737	93.290737	B
93.304737	93.304737	B
93.435737	93.435737	B
93.492737	93.492737	B
93.523737	93.523737	B
93.531737	93.531737	B
93.607737	93.607737	B
93.720737	93.720737	B
93.983737	93.983737	B
94.180737	94.180737	B
94.335737	94.335737	B
94.361737	94.361737	B
94.384737	94.384737	B
94.408737	94.408737	B
94.512737	94.512737	B
94.539737	94.539737	B
94.563737	94.563737	B
94.587737	94.587737	B
94.664737	94.664737	B
94.697737	94.697737	B
94.720737	94.720737	B
94.741737	94.741737	B
95.013737	95.013737	B
95.257737	95.257737	B
95.531737	95.531737	B
96.163737	96.163737	B
96.203737	96.203737	B
96.224737	96.224737	B
96.266737	96.266737	B
96.310737	96.310737	B
96.569737	96.569737	B
96.888737	96.888737	B
96.909737	96.909737	B
96.956737	96.956737	B
96.970737	96.970737	B
96.978737	96.978737	B
97.002737	97.002737	B
97.090737	97.090737	B
97.515737	97.515737	B
97.614737	97.614737	B
97.637737	97.637737	B
97.846737	97.846737	B
97.897737	97.897737	B
97.948737	97.948737	B
98.026737	98.026737	B
98.078737	98.078737	B
98.131737	98.131737	B
98.180737	98.180737	B
98.230737	98.230737	B
98.261737	98.261737	B
98.282737	98.282737	B
98.311737	98.311737	B
98.332737	98.332737	B
98.362737	98.362737	B
98.383737	98.383737	B
98.410737	98.410737	B
98.436737	98.436737	B
98.675737	98.675737	B
99.432737	99.432737	B
132.862480	132.862480	B
133.209480	133.209480	B
133.361480	133.361480	B
133.880480	133.880480	B
134.397480	134.397480	B
134.485480	134.485480	B
134.729480	134.729480	B
134.770480	134.770480	B
134.793480	134.793480	B
134.802480	134.802480	B
134.834480	134.834480	B
134.867480	134.867480	B
134.892480	134.892480	B
134.898480	134.898480	B
134.921480	134.921480	B
135.020480	135.020480	B
135.126480	135.126480	B
135.179480	135.179480	B
135.201480	135.201480	B
135.220480	135.220480	B
135.240480	135.240480	B
135.308480	135.308480	B
135.318480	135.318480	B
135.696480	135.696480	B
135.759480	135.759480	B
136.236480	136.236480	B
136.286480	136.286480	B
136.301480	136.301480	B
136.370480	136.370480	B
136.466480	136.466480	B
136.626480	136.626480	B
136.990480	136.990480	B
137.089480	137.089480	B
137.538480	137.538480	B
137.666480	137.666480	B
137.696480	137.696480	B
137.713480	137.713480	B
137.777480	137.777480	B
138.510480	138.510480	B
138.536480	138.536480	B
138.558480	138.558480	B
138.667480	138.667480	B
138.693480	138.693480	B
138.717480	138.717480	B
138.743480	138.743480	B
138.771480	138.771480	B
138.796480	138.796480	B
138.821480	138.821480	B
138.847480	138.847480	B
138.869480	138.869480	B
138.922480	138.922480	B
138.947480	138.947480	B
138.969480	138.969480	B
138.997480	138.997480	B
139.023480	139.023480	B
139.050480	139.050480	B
139.074480	139.074480	B
139.100480	139.100480	B
139.109480	139.109480	B
139.124480	139.124480	B
139.150480	139.150480	B
139.178480	139.178480	B
139.202480	139.202480	B
139.227480	139.227480	B
139.252480	139.252480	B
139.280480	139.280480	B
139.308480	139.308480	B
139.334480	139.334480	B
139.361480	139.361480	B
139.382480	139.382480	B
139.411480	139.411480	B
139.514480	139.514480	B
139.618480	139.618480	B
139.763480	139.763480	B
139.896480	139.896480	B
139.976480	139.976480	B
139.996480	139.996480	B
140.079480	140.079480	B
140.129480	140.129480	B
140.278480	140.278480	B
140.410480	140.410480	B
140.433480	140.433480	B
140.665480	140.665480	B
141.469480	141.469480	B
141.522480	141.522480	B
141.547480	141.547480	B
141.621480	141.621480	B
141.650480	141.650480	B
141.677480	141.677480	B
141.700480	141.700480	B
141.800480	141.800480	B
141.855480	141.855480	B
141.879480	141.879480	B
141.908480	141.908480	B
141.932480	141.932480	B
141.959480	141.959480	B
142.063480	142.063480	B
142.087480	142.087480	B
142.139480	142.139480	B
142.268480	142.268480	B
142.293480	142.293480	B
142.344480	142.344480	B
142.369480	142.369480	B
142.394480	142.394480	B
142.420480	142.420480	B
142.476480	142.476480	B
142.497480	142.497480	B
142.527480	142.527480	B
142.738480	142.738480	B
143.247480	143.247480	B
143.781480	143.781480	B
143.884480	143.884480	B
