109.037000	109.037000	B
110.544000	110.544000	B
113.044000	113.044000	B
114.097000	114.097000	B
114.122000	114.122000	B
114.147000	114.147000	B
114.172000	114.172000	B
114.197000	114.197000	B
114.222000	114.222000	B
114.247000	114.247000	B
114.370000	114.370000	B
115.877000	115.877000	B
118.377000	118.377000	B
119.431000	119.431000	B
119.456000	119.456000	B
119.481000	119.481000	B
119.505000	119.505000	B
119.530000	119.530000	B
119.556000	119.556000	B
119.581000	119.581000	B
119.704000	119.704000	B
121.210000	121.210000	B
123.711000	123.711000	B
124.739000	124.739000	B
124.764000	124.764000	B
124.787000	124.787000	B
124.814000	124.814000	B
124.839000	124.839000	B
124.863000	124.863000	B
124.888000	124.888000	B
124.914000	124.914000	B
125.037000	125.037000	B
126.544000	126.544000	B
0.605000	0.605000	B
0.736000	0.736000	B
1.443000	1.443000	B
1.523000	1.523000	B
1.749000	1.749000	B
1.812000	1.812000	B
2.073000	2.073000	B
2.751000	2.751000	B
2.839000	2.839000	B
3.085000	3.085000	B
3.423000	3.423000	B
4.091000	4.091000	B
4.171000	4.171000	B
4.421000	4.421000	B
4.470000	4.470000	B
4.829000	4.829000	B
5.444000	5.444000	B
5.917000	5.917000	B
5.989000	5.989000	B
6.058000	6.058000	B
7.088000	7.088000	B
7.148000	7.148000	B
7.404000	7.404000	B
8.107000	8.107000	B
8.170000	8.170000	B
8.462000	8.462000	B
8.735000	8.735000	B
9.421000	9.421000	B
54.031123	54.031123	B
54.243123	54.243123	B
54.774123	54.774123	B
54.842123	54.842123	B
55.080123	55.080123	B
55.366123	55.366123	B
56.099123	56.099123	B
56.455123	56.455123	B
56.700123	56.700123	B
57.468123	57.468123	B
57.801123	57.801123	B
58.033123	58.033123	B
59.294123	59.294123	B
59.365123	59.365123	B
60.103123	60.103123	B
60.197123	60.197123	B
60.414123	60.414123	B
60.461123	60.461123	B
60.533123	60.533123	B
60.700123	60.700123	B
61.430123	61.430123	B
61.497123	61.497123	B
62.033123	62.033123	B
62.763123	62.763123	B
63.112123	63.112123	B
