45.289000	45.289000	B
45.363000	45.363000	B
45.434000	45.434000	B
45.492000	45.492000	B
45.507000	45.507000	B
45.584000	45.584000	B
45.783000	45.783000	B
45.798000	45.798000	B
45.847000	45.847000	B
45.869000	45.869000	B
45.947000	45.947000	B
45.985000	45.985000	B
47.751000	47.751000	B
47.887000	47.887000	B
47.918000	47.918000	B
48.000000	48.000000	B
48.015000	48.015000	B
48.633000	48.633000	B
48.816000	48.816000	B
48.985000	48.985000	B
48.997000	48.997000	B
49.011000	49.011000	B
49.093000	49.093000	B
49.319000	49.319000	B
49.335000	49.335000	B
49.349000	49.349000	B
49.383000	49.383000	B
49.496000	49.496000	B
49.510000	49.510000	B
49.642000	49.642000	B
49.658000	49.658000	B
49.689000	49.689000	B
50.419000	50.419000	B
50.502000	50.502000	B
50.516000	50.516000	B
50.783000	50.783000	B
50.795000	50.795000	B
50.812000	50.812000	B
50.828000	50.828000	B
50.844000	50.844000	B
50.916000	50.916000	B
50.927000	50.927000	B
50.990000	50.990000	B
51.006000	51.006000	B
51.024000	51.024000	B
51.156000	51.156000	B
51.189000	51.189000	B
51.218000	51.218000	B
51.233000	51.233000	B
51.289000	51.289000	B
52.406000	52.406000	B
52.436000	52.436000	B
52.522000	52.522000	B
52.558000	52.558000	B
53.331000	53.331000	B
53.387000	53.387000	B
53.399000	53.399000	B
53.544000	53.544000	B
53.567000	53.567000	B
53.589000	53.589000	B
53.680000	53.680000	B
53.713000	53.713000	B
53.799000	53.799000	B
53.828000	53.828000	B
53.887000	53.887000	B
53.912000	53.912000	B
53.938000	53.938000	B
54.053000	54.053000	B
54.084000	54.084000	B
54.112000	54.112000	B
54.227000	54.227000	B
54.258000	54.258000	B
54.285000	54.285000	B
54.317000	54.317000	B
54.346000	54.346000	B
54.373000	54.373000	B
54.402000	54.402000	B
54.433000	54.433000	B
54.462000	54.462000	B
54.491000	54.491000	B
54.519000	54.519000	B
54.547000	54.547000	B
54.663000	54.663000	B
54.692000	54.692000	B
54.723000	54.723000	B
54.751000	54.751000	B
54.779000	54.779000	B
54.806000	54.806000	B
54.837000	54.837000	B
54.869000	54.869000	B
54.898000	54.898000	B
54.924000	54.924000	B
54.951000	54.951000	B
55.043000	55.043000	B
58.707000	58.707000	B
58.778000	58.778000	B
58.975000	58.975000	B
59.070000	59.070000	B
59.122000	59.122000	B
59.144000	59.144000	B
59.217000	59.217000	B
59.269000	59.269000	B
59.288000	59.288000	B
59.403000	59.403000	B
59.442000	59.442000	B
59.477000	59.477000	B
59.527000	59.527000	B
59.600000	59.600000	B
59.625000	59.625000	B
59.659000	59.659000	B
59.731000	59.731000	B
59.803000	59.803000	B
59.841000	59.841000	B
59.855000	59.855000	B
59.876000	59.876000	B
59.911000	59.911000	B
59.949000	59.949000	B
59.989000	59.989000	B
60.023000	60.023000	B
60.061000	60.061000	B
60.111000	60.111000	B
60.131000	60.131000	B
60.187000	60.187000	B
60.205000	60.205000	B
60.259000	60.259000	B
61.110000	61.110000	B
61.617000	61.617000	B
62.393000	62.393000	B
62.542000	62.542000	B
62.688000	62.688000	B
62.834000	62.834000	B
63.065000	63.065000	B
63.116000	63.116000	B
63.127000	63.127000	B
63.142000	63.142000	B
63.669000	63.669000	B
63.686000	63.686000	B
63.701000	63.701000	B
63.733000	63.733000	B
64.109000	64.109000	B
64.120000	64.120000	B
64.136000	64.136000	B
64.151000	64.151000	B
64.184000	64.184000	B
64.204000	64.204000	B
64.218000	64.218000	B
64.285000	64.285000	B
64.297000	64.297000	B
64.313000	64.313000	B
64.329000	64.329000	B
64.378000	64.378000	B
64.462000	64.462000	B
64.494000	64.494000	B
64.508000	64.508000	B
65.284000	65.284000	B
65.303000	65.303000	B
65.320000	65.320000	B
65.335000	65.335000	B
65.486000	65.486000	B
65.548000	65.548000	B
65.680000	65.680000	B
65.794000	65.794000	B
65.940000	65.940000	B
65.960000	65.960000	B
66.111000	66.111000	B
66.225000	66.225000	B
66.670000	66.670000	B
66.688000	66.688000	B
66.719000	66.719000	B
66.746000	66.746000	B
66.773000	66.773000	B
66.804000	66.804000	B
66.833000	66.833000	B
66.861000	66.861000	B
66.889000	66.889000	B
66.920000	66.920000	B
66.948000	66.948000	B
66.976000	66.976000	B
67.005000	67.005000	B
67.036000	67.036000	B
67.066000	67.066000	B
67.093000	67.093000	B
67.120000	67.120000	B
67.151000	67.151000	B
67.297000	67.297000	B
67.329000	67.329000	B
67.413000	67.413000	B
67.443000	67.443000	B
67.530000	67.530000	B
67.558000	67.558000	B
67.588000	67.588000	B
67.617000	67.617000	B
67.645000	67.645000	B
67.673000	67.673000	B
67.702000	67.702000	B
67.731000	67.731000	B
67.759000	67.759000	B
67.786000	67.786000	B
67.817000	67.817000	B
67.846000	67.846000	B
67.876000	67.876000	B
67.905000	67.905000	B
67.935000	67.935000	B
67.963000	67.963000	B
68.050000	68.050000	B
68.107000	68.107000	B
68.137000	68.137000	B
68.195000	68.195000	B
68.224000	68.224000	B
68.254000	68.254000	B
68.282000	68.282000	B
68.311000	68.311000	B
68.342000	68.342000	B
68.369000	68.369000	B
68.396000	68.396000	B
68.425000	68.425000	B
68.713000	68.713000	B
68.745000	68.745000	B
68.772000	68.772000	B
68.800000	68.800000	B
68.829000	68.829000	B
68.860000	68.860000	B
68.889000	68.889000	B
68.915000	68.915000	B
68.948000	68.948000	B
68.973000	68.973000	B
69.005000	69.005000	B
69.030000	69.030000	B
69.061000	69.061000	B
69.089000	69.089000	B
69.120000	69.120000	B
69.146000	69.146000	B
69.175000	69.175000	B
69.207000	69.207000	B
69.234000	69.234000	B
69.262000	69.262000	B
69.292000	69.292000	B
69.347000	69.347000	B
69.410000	69.410000	B
69.435000	69.435000	B
69.468000	69.468000	B
69.499000	69.499000	B
69.528000	69.528000	B
69.554000	69.554000	B
69.586000	69.586000	B
69.611000	69.611000	B
69.642000	69.642000	B
69.666000	69.666000	B
69.695000	69.695000	B
69.786000	69.786000	B
69.887000	69.887000	B
70.081000	70.081000	B
70.105000	70.105000	B
70.129000	70.129000	B
70.158000	70.158000	B
70.187000	70.187000	B
70.254000	70.254000	B
70.276000	70.276000	B
70.303000	70.303000	B
70.348000	70.348000	B
70.378000	70.378000	B
70.398000	70.398000	B
70.419000	70.419000	B
71.933000	71.933000	B
71.981000	71.981000	B
72.005000	72.005000	B
73.409000	73.409000	B
73.463000	73.463000	B
73.626000	73.626000	B
73.679000	73.679000	B
73.706000	73.706000	B
73.909000	73.909000	B
74.023000	74.023000	B
74.066000	74.066000	B
74.075000	74.075000	B
74.097000	74.097000	B
74.464000	74.464000	B
74.881000	74.881000	B
75.159000	75.159000	B
75.184000	75.184000	B
75.220000	75.220000	B
75.253000	75.253000	B
75.276000	75.276000	B
75.336000	75.336000	B
75.367000	75.367000	B
75.435000	75.435000	B
75.467000	75.467000	B
75.583000	75.583000	B
75.650000	75.650000	B
75.685000	75.685000	B
75.787000	75.787000	B
75.834000	75.834000	B
75.965000	75.965000	B
76.052000	76.052000	B
76.105000	76.105000	B
76.235000	76.235000	B
76.625000	76.625000	B
76.642000	76.642000	B
76.660000	76.660000	B
80.764000	80.764000	B
80.819000	80.819000	B
80.848000	80.848000	B
80.876000	80.876000	B
80.904000	80.904000	B
80.936000	80.936000	B
80.964000	80.964000	B
80.993000	80.993000	B
81.021000	81.021000	B
81.048000	81.048000	B
81.082000	81.082000	B
81.194000	81.194000	B
81.268000	81.268000	B
81.278000	81.278000	B
81.295000	81.295000	B
81.308000	81.308000	B
81.323000	81.323000	B
81.338000	81.338000	B
81.410000	81.410000	B
81.423000	81.423000	B
81.438000	81.438000	B
81.467000	81.467000	B
81.528000	81.528000	B
81.554000	81.554000	B
81.586000	81.586000	B
81.701000	81.701000	B
81.847000	81.847000	B
84.480000	84.480000	B
85.007000	85.007000	B
85.179000	85.179000	B
87.325000	87.325000	B
87.348000	87.348000	B
87.374000	87.374000	B
87.397000	87.397000	B
87.420000	87.420000	B
87.444000	87.444000	B
87.469000	87.469000	B
87.493000	87.493000	B
87.516000	87.516000	B
87.539000	87.539000	B
87.563000	87.563000	B
87.589000	87.589000	B
88.002000	88.002000	B
88.025000	88.025000	B
90.457000	90.457000	B
90.475000	90.475000	B
95.362000	95.362000	B
95.392000	95.392000	B
95.477000	95.477000	B
95.505000	95.505000	B
95.535000	95.535000	B
95.563000	95.563000	B
95.591000	95.591000	B
95.621000	95.621000	B
95.650000	95.650000	B
95.677000	95.677000	B
95.705000	95.705000	B
95.734000	95.734000	B
95.765000	95.765000	B
95.806000	95.806000	B
95.850000	95.850000	B
95.883000	95.883000	B
95.936000	95.936000	B
95.951000	95.951000	B
95.994000	95.994000	B
96.069000	96.069000	B
96.079000	96.079000	B
96.098000	96.098000	B
96.129000	96.129000	B
96.137000	96.137000	B
96.183000	96.183000	B
96.211000	96.211000	B
96.242000	96.242000	B
96.331000	96.331000	B
96.356000	96.356000	B
96.384000	96.384000	B
96.733000	96.733000	B
97.600000	97.600000	B
98.325000	98.325000	B
99.139000	99.139000	B
99.214000	99.214000	B
99.288000	99.288000	B
99.517000	99.517000	B
99.542000	99.542000	B
99.592000	99.592000	B
102.007000	102.007000	B
102.029000	102.029000	B
102.052000	102.052000	B
102.077000	102.077000	B
102.101000	102.101000	B
102.125000	102.125000	B
102.148000	102.148000	B
102.172000	102.172000	B
102.196000	102.196000	B
102.220000	102.220000	B
102.244000	102.244000	B
102.269000	102.269000	B
102.294000	102.294000	B
102.319000	102.319000	B
102.655000	102.655000	B
102.694000	102.694000	B
102.733000	102.733000	B
102.750000	102.750000	B
102.769000	102.769000	B
102.805000	102.805000	B
102.880000	102.880000	B
102.952000	102.952000	B
104.952000	104.952000	B
104.968000	104.968000	B
104.986000	104.986000	B
105.005000	105.005000	B
105.023000	105.023000	B
105.040000	105.040000	B
105.058000	105.058000	B
105.076000	105.076000	B
105.095000	105.095000	B
105.113000	105.113000	B
105.131000	105.131000	B
105.150000	105.150000	B
105.170000	105.170000	B
105.187000	105.187000	B
105.206000	105.206000	B
110.016000	110.016000	B
110.043000	110.043000	B
110.075000	110.075000	B
110.103000	110.103000	B
110.132000	110.132000	B
110.160000	110.160000	B
110.189000	110.189000	B
110.218000	110.218000	B
110.247000	110.247000	B
110.277000	110.277000	B
110.305000	110.305000	B
110.334000	110.334000	B
110.362000	110.362000	B
110.391000	110.391000	B
110.421000	110.421000	B
110.450000	110.450000	B
110.480000	110.480000	B
110.508000	110.508000	B
110.537000	110.537000	B
110.566000	110.566000	B
110.595000	110.595000	B
110.623000	110.623000	B
110.652000	110.652000	B
110.682000	110.682000	B
110.710000	110.710000	B
110.739000	110.739000	B
110.768000	110.768000	B
110.798000	110.798000	B
110.827000	110.827000	B
110.855000	110.855000	B
110.885000	110.885000	B
110.913000	110.913000	B
110.943000	110.943000	B
110.971000	110.971000	B
111.001000	111.001000	B
111.030000	111.030000	B
111.058000	111.058000	B
111.087000	111.087000	B
111.118000	111.118000	B
111.145000	111.145000	B
111.174000	111.174000	B
111.204000	111.204000	B
111.262000	111.262000	B
111.291000	111.291000	B
111.320000	111.320000	B
111.435000	111.435000	B
111.465000	111.465000	B
111.522000	111.522000	B
111.550000	111.550000	B
111.578000	111.578000	B
111.608000	111.608000	B
111.637000	111.637000	B
111.696000	111.696000	B
111.725000	111.725000	B
111.752000	111.752000	B
111.781000	111.781000	B
111.810000	111.810000	B
111.837000	111.837000	B
111.867000	111.867000	B
113.025000	113.025000	B
113.050000	113.050000	B
113.079000	113.079000	B
113.107000	113.107000	B
113.136000	113.136000	B
113.165000	113.165000	B
113.194000	113.194000	B
113.222000	113.222000	B
113.251000	113.251000	B
113.280000	113.280000	B
113.309000	113.309000	B
113.338000	113.338000	B
113.367000	113.367000	B
113.395000	113.395000	B
113.424000	113.424000	B
113.453000	113.453000	B
113.482000	113.482000	B
113.511000	113.511000	B
113.540000	113.540000	B
113.569000	113.569000	B
113.598000	113.598000	B
113.626000	113.626000	B
113.651000	113.651000	B
117.315000	117.315000	B
117.339000	117.339000	B
117.370000	117.370000	B
117.532000	117.532000	B
117.571000	117.571000	B
117.589000	117.589000	B
117.605000	117.605000	B
117.623000	117.623000	B
117.716000	117.716000	B
117.989000	117.989000	B
118.005000	118.005000	B
118.319000	118.319000	B
118.332000	118.332000	B
118.352000	118.352000	B
118.369000	118.369000	B
119.355000	119.355000	B
119.429000	119.429000	B
119.609000	119.609000	B
119.736000	119.736000	B
119.753000	119.753000	B
119.771000	119.771000	B
119.789000	119.789000	B
119.808000	119.808000	B
119.826000	119.826000	B
119.846000	119.846000	B
119.863000	119.863000	B
119.881000	119.881000	B
119.972000	119.972000	B
119.991000	119.991000	B
122.231000	122.231000	B
124.677000	124.677000	B
124.851000	124.851000	B
128.309000	128.309000	B
128.330000	128.330000	B
130.885000	130.885000	B
130.907000	130.907000	B
130.930000	130.930000	B
130.955000	130.955000	B
130.979000	130.979000	B
131.004000	131.004000	B
131.028000	131.028000	B
131.052000	131.052000	B
131.076000	131.076000	B
131.100000	131.100000	B
131.124000	131.124000	B
131.148000	131.148000	B
131.173000	131.173000	B
131.197000	131.197000	B
131.221000	131.221000	B
131.245000	131.245000	B
131.268000	131.268000	B
131.292000	131.292000	B
131.317000	131.317000	B
131.341000	131.341000	B
131.365000	131.365000	B
131.390000	131.390000	B
131.414000	131.414000	B
131.439000	131.439000	B
131.464000	131.464000	B
131.488000	131.488000	B
131.512000	131.512000	B
131.537000	131.537000	B
131.562000	131.562000	B
131.587000	131.587000	B
131.612000	131.612000	B
131.982000	131.982000	B
132.032000	132.032000	B
132.069000	132.069000	B
132.086000	132.086000	B
132.115000	132.115000	B
132.247000	132.247000	B
132.304000	132.304000	B
132.628000	132.628000	B
132.647000	132.647000	B
132.689000	132.689000	B
132.725000	132.725000	B
132.964000	132.964000	B
132.983000	132.983000	B
133.330000	133.330000	B
133.349000	133.349000	B
133.512000	133.512000	B
133.578000	133.578000	B
133.639000	133.639000	B
133.677000	133.677000	B
133.786000	133.786000	B
133.808000	133.808000	B
133.971000	133.971000	B
134.063000	134.063000	B
134.233000	134.233000	B
134.259000	134.259000	B
134.275000	134.275000	B
134.441000	134.441000	B
134.459000	134.459000	B
134.589000	134.589000	B
134.676000	134.676000	B
134.766000	134.766000	B
134.840000	134.840000	B
134.858000	134.858000	B
138.296000	138.296000	B
138.311000	138.311000	B
142.059000	142.059000	B
142.088000	142.088000	B
142.148000	142.148000	B
142.173000	142.173000	B
142.202000	142.202000	B
142.320000	142.320000	B
143.038000	143.038000	B
143.086000	143.086000	B
143.159000	143.159000	B
143.182000	143.182000	B
143.235000	143.235000	B
143.254000	143.254000	B
143.304000	143.304000	B
143.325000	143.325000	B
143.376000	143.376000	B
143.398000	143.398000	B
143.471000	143.471000	B
143.519000	143.519000	B
143.544000	143.544000	B
143.569000	143.569000	B
143.618000	143.618000	B
143.640000	143.640000	B
143.666000	143.666000	B
143.692000	143.692000	B
143.715000	143.715000	B
143.739000	143.739000	B
143.762000	143.762000	B
143.785000	143.785000	B
143.812000	143.812000	B
143.912000	143.912000	B
143.936000	143.936000	B
143.962000	143.962000	B
144.373000	144.373000	B
146.634000	146.634000	B
147.088000	147.088000	B
147.129000	147.129000	B
147.199000	147.199000	B
147.256000	147.256000	B
147.347000	147.347000	B
147.365000	147.365000	B
147.600000	147.600000	B
