60.544332	60.544332	B
60.557332	60.557332	B
60.595332	60.595332	B
60.885332	60.885332	B
60.912332	60.912332	B
61.049332	61.049332	B
61.100332	61.100332	B
61.197332	61.197332	B
61.303332	61.303332	B
61.322332	61.322332	B
61.427332	61.427332	B
61.475332	61.475332	B
61.524332	61.524332	B
61.555332	61.555332	B
61.585332	61.585332	B
62.430332	62.430332	B
62.494332	62.494332	B
62.908332	62.908332	B
63.621332	63.621332	B
64.204332	64.204332	B
64.365332	64.365332	B
64.395332	64.395332	B
64.414332	64.414332	B
64.427332	64.427332	B
64.503332	64.503332	B
64.515332	64.515332	B
64.818332	64.818332	B
64.985332	64.985332	B
65.115332	65.115332	B
65.157332	65.157332	B
65.289332	65.289332	B
65.398332	65.398332	B
65.441332	65.441332	B
65.572332	65.572332	B
65.635332	65.635332	B
65.679332	65.679332	B
65.705332	65.705332	B
65.720332	65.720332	B
65.743332	65.743332	B
66.005332	66.005332	B
66.067332	66.067332	B
66.154332	66.154332	B
66.239332	66.239332	B
66.303332	66.303332	B
66.713332	66.713332	B
66.761332	66.761332	B
67.008332	67.008332	B
67.030332	67.030332	B
67.127332	67.127332	B
67.222332	67.222332	B
67.270332	67.270332	B
67.345332	67.345332	B
67.367332	67.367332	B
67.467332	67.467332	B
67.495332	67.495332	B
67.511332	67.511332	B
67.536332	67.536332	B
67.583332	67.583332	B
67.610332	67.610332	B
67.626332	67.626332	B
67.780332	67.780332	B
67.997332	67.997332	B
68.143332	68.143332	B
68.152332	68.152332	B
68.271332	68.271332	B
68.368332	68.368332	B
68.431332	68.431332	B
68.444332	68.444332	B
68.491332	68.491332	B
68.639332	68.639332	B
68.670332	68.670332	B
68.800332	68.800332	B
68.897332	68.897332	B
68.995332	68.995332	B
69.025332	69.025332	B
69.095332	69.095332	B
69.256332	69.256332	B
70.115332	70.115332	B
70.576332	70.576332	B
70.661332	70.661332	B
71.441332	71.441332	B
71.541332	71.541332	B
71.554332	71.554332	B
71.823332	71.823332	B
71.886332	71.886332	B
71.900332	71.900332	B
71.946332	71.946332	B
71.958332	71.958332	B
71.981332	71.981332	B
72.000332	72.000332	B
72.139332	72.139332	B
72.149332	72.149332	B
72.309332	72.309332	B
72.422332	72.422332	B
72.489332	72.489332	B
72.664332	72.664332	B
72.678332	72.678332	B
72.813332	72.813332	B
72.830332	72.830332	B
72.879332	72.879332	B
72.895332	72.895332	B
72.922332	72.922332	B
72.943332	72.943332	B
72.988332	72.988332	B
73.003332	73.003332	B
73.134332	73.134332	B
73.178332	73.178332	B
73.219332	73.219332	B
73.243332	73.243332	B
73.418332	73.418332	B
73.436332	73.436332	B
73.723332	73.723332	B
73.849332	73.849332	B
73.868332	73.868332	B
73.894332	73.894332	B
73.906332	73.906332	B
74.087332	74.087332	B
74.107332	74.107332	B
74.130332	74.130332	B
74.302332	74.302332	B
74.318332	74.318332	B
74.342332	74.342332	B
74.375332	74.375332	B
74.417332	74.417332	B
74.440332	74.440332	B
74.513332	74.513332	B
74.540332	74.540332	B
74.565332	74.565332	B
74.585332	74.585332	B
74.683332	74.683332	B
74.924332	74.924332	B
75.050332	75.050332	B
75.066332	75.066332	B
75.114332	75.114332	B
75.561332	75.561332	B
75.578332	75.578332	B
75.726332	75.726332	B
75.780332	75.780332	B
75.828332	75.828332	B
75.916332	75.916332	B
76.040332	76.040332	B
76.112332	76.112332	B
76.121332	76.121332	B
76.151332	76.151332	B
76.202332	76.202332	B
76.287332	76.287332	B
76.338332	76.338332	B
76.433332	76.433332	B
76.562332	76.562332	B
76.664332	76.664332	B
76.715332	76.715332	B
76.749332	76.749332	B
76.794332	76.794332	B
76.815332	76.815332	B
77.499332	77.499332	B
77.667332	77.667332	B
77.733332	77.733332	B
78.144332	78.144332	B
78.209332	78.209332	B
78.856332	78.856332	B
78.888332	78.888332	B
79.416332	79.416332	B
79.441332	79.441332	B
79.469332	79.469332	B
79.567332	79.567332	B
79.601332	79.601332	B
79.701332	79.701332	B
79.738332	79.738332	B
16.880010	16.880010	B
17.057010	17.057010	B
17.163010	17.163010	B
17.173010	17.173010	B
17.213010	17.213010	B
17.224010	17.224010	B
17.253010	17.253010	B
17.304010	17.304010	B
17.330010	17.330010	B
17.433010	17.433010	B
17.769010	17.769010	B
17.939010	17.939010	B
18.018010	18.018010	B
18.029010	18.029010	B
18.150010	18.150010	B
18.197010	18.197010	B
18.237010	18.237010	B
18.299010	18.299010	B
18.316010	18.316010	B
18.342010	18.342010	B
18.401010	18.401010	B
18.429010	18.429010	B
18.467010	18.467010	B
18.519010	18.519010	B
18.543010	18.543010	B
18.597010	18.597010	B
18.620010	18.620010	B
18.662010	18.662010	B
18.698010	18.698010	B
18.837010	18.837010	B
18.942010	18.942010	B
19.016010	19.016010	B
19.064010	19.064010	B
19.093010	19.093010	B
20.996010	20.996010	B
21.103010	21.103010	B
21.128010	21.128010	B
21.154010	21.154010	B
21.177010	21.177010	B
21.203010	21.203010	B
22.911010	22.911010	B
22.932010	22.932010	B
22.955010	22.955010	B
24.818010	24.818010	B
24.850010	24.850010	B
24.856010	24.856010	B
26.715010	26.715010	B
26.869010	26.869010	B
28.613010	28.613010	B
28.730010	28.730010	B
30.524010	30.524010	B
30.614010	30.614010	B
30.679010	30.679010	B
30.712010	30.712010	B
30.744010	30.744010	B
30.888010	30.888010	B
30.923010	30.923010	B
31.249010	31.249010	B
31.281010	31.281010	B
31.313010	31.313010	B
31.425010	31.425010	B
31.458010	31.458010	B
31.572010	31.572010	B
31.607010	31.607010	B
31.619010	31.619010	B
31.694010	31.694010	B
127.192255	127.192255	B
127.207255	127.207255	B
127.270255	127.270255	B
127.427255	127.427255	B
127.444255	127.444255	B
127.529255	127.529255	B
127.554255	127.554255	B
127.575255	127.575255	B
127.665255	127.665255	B
127.732255	127.732255	B
128.004255	128.004255	B
128.098255	128.098255	B
128.122255	128.122255	B
128.194255	128.194255	B
128.295255	128.295255	B
128.317255	128.317255	B
128.368255	128.368255	B
128.391255	128.391255	B
128.459255	128.459255	B
128.678255	128.678255	B
128.727255	128.727255	B
128.775255	128.775255	B
128.830255	128.830255	B
128.853255	128.853255	B
128.873255	128.873255	B
128.898255	128.898255	B
128.950255	128.950255	B
128.970255	128.970255	B
128.993255	128.993255	B
129.095255	129.095255	B
129.103255	129.103255	B
129.332255	129.332255	B
129.363255	129.363255	B
129.413255	129.413255	B
129.443255	129.443255	B
129.488255	129.488255	B
129.560255	129.560255	B
129.621255	129.621255	B
129.752255	129.752255	B
129.771255	129.771255	B
129.849255	129.849255	B
129.977255	129.977255	B
130.047255	130.047255	B
130.064255	130.064255	B
130.129255	130.129255	B
130.230255	130.230255	B
130.298255	130.298255	B
130.847255	130.847255	B
131.542255	131.542255	B
131.634255	131.634255	B
132.392255	132.392255	B
132.435255	132.435255	B
132.490255	132.490255	B
132.588255	132.588255	B
132.768255	132.768255	B
132.837255	132.837255	B
132.852255	132.852255	B
132.898255	132.898255	B
132.911255	132.911255	B
132.935255	132.935255	B
133.103255	133.103255	B
133.262255	133.262255	B
133.374255	133.374255	B
133.503255	133.503255	B
133.565255	133.565255	B
133.610255	133.610255	B
133.741255	133.741255	B
133.757255	133.757255	B
133.847255	133.847255	B
133.887255	133.887255	B
133.961255	133.961255	B
134.019255	134.019255	B
134.037255	134.037255	B
134.058255	134.058255	B
134.082255	134.082255	B
134.125255	134.125255	B
134.217255	134.217255	B
134.413255	134.413255	B
134.519255	134.519255	B
134.537255	134.537255	B
134.556255	134.556255	B
134.579255	134.579255	B
134.599255	134.599255	B
134.711255	134.711255	B
134.729255	134.729255	B
134.749255	134.749255	B
134.924255	134.924255	B
134.944255	134.944255	B
134.966255	134.966255	B
134.987255	134.987255	B
135.079255	135.079255	B
135.119255	135.119255	B
135.141255	135.141255	B
135.162255	135.162255	B
135.184255	135.184255	B
135.205255	135.205255	B
135.225255	135.225255	B
135.245255	135.245255	B
135.268255	135.268255	B
135.366255	135.366255	B
135.413255	135.413255	B
135.610255	135.610255	B
135.631255	135.631255	B
135.681255	135.681255	B
135.709255	135.709255	B
135.732255	135.732255	B
135.754255	135.754255	B
135.777255	135.777255	B
135.827255	135.827255	B
135.900255	135.900255	B
135.925255	135.925255	B
135.951255	135.951255	B
135.973255	135.973255	B
135.997255	135.997255	B
136.046255	136.046255	B
136.093255	136.093255	B
136.268255	136.268255	B
136.289255	136.289255	B
136.364255	136.364255	B
136.409255	136.409255	B
136.434255	136.434255	B
136.459255	136.459255	B
136.485255	136.485255	B
136.506255	136.506255	B
136.629255	136.629255	B
136.652255	136.652255	B
136.676255	136.676255	B
136.745255	136.745255	B
136.780255	136.780255	B
136.939255	136.939255	B
137.017255	137.017255	B
137.107255	137.107255	B
137.132255	137.132255	B
137.187255	137.187255	B
137.199255	137.199255	B
137.218255	137.218255	B
137.347255	137.347255	B
137.388255	137.388255	B
137.411255	137.411255	B
137.478255	137.478255	B
137.512255	137.512255	B
137.670255	137.670255	B
137.685255	137.685255	B
137.701255	137.701255	B
137.769255	137.769255	B
137.807255	137.807255	B
137.869255	137.869255	B
138.132255	138.132255	B
138.489255	138.489255	B
138.618255	138.618255	B
138.686255	138.686255	B
139.167255	139.167255	B
139.200255	139.200255	B
139.232255	139.232255	B
139.620255	139.620255	B
139.673255	139.673255	B
139.808255	139.808255	B
139.843255	139.843255	B
140.188255	140.188255	B
140.224255	140.224255	B
140.233255	140.233255	B
140.287255	140.287255	B
140.338255	140.338255	B
140.348255	140.348255	B
140.518255	140.518255	B
140.558255	140.558255	B
140.573255	140.573255	B
140.653255	140.653255	B
140.679255	140.679255	B
140.754255	140.754255	B
140.828255	140.828255	B
140.844255	140.844255	B
140.862255	140.862255	B
140.920255	140.920255	B
148.684255	148.684255	B
148.699255	148.699255	B
148.761255	148.761255	B
110.530976	110.530976	B
110.746976	110.746976	B
110.770976	110.770976	B
110.859976	110.859976	B
16.880597	16.880597	B
17.057597	17.057597	B
17.162597	17.162597	B
17.173597	17.173597	B
17.212597	17.212597	B
17.223597	17.223597	B
17.236597	17.236597	B
17.252597	17.252597	B
17.303597	17.303597	B
17.330597	17.330597	B
17.432597	17.432597	B
17.768597	17.768597	B
17.939597	17.939597	B
18.018597	18.018597	B
18.029597	18.029597	B
18.150597	18.150597	B
18.196597	18.196597	B
18.237597	18.237597	B
18.298597	18.298597	B
18.316597	18.316597	B
18.341597	18.341597	B
18.401597	18.401597	B
18.429597	18.429597	B
18.466597	18.466597	B
18.518597	18.518597	B
18.542597	18.542597	B
18.596597	18.596597	B
18.620597	18.620597	B
18.662597	18.662597	B
18.697597	18.697597	B
18.836597	18.836597	B
19.016597	19.016597	B
19.063597	19.063597	B
19.093597	19.093597	B
20.995597	20.995597	B
21.103597	21.103597	B
21.127597	21.127597	B
21.154597	21.154597	B
21.177597	21.177597	B
21.202597	21.202597	B
22.911597	22.911597	B
22.931597	22.931597	B
22.954597	22.954597	B
24.817597	24.817597	B
24.850597	24.850597	B
24.856597	24.856597	B
26.715597	26.715597	B
26.868597	26.868597	B
28.613597	28.613597	B
28.729597	28.729597	B
30.523597	30.523597	B
30.613597	30.613597	B
30.679597	30.679597	B
30.712597	30.712597	B
30.744597	30.744597	B
30.887597	30.887597	B
30.922597	30.922597	B
31.249597	31.249597	B
31.280597	31.280597	B
31.312597	31.312597	B
31.425597	31.425597	B
31.457597	31.457597	B
31.571597	31.571597	B
