86.948000	86.948000	B
86.981000	86.981000	B
87.723000	87.723000	B
88.195000	88.195000	B
88.228000	88.228000	B
88.989000	88.989000	B
89.456000	89.456000	B
89.508000	89.508000	B
90.259000	90.259000	B
90.720000	90.720000	B
90.977000	90.977000	B
91.450000	91.450000	B
91.923000	91.923000	B
92.255000	92.255000	B
92.283000	92.283000	B
92.450000	92.450000	B
92.542000	92.542000	B
92.665000	92.665000	B
92.674000	92.674000	B
92.775000	92.775000	B
93.207000	93.207000	B
93.231000	93.231000	B
93.348000	93.348000	B
93.362000	93.362000	B
93.975000	93.975000	B
94.449000	94.449000	B
94.774000	94.774000	B
94.800000	94.800000	B
94.971000	94.971000	B
94.995000	94.995000	B
95.048000	95.048000	B
95.073000	95.073000	B
95.302000	95.302000	B
95.336000	95.336000	B
95.457000	95.457000	B
95.644000	95.644000	B
95.743000	95.743000	B
95.909000	95.909000	B
95.985000	95.985000	B
96.016000	96.016000	B
96.503000	96.503000	B
96.978000	96.978000	B
97.303000	97.303000	B
97.502000	97.502000	B
97.565000	97.565000	B
97.829000	97.829000	B
98.296000	98.296000	B
98.396000	98.396000	B
98.758000	98.758000	B
98.780000	98.780000	B
98.869000	98.869000	B
99.070000	99.070000	B
99.091000	99.091000	B
99.226000	99.226000	B
99.267000	99.267000	B
99.327000	99.327000	B
99.367000	99.367000	B
99.401000	99.401000	B
99.451000	99.451000	B
99.496000	99.496000	B
99.814000	99.814000	B
99.841000	99.841000	B
99.858000	99.858000	B
99.872000	99.872000	B
99.921000	99.921000	B
100.083000	100.083000	B
100.097000	100.097000	B
100.473000	100.473000	B
100.557000	100.557000	B
100.587000	100.587000	B
100.667000	100.667000	B
100.751000	100.751000	B
100.788000	100.788000	B
100.825000	100.825000	B
100.902000	100.902000	B
100.991000	100.991000	B
101.067000	101.067000	B
101.441000	101.441000	B
101.450000	101.450000	B
101.555000	101.555000	B
102.030000	102.030000	B
102.364000	102.364000	B
102.560000	102.560000	B
102.593000	102.593000	B
102.618000	102.618000	B
102.641000	102.641000	B
102.880000	102.880000	B
103.338000	103.338000	B
103.455000	103.455000	B
103.467000	103.467000	B
103.905000	103.905000	B
103.919000	103.919000	B
104.080000	104.080000	B
104.555000	104.555000	B
104.877000	104.877000	B
105.027000	105.027000	B
105.051000	105.051000	B
105.076000	105.076000	B
105.150000	105.150000	B
105.406000	105.406000	B
105.862000	105.862000	B
106.071000	106.071000	B
106.086000	106.086000	B
106.135000	106.135000	B
106.608000	106.608000	B
107.082000	107.082000	B
107.411000	107.411000	B
107.430000	107.430000	B
107.936000	107.936000	B
108.393000	108.393000	B
108.503000	108.503000	B
109.133000	109.133000	B
109.607000	109.607000	B
109.931000	109.931000	B
109.979000	109.979000	B
110.017000	110.017000	B
110.067000	110.067000	B
110.104000	110.104000	B
110.129000	110.129000	B
110.458000	110.458000	B
110.711000	110.711000	B
111.031000	111.031000	B
111.105000	111.105000	B
111.186000	111.186000	B
111.463000	111.463000	B
111.661000	111.661000	B
112.134000	112.134000	B
112.464000	112.464000	B
112.534000	112.534000	B
112.727000	112.727000	B
112.994000	112.994000	B
113.427000	113.427000	B
113.449000	113.449000	B
113.573000	113.573000	B
113.973000	113.973000	B
114.046000	114.046000	B
114.059000	114.059000	B
114.186000	114.186000	B
114.468000	114.468000	B
114.661000	114.661000	B
114.982000	114.982000	B
115.031000	115.031000	B
115.183000	115.183000	B
115.218000	115.218000	B
115.231000	115.231000	B
115.247000	115.247000	B
115.255000	115.255000	B
115.511000	115.511000	B
115.680000	115.680000	B
115.967000	115.967000	B
116.193000	116.193000	B
116.239000	116.239000	B
116.713000	116.713000	B
117.187000	117.187000	B
117.516000	117.516000	B
117.751000	117.751000	B
117.843000	117.843000	B
117.902000	117.902000	B
118.039000	118.039000	B
118.496000	118.496000	B
118.532000	118.532000	B
118.545000	118.545000	B
118.608000	118.608000	B
119.238000	119.238000	B
119.501000	119.501000	B
119.712000	119.712000	B
120.036000	120.036000	B
120.084000	120.084000	B
120.121000	120.121000	B
120.235000	120.235000	B
120.282000	120.282000	B
120.562000	120.562000	B
120.601000	120.601000	B
120.754000	120.754000	B
120.816000	120.816000	B
121.134000	121.134000	B
121.210000	121.210000	B
121.292000	121.292000	B
121.766000	121.766000	B
122.240000	122.240000	B
122.518000	122.518000	B
122.565000	122.565000	B
122.639000	122.639000	B
122.805000	122.805000	B
122.880000	122.880000	B
122.931000	122.931000	B
122.939000	122.939000	B
123.089000	123.089000	B
123.560000	123.560000	B
123.678000	123.678000	B
124.077000	124.077000	B
124.150000	124.150000	B
124.290000	124.290000	B
124.764000	124.764000	B
125.088000	125.088000	B
125.224000	125.224000	B
125.236000	125.236000	B
125.261000	125.261000	B
125.286000	125.286000	B
125.361000	125.361000	B
125.617000	125.617000	B
125.786000	125.786000	B
125.829000	125.829000	B
125.845000	125.845000	B
125.859000	125.859000	B
126.072000	126.072000	B
126.237000	126.237000	B
126.281000	126.281000	B
126.297000	126.297000	B
126.345000	126.345000	B
126.818000	126.818000	B
127.292000	127.292000	B
127.545000	127.545000	B
127.627000	127.627000	B
127.846000	127.846000	B
127.874000	127.874000	B
127.944000	127.944000	B
127.999000	127.999000	B
128.004000	128.004000	B
128.143000	128.143000	B
128.587000	128.587000	B
128.602000	128.602000	B
128.713000	128.713000	B
129.170000	129.170000	B
129.186000	129.186000	B
129.344000	129.344000	B
129.817000	129.817000	B
130.206000	130.206000	B
130.342000	130.342000	B
130.668000	130.668000	B
130.710000	130.710000	B
130.921000	130.921000	B
131.242000	131.242000	B
131.315000	131.315000	B
131.397000	131.397000	B
131.673000	131.673000	B
131.871000	131.871000	B
132.344000	132.344000	B
132.613000	132.613000	B
132.671000	132.671000	B
132.934000	132.934000	B
133.205000	133.205000	B
133.639000	133.639000	B
133.656000	133.656000	B
133.782000	133.782000	B
134.257000	134.257000	B
134.365000	134.365000	B
134.396000	134.396000	B
134.870000	134.870000	B
135.220000	135.220000	B
135.257000	135.257000	B
135.268000	135.268000	B
135.316000	135.316000	B
135.341000	135.341000	B
135.391000	135.391000	B
135.415000	135.415000	B
135.427000	135.427000	B
135.465000	135.465000	B
135.495000	135.495000	B
135.736000	135.736000	B
135.741000	135.741000	B
135.891000	135.891000	B
135.948000	135.948000	B
136.177000	136.177000	B
136.341000	136.341000	B
136.385000	136.385000	B
136.392000	136.392000	B
136.403000	136.403000	B
136.450000	136.450000	B
136.924000	136.924000	B
137.397000	137.397000	B
137.733000	137.733000	B
137.761000	137.761000	B
137.787000	137.787000	B
137.947000	137.947000	B
138.251000	138.251000	B
138.692000	138.692000	B
138.706000	138.706000	B
138.818000	138.818000	B
139.448000	139.448000	B
139.923000	139.923000	B
140.175000	140.175000	B
140.272000	140.272000	B
140.336000	140.336000	B
140.446000	140.446000	B
140.455000	140.455000	B
140.466000	140.466000	B
140.521000	140.521000	B
140.775000	140.775000	B
141.026000	141.026000	B
141.345000	141.345000	B
141.421000	141.421000	B
