20.214000	20.214000	B
20.445000	20.445000	B
20.455000	20.455000	B
20.509000	20.509000	B
20.644000	20.644000	B
20.725000	20.725000	B
20.789000	20.789000	B
20.827000	20.827000	B
20.852000	20.852000	B
20.984000	20.984000	B
21.145000	21.145000	B
21.234000	21.234000	B
21.453000	21.453000	B
21.511000	21.511000	B
21.739000	21.739000	B
21.755000	21.755000	B
21.814000	21.814000	B
21.852000	21.852000	B
21.880000	21.880000	B
22.001000	22.001000	B
22.087000	22.087000	B
22.307000	22.307000	B
22.607000	22.607000	B
22.652000	22.652000	B
22.663000	22.663000	B
22.689000	22.689000	B
22.755000	22.755000	B
22.935000	22.935000	B
23.540000	23.540000	B
23.608000	23.608000	B
23.642000	23.642000	B
23.664000	23.664000	B
23.720000	23.720000	B
23.749000	23.749000	B
23.823000	23.823000	B
23.914000	23.914000	B
24.102000	24.102000	B
24.182000	24.182000	B
25.157000	25.157000	B
25.184000	25.184000	B
25.215000	25.215000	B
25.286000	25.286000	B
25.293000	25.293000	B
25.468000	25.468000	B
25.721000	25.721000	B
25.779000	25.779000	B
26.009000	26.009000	B
26.037000	26.037000	B
26.215000	26.215000	B
26.304000	26.304000	B
26.323000	26.323000	B
26.495000	26.495000	B
26.559000	26.559000	B
26.606000	26.606000	B
26.875000	26.875000	B
26.891000	26.891000	B
26.971000	26.971000	B
27.008000	27.008000	B
27.116000	27.116000	B
27.173000	27.173000	B
27.214000	27.214000	B
27.438000	27.438000	B
27.465000	27.465000	B
27.753000	27.753000	B
27.779000	27.779000	B
27.828000	27.828000	B
27.862000	27.862000	B
27.910000	27.910000	B
28.158000	28.158000	B
28.635000	28.635000	B
28.964000	28.964000	B
29.026000	29.026000	B
29.137000	29.137000	B
29.175000	29.175000	B
29.473000	29.473000	B
29.511000	29.511000	B
29.525000	29.525000	B
29.641000	29.641000	B
29.753000	29.753000	B
29.806000	29.806000	B
34.821000	34.821000	B
34.868000	34.868000	B
35.049000	35.049000	B
35.066000	35.066000	B
35.073000	35.073000	B
35.179000	35.179000	B
35.457000	35.457000	B
35.550000	35.550000	B
35.679000	35.679000	B
36.081000	36.081000	B
36.200000	36.200000	B
36.312000	36.312000	B
36.450000	36.450000	B
36.468000	36.468000	B
36.597000	36.597000	B
36.760000	36.760000	B
36.799000	36.799000	B
36.926000	36.926000	B
36.962000	36.962000	B
37.060000	37.060000	B
37.113000	37.113000	B
37.138000	37.138000	B
37.199000	37.199000	B
37.321000	37.321000	B
37.640000	37.640000	B
37.697000	37.697000	B
42.098000	42.098000	B
42.122000	42.122000	B
42.655000	42.655000	B
42.802000	42.802000	B
42.847000	42.847000	B
42.973000	42.973000	B
43.186000	43.186000	B
43.198000	43.198000	B
43.483000	43.483000	B
43.511000	43.511000	B
43.623000	43.623000	B
43.630000	43.630000	B
43.890000	43.890000	B
43.968000	43.968000	B
44.010000	44.010000	B
44.129000	44.129000	B
44.168000	44.168000	B
44.209000	44.209000	B
44.226000	44.226000	B
44.558000	44.558000	B
44.627000	44.627000	B
44.640000	44.640000	B
44.658000	44.658000	B
44.747000	44.747000	B
48.686000	48.686000	B
48.841000	48.841000	B
48.954000	48.954000	B
49.156000	49.156000	B
49.302000	49.302000	B
49.316000	49.316000	B
49.445000	49.445000	B
49.560000	49.560000	B
49.567000	49.567000	B
49.580000	49.580000	B
49.648000	49.648000	B
49.663000	49.663000	B
49.832000	49.832000	B
49.865000	49.865000	B
49.884000	49.884000	B
50.261000	50.261000	B
50.442000	50.442000	B
50.540000	50.540000	B
50.560000	50.560000	B
50.803000	50.803000	B
50.870000	50.870000	B
50.922000	50.922000	B
51.038000	51.038000	B
51.098000	51.098000	B
51.107000	51.107000	B
51.113000	51.113000	B
51.139000	51.139000	B
51.175000	51.175000	B
51.291000	51.291000	B
51.332000	51.332000	B
51.340000	51.340000	B
51.446000	51.446000	B
51.461000	51.461000	B
51.477000	51.477000	B
51.716000	51.716000	B
51.830000	51.830000	B
51.906000	51.906000	B
51.926000	51.926000	B
51.942000	51.942000	B
56.288000	56.288000	B
56.363000	56.363000	B
56.428000	56.428000	B
56.725000	56.725000	B
56.962000	56.962000	B
56.976000	56.976000	B
57.005000	57.005000	B
57.040000	57.040000	B
57.065000	57.065000	B
57.085000	57.085000	B
57.283000	57.283000	B
57.361000	57.361000	B
57.542000	57.542000	B
57.573000	57.573000	B
57.651000	57.651000	B
57.865000	57.865000	B
57.875000	57.875000	B
57.985000	57.985000	B
58.072000	58.072000	B
58.129000	58.129000	B
58.266000	58.266000	B
58.352000	58.352000	B
58.376000	58.376000	B
58.430000	58.430000	B
58.496000	58.496000	B
58.730000	58.730000	B
58.769000	58.769000	B
58.880000	58.880000	B
59.168000	59.168000	B
59.808000	59.808000	B
59.921000	59.921000	B
59.986000	59.986000	B
60.075000	60.075000	B
60.135000	60.135000	B
60.282000	60.282000	B
60.472000	60.472000	B
60.474000	60.474000	B
60.495000	60.495000	B
60.618000	60.618000	B
60.646000	60.646000	B
60.765000	60.765000	B
60.963000	60.963000	B
61.142000	61.142000	B
61.163000	61.163000	B
61.192000	61.192000	B
61.233000	61.233000	B
61.529000	61.529000	B
61.559000	61.559000	B
61.621000	61.621000	B
61.630000	61.630000	B
61.836000	61.836000	B
61.856000	61.856000	B
62.063000	62.063000	B
62.155000	62.155000	B
62.361000	62.361000	B
62.479000	62.479000	B
62.540000	62.540000	B
62.550000	62.550000	B
62.581000	62.581000	B
62.665000	62.665000	B
62.784000	62.784000	B
63.025000	63.025000	B
63.159000	63.159000	B
63.172000	63.172000	B
63.186000	63.186000	B
63.318000	63.318000	B
63.395000	63.395000	B
63.397000	63.397000	B
64.063000	64.063000	B
64.272000	64.272000	B
64.310000	64.310000	B
64.422000	64.422000	B
64.528000	64.528000	B
64.580000	64.580000	B
64.680000	64.680000	B
64.745000	64.745000	B
64.770000	64.770000	B
64.928000	64.928000	B
64.968000	64.968000	B
65.067000	65.067000	B
65.208000	65.208000	B
65.301000	65.301000	B
65.439000	65.439000	B
65.447000	65.447000	B
65.627000	65.627000	B
65.850000	65.850000	B
65.917000	65.917000	B
65.933000	65.933000	B
65.995000	65.995000	B
66.043000	66.043000	B
66.143000	66.143000	B
66.209000	66.209000	B
66.315000	66.315000	B
66.348000	66.348000	B
66.479000	66.479000	B
66.531000	66.531000	B
66.655000	66.655000	B
66.703000	66.703000	B
66.937000	66.937000	B
66.947000	66.947000	B
66.953000	66.953000	B
67.553000	67.553000	B
67.591000	67.591000	B
67.637000	67.637000	B
67.710000	67.710000	B
67.770000	67.770000	B
67.833000	67.833000	B
67.938000	67.938000	B
68.005000	68.005000	B
68.193000	68.193000	B
68.343000	68.343000	B
68.488000	68.488000	B
68.494000	68.494000	B
68.543000	68.543000	B
68.573000	68.573000	B
68.695000	68.695000	B
69.326000	69.326000	B
69.627000	69.627000	B
69.789000	69.789000	B
69.909000	69.909000	B
70.096000	70.096000	B
70.193000	70.193000	B
70.332000	70.332000	B
70.392000	70.392000	B
70.437000	70.437000	B
71.068000	71.068000	B
71.128000	71.128000	B
71.182000	71.182000	B
71.225000	71.225000	B
71.293000	71.293000	B
71.428000	71.428000	B
71.496000	71.496000	B
71.686000	71.686000	B
71.823000	71.823000	B
71.844000	71.844000	B
71.868000	71.868000	B
72.004000	72.004000	B
72.034000	72.034000	B
72.067000	72.067000	B
72.129000	72.129000	B
72.175000	72.175000	B
72.235000	72.235000	B
72.450000	72.450000	B
72.455000	72.455000	B
72.477000	72.477000	B
72.504000	72.504000	B
72.551000	72.551000	B
72.728000	72.728000	B
72.743000	72.743000	B
72.896000	72.896000	B
72.995000	72.995000	B
73.146000	73.146000	B
73.319000	73.319000	B
73.390000	73.390000	B
73.401000	73.401000	B
73.479000	73.479000	B
73.583000	73.583000	B
73.744000	73.744000	B
73.832000	73.832000	B
73.880000	73.880000	B
73.922000	73.922000	B
74.047000	74.047000	B
74.075000	74.075000	B
74.230000	74.230000	B
74.234000	74.234000	B
74.318000	74.318000	B
74.363000	74.363000	B
74.498000	74.498000	B
74.548000	74.548000	B
74.736000	74.736000	B
74.845000	74.845000	B
74.911000	74.911000	B
74.938000	74.938000	B
79.623000	79.623000	B
79.834000	79.834000	B
79.943000	79.943000	B
79.959000	79.959000	B
80.046000	80.046000	B
80.096000	80.096000	B
80.199000	80.199000	B
80.266000	80.266000	B
80.299000	80.299000	B
80.406000	80.406000	B
80.494000	80.494000	B
80.593000	80.593000	B
80.690000	80.690000	B
80.847000	80.847000	B
80.885000	80.885000	B
81.071000	81.071000	B
81.233000	81.233000	B
81.583000	81.583000	B
81.619000	81.619000	B
81.681000	81.681000	B
81.748000	81.748000	B
81.955000	81.955000	B
82.119000	82.119000	B
82.140000	82.140000	B
82.145000	82.145000	B
82.184000	82.184000	B
82.392000	82.392000	B
82.425000	82.425000	B
82.453000	82.453000	B
82.542000	82.542000	B
82.564000	82.564000	B
82.762000	82.762000	B
82.810000	82.810000	B
82.907000	82.907000	B
82.934000	82.934000	B
82.971000	82.971000	B
82.994000	82.994000	B
82.999000	82.999000	B
83.055000	83.055000	B
83.110000	83.110000	B
87.212000	87.212000	B
87.252000	87.252000	B
87.324000	87.324000	B
87.469000	87.469000	B
87.742000	87.742000	B
87.941000	87.941000	B
87.955000	87.955000	B
88.073000	88.073000	B
88.079000	88.079000	B
88.127000	88.127000	B
88.232000	88.232000	B
88.480000	88.480000	B
88.517000	88.517000	B
88.783000	88.783000	B
89.090000	89.090000	B
89.268000	89.268000	B
89.311000	89.311000	B
89.391000	89.391000	B
89.406000	89.406000	B
89.415000	89.415000	B
89.501000	89.501000	B
89.525000	89.525000	B
89.693000	89.693000	B
89.714000	89.714000	B
89.856000	89.856000	B
89.950000	89.950000	B
89.990000	89.990000	B
90.029000	90.029000	B
99.254000	99.254000	B
99.274000	99.274000	B
99.295000	99.295000	B
99.329000	99.329000	B
99.460000	99.460000	B
99.470000	99.470000	B
99.643000	99.643000	B
99.689000	99.689000	B
99.721000	99.721000	B
99.752000	99.752000	B
99.873000	99.873000	B
99.992000	99.992000	B
100.160000	100.160000	B
100.204000	100.204000	B
100.222000	100.222000	B
100.284000	100.284000	B
100.511000	100.511000	B
100.659000	100.659000	B
100.927000	100.927000	B
100.944000	100.944000	B
100.996000	100.996000	B
101.169000	101.169000	B
101.201000	101.201000	B
101.218000	101.218000	B
101.269000	101.269000	B
101.315000	101.315000	B
101.373000	101.373000	B
101.449000	101.449000	B
101.460000	101.460000	B
102.285000	102.285000	B
102.570000	102.570000	B
102.802000	102.802000	B
103.201000	103.201000	B
105.029000	105.029000	B
105.170000	105.170000	B
105.176000	105.176000	B
105.303000	105.303000	B
105.326000	105.326000	B
105.414000	105.414000	B
105.421000	105.421000	B
105.440000	105.440000	B
105.528000	105.528000	B
105.570000	105.570000	B
105.612000	105.612000	B
105.765000	105.765000	B
105.818000	105.818000	B
105.865000	105.865000	B
105.966000	105.966000	B
106.039000	106.039000	B
106.209000	106.209000	B
106.333000	106.333000	B
106.381000	106.381000	B
106.656000	106.656000	B
106.932000	106.932000	B
106.953000	106.953000	B
