135.724000	135.724000	B
136.022000	136.022000	B
136.131000	136.131000	B
136.205000	136.205000	B
136.359000	136.359000	B
136.660000	136.660000	B
136.710000	136.710000	B
136.790000	136.790000	B
136.858000	136.858000	B
137.139000	137.139000	B
137.177000	137.177000	B
137.363000	137.363000	B
137.472000	137.472000	B
137.591000	137.591000	B
137.632000	137.632000	B
137.667000	137.667000	B
137.871000	137.871000	B
138.057000	138.057000	B
138.280000	138.280000	B
138.825000	138.825000	B
139.238000	139.238000	B
139.458000	139.458000	B
139.484000	139.484000	B
139.512000	139.512000	B
139.541000	139.541000	B
139.590000	139.590000	B
139.802000	139.802000	B
140.743000	140.743000	B
140.977000	140.977000	B
141.158000	141.158000	B
141.430000	141.430000	B
141.456000	141.456000	B
141.490000	141.490000	B
142.120000	142.120000	B
142.392000	142.392000	B
142.471000	142.471000	B
143.649000	143.649000	B
144.035000	144.035000	B
144.310000	144.310000	B
144.365000	144.365000	B
144.473000	144.473000	B
144.584000	144.584000	B
144.999000	144.999000	B
145.244000	145.244000	B
145.299000	145.299000	B
145.321000	145.321000	B
145.501000	145.501000	B
145.516000	145.516000	B
145.529000	145.529000	B
145.587000	145.587000	B
146.503000	146.503000	B
146.788000	146.788000	B
146.916000	146.916000	B
147.246000	147.246000	B
147.271000	147.271000	B
147.448000	147.448000	B
147.529000	147.529000	B
147.554000	147.554000	B
147.597000	147.597000	B
147.651000	147.651000	B
147.880000	147.880000	B
148.126000	148.126000	B
148.180000	148.180000	B
148.363000	148.363000	B
148.659000	148.659000	B
148.718000	148.718000	B
148.888000	148.888000	B
148.993000	148.993000	B
149.188000	149.188000	B
149.251000	149.251000	B
149.391000	149.391000	B
149.443000	149.443000	B
149.579000	149.579000	B
149.643000	149.643000	B
149.795000	149.795000	B
150.104000	150.104000	B
150.152000	150.152000	B
150.348000	150.348000	B
150.533000	150.533000	B
150.560000	150.560000	B
150.580000	150.580000	B
150.760000	150.760000	B
151.109000	151.109000	B
151.178000	151.178000	B
151.257000	151.257000	B
151.276000	151.276000	B
151.288000	151.288000	B
151.308000	151.308000	B
151.369000	151.369000	B
151.381000	151.381000	B
151.398000	151.398000	B
151.436000	151.436000	B
152.219000	152.219000	B
152.265000	152.265000	B
152.378000	152.378000	B
152.596000	152.596000	B
152.629000	152.629000	B
152.642000	152.642000	B
152.673000	152.673000	B
152.949000	152.949000	B
153.009000	153.009000	B
153.411000	153.411000	B
153.640000	153.640000	B
153.883000	153.883000	B
153.909000	153.909000	B
153.993000	153.993000	B
154.176000	154.176000	B
155.168000	155.168000	B
155.555000	155.555000	B
155.830000	155.830000	B
155.886000	155.886000	B
155.993000	155.993000	B
156.104000	156.104000	B
156.519000	156.519000	B
156.764000	156.764000	B
156.819000	156.819000	B
156.841000	156.841000	B
157.021000	157.021000	B
157.049000	157.049000	B
157.107000	157.107000	B
158.023000	158.023000	B
158.044000	158.044000	B
158.308000	158.308000	B
158.436000	158.436000	B
158.766000	158.766000	B
158.968000	158.968000	B
159.049000	159.049000	B
159.073000	159.073000	B
159.116000	159.116000	B
159.171000	159.171000	B
159.400000	159.400000	B
159.646000	159.646000	B
159.700000	159.700000	B
159.883000	159.883000	B
159.960000	159.960000	B
160.179000	160.179000	B
160.237000	160.237000	B
160.408000	160.408000	B
160.513000	160.513000	B
160.675000	160.675000	B
160.708000	160.708000	B
160.771000	160.771000	B
160.842000	160.842000	B
160.905000	160.905000	B
160.962000	160.962000	B
161.097000	161.097000	B
161.162000	161.162000	B
161.230000	161.230000	B
161.382000	161.382000	B
161.498000	161.498000	B
161.705000	161.705000	B
162.209000	162.209000	B
162.566000	162.566000	B
1.249000	1.249000	B
1.256000	1.256000	B
1.264000	1.264000	B
1.330000	1.330000	B
1.339000	1.339000	B
3.424000	3.424000	B
3.468000	3.468000	B
3.516000	3.516000	B
3.539000	3.539000	B
3.571000	3.571000	B
3.607000	3.607000	B
3.621000	3.621000	B
3.647000	3.647000	B
3.670000	3.670000	B
3.727000	3.727000	B
3.738000	3.738000	B
3.749000	3.749000	B
3.786000	3.786000	B
3.857000	3.857000	B
3.923000	3.923000	B
3.958000	3.958000	B
3.975000	3.975000	B
3.993000	3.993000	B
4.029000	4.029000	B
7.271000	7.271000	B
7.285000	7.285000	B
8.711000	8.711000	B
8.757000	8.757000	B
9.915000	9.915000	B
9.962000	9.962000	B
10.135000	10.135000	B
10.240000	10.240000	B
12.775000	12.775000	B
14.944000	14.944000	B
14.988000	14.988000	B
15.031000	15.031000	B
15.063000	15.063000	B
15.073000	15.073000	B
15.142000	15.142000	B
15.168000	15.168000	B
15.194000	15.194000	B
15.212000	15.212000	B
15.226000	15.226000	B
15.246000	15.246000	B
15.270000	15.270000	B
15.306000	15.306000	B
15.340000	15.340000	B
15.375000	15.375000	B
15.409000	15.409000	B
15.512000	15.512000	B
17.122000	17.122000	B
17.132000	17.132000	B
18.790000	18.790000	B
18.805000	18.805000	B
20.231000	20.231000	B
20.275000	20.275000	B
21.434000	21.434000	B
21.481000	21.481000	B
21.656000	21.656000	B
23.115000	23.115000	B
23.156000	23.156000	B
23.187000	23.187000	B
24.210000	24.210000	B
24.286000	24.286000	B
24.399000	24.399000	B
24.454000	24.454000	B
24.523000	24.523000	B
24.558000	24.558000	B
24.589000	24.589000	B
24.612000	24.612000	B
24.662000	24.662000	B
24.943000	24.943000	B
24.998000	24.998000	B
25.134000	25.134000	B
25.970000	25.970000	B
26.041000	26.041000	B
26.079000	26.079000	B
26.465000	26.465000	B
26.482000	26.482000	B
26.541000	26.541000	B
26.550000	26.550000	B
26.555000	26.555000	B
26.568000	26.568000	B
26.582000	26.582000	B
26.601000	26.601000	B
26.626000	26.626000	B
26.635000	26.635000	B
26.658000	26.658000	B
26.927000	26.927000	B
26.962000	26.962000	B
27.031000	27.031000	B
27.415000	27.415000	B
27.429000	27.429000	B
27.463000	27.463000	B
27.477000	27.477000	B
27.495000	27.495000	B
27.512000	27.512000	B
27.656000	27.656000	B
27.664000	27.664000	B
27.721000	27.721000	B
27.737000	27.737000	B
27.757000	27.757000	B
27.773000	27.773000	B
28.621000	28.621000	B
28.687000	28.687000	B
28.696000	28.696000	B
28.715000	28.715000	B
28.734000	28.734000	B
28.750000	28.750000	B
28.788000	28.788000	B
28.802000	28.802000	B
28.820000	28.820000	B
28.942000	28.942000	B
29.803000	29.803000	B
29.811000	29.811000	B
29.826000	29.826000	B
29.843000	29.843000	B
29.858000	29.858000	B
29.879000	29.879000	B
29.887000	29.887000	B
30.047000	30.047000	B
30.103000	30.103000	B
30.117000	30.117000	B
30.274000	30.274000	B
30.807000	30.807000	B
31.741000	31.741000	B
31.816000	31.816000	B
32.112000	32.112000	B
32.158000	32.158000	B
32.388000	32.388000	B
32.409000	32.409000	B
32.430000	32.430000	B
32.451000	32.451000	B
32.508000	32.508000	B
32.519000	32.519000	B
32.546000	32.546000	B
32.566000	32.566000	B
32.589000	32.589000	B
32.611000	32.611000	B
32.633000	32.633000	B
32.656000	32.656000	B
32.679000	32.679000	B
32.701000	32.701000	B
32.723000	32.723000	B
32.937000	32.937000	B
32.998000	32.998000	B
33.044000	33.044000	B
33.067000	33.067000	B
33.136000	33.136000	B
33.418000	33.418000	B
33.467000	33.467000	B
33.742000	33.742000	B
33.761000	33.761000	B
34.632000	34.632000	B
37.333000	37.333000	B
37.346000	37.346000	B
37.361000	37.361000	B
37.374000	37.374000	B
37.413000	37.413000	B
37.457000	37.457000	B
37.471000	37.471000	B
37.519000	37.519000	B
40.393000	40.393000	B
94.445180	94.445180	B
94.609180	94.609180	B
94.637180	94.637180	B
94.760180	94.760180	B
94.823180	94.823180	B
94.890180	94.890180	B
95.078180	95.078180	B
95.256180	95.256180	B
95.550180	95.550180	B
96.233180	96.233180	B
96.246180	96.246180	B
96.288180	96.288180	B
96.480180	96.480180	B
96.513180	96.513180	B
96.959180	96.959180	B
96.986180	96.986180	B
97.160180	97.160180	B
97.188180	97.188180	B
97.231180	97.231180	B
97.366180	97.366180	B
97.375180	97.375180	B
97.405180	97.405180	B
97.495180	97.495180	B
97.502180	97.502180	B
97.658180	97.658180	B
97.720180	97.720180	B
98.147180	98.147180	B
98.192180	98.192180	B
98.210180	98.210180	B
98.361180	98.361180	B
98.375180	98.375180	B
98.680180	98.680180	B
98.828180	98.828180	B
98.923180	98.923180	B
99.154180	99.154180	B
99.390180	99.390180	B
99.608180	99.608180	B
99.636180	99.636180	B
99.775180	99.775180	B
99.802180	99.802180	B
99.832180	99.832180	B
99.843180	99.843180	B
99.882180	99.882180	B
100.004180	100.004180	B
100.117180	100.117180	B
100.320180	100.320180	B
100.371180	100.371180	B
100.467180	100.467180	B
100.481180	100.481180	B
100.613180	100.613180	B
100.708180	100.708180	B
100.848180	100.848180	B
101.491180	101.491180	B
101.525180	101.525180	B
101.556180	101.556180	B
101.697180	101.697180	B
101.706180	101.706180	B
101.780180	101.780180	B
101.809180	101.809180	B
101.880180	101.880180	B
102.044180	102.044180	B
102.627180	102.627180	B
102.684180	102.684180	B
102.868180	102.868180	B
102.960180	102.960180	B
102.996180	102.996180	B
103.123180	103.123180	B
103.133180	103.133180	B
103.206180	103.206180	B
103.227180	103.227180	B
103.434180	103.434180	B
103.625180	103.625180	B
103.693180	103.693180	B
103.732180	103.732180	B
103.879180	103.879180	B
103.976180	103.976180	B
103.980180	103.980180	B
104.000180	104.000180	B
104.202180	104.202180	B
104.435180	104.435180	B
105.153180	105.153180	B
105.408180	105.408180	B
105.559180	105.559180	B
105.571180	105.571180	B
105.637180	105.637180	B
106.028180	106.028180	B
106.040180	106.040180	B
106.206180	106.206180	B
106.599180	106.599180	B
108.036180	108.036180	B
108.277180	108.277180	B
108.463180	108.463180	B
108.533180	108.533180	B
108.552180	108.552180	B
108.621180	108.621180	B
108.689180	108.689180	B
108.725180	108.725180	B
108.757180	108.757180	B
108.979180	108.979180	B
108.996180	108.996180	B
109.598180	109.598180	B
109.719180	109.719180	B
109.918180	109.918180	B
109.977180	109.977180	B
110.081180	110.081180	B
110.162180	110.162180	B
110.173180	110.173180	B
110.197180	110.197180	B
110.631180	110.631180	B
110.648180	110.648180	B
111.293180	111.293180	B
111.364180	111.364180	B
111.386180	111.386180	B
163.576704	163.576704	B
163.954704	163.954704	B
164.004704	164.004704	B
164.022704	164.022704	B
164.094704	164.094704	B
164.219704	164.219704	B
164.567704	164.567704	B
164.585704	164.585704	B
164.606704	164.606704	B
164.622704	164.622704	B
164.647704	164.647704	B
164.660704	164.660704	B
164.722704	164.722704	B
164.759704	164.759704	B
164.770704	164.770704	B
165.006704	165.006704	B
165.110704	165.110704	B
165.200704	165.200704	B
165.214704	165.214704	B
165.449704	165.449704	B
165.592704	165.592704	B
165.675704	165.675704	B
165.732704	165.732704	B
165.803704	165.803704	B
165.852704	165.852704	B
165.881704	165.881704	B
165.926704	165.926704	B
165.945704	165.945704	B
165.980704	165.980704	B
166.539397	166.539397	B
166.830397	166.830397	B
167.434397	167.434397	B
167.470397	167.470397	B
167.516397	167.516397	B
167.557397	167.557397	B
167.742397	167.742397	B
167.800397	167.800397	B
167.940397	167.940397	B
167.953397	167.953397	B
167.981397	167.981397	B
168.006397	168.006397	B
168.020397	168.020397	B
168.036397	168.036397	B
169.003397	169.003397	B
169.742397	169.742397	B
169.765397	169.765397	B
169.966397	169.966397	B
172.420784	172.420784	B
172.852784	172.852784	B
172.873784	172.873784	B
172.933784	172.933784	B
