187.059000	187.059000	B
187.128000	187.128000	B
187.201000	187.201000	B
187.270000	187.270000	B
187.344000	187.344000	B
187.418000	187.418000	B
187.465000	187.465000	B
187.541000	187.541000	B
187.622000	187.622000	B
187.685000	187.685000	B
187.747000	187.747000	B
187.824000	187.824000	B
187.829000	187.829000	B
188.008000	188.008000	B
188.226000	188.226000	B
189.255000	189.255000	B
189.435000	189.435000	B
189.647000	189.647000	B
189.677000	189.677000	B
191.253000	191.253000	B
191.287000	191.287000	B
191.359000	191.359000	B
191.431000	191.431000	B
2.555000	2.555000	B
2.784000	2.784000	B
2.806000	2.806000	B
2.836000	2.836000	B
2.880000	2.880000	B
2.915000	2.915000	B
145.814577	145.814577	B
148.673577	148.673577	B
148.745577	148.745577	B
149.507577	149.507577	B
149.516577	149.516577	B
149.525577	149.525577	B
149.568577	149.568577	B
149.961577	149.961577	B
150.291577	150.291577	B
150.764577	150.764577	B
151.169577	151.169577	B
151.404577	151.404577	B
151.601577	151.601577	B
152.422577	152.422577	B
152.704577	152.704577	B
152.763577	152.763577	B
152.931577	152.931577	B
153.072577	153.072577	B
153.405577	153.405577	B
153.412577	153.412577	B
153.696577	153.696577	B
153.751577	153.751577	B
153.858577	153.858577	B
153.893577	153.893577	B
153.901577	153.901577	B
153.924577	153.924577	B
154.013577	154.013577	B
154.146577	154.146577	B
155.461577	155.461577	B
155.590577	155.590577	B
155.949577	155.949577	B
156.104577	156.104577	B
156.344577	156.344577	B
156.385577	156.385577	B
156.592577	156.592577	B
156.733577	156.733577	B
156.916577	156.916577	B
157.216577	157.216577	B
157.224577	157.224577	B
60.398061	60.398061	B
60.512061	60.512061	B
62.777061	62.777061	B
63.095061	63.095061	B
63.123061	63.123061	B
63.131061	63.131061	B
63.164061	63.164061	B
63.588061	63.588061	B
63.917061	63.917061	B
64.449061	64.449061	B
65.720061	65.720061	B
65.792061	65.792061	B
66.218061	66.218061	B
66.269061	66.269061	B
67.501061	67.501061	B
67.813061	67.813061	B
67.979061	67.979061	B
68.276061	68.276061	B
68.611061	68.611061	B
68.623061	68.623061	B
68.686061	68.686061	B
68.773061	68.773061	B
69.054061	69.054061	B
69.132061	69.132061	B
69.181061	69.181061	B
69.631061	69.631061	B
71.259061	71.259061	B
71.268061	71.268061	B
71.294061	71.294061	B
71.891061	71.891061	B
72.673061	72.673061	B
73.181061	73.181061	B
74.553061	74.553061	B
74.860061	74.860061	B
74.898061	74.898061	B
74.918061	74.918061	B
75.367061	75.367061	B
75.867061	75.867061	B
