197.547000	197.547000	B
197.871000	197.871000	B
197.946000	197.946000	B
198.014000	198.014000	B
198.346000	198.346000	B
198.413000	198.413000	B
198.810000	198.810000	B
198.885000	198.885000	B
198.937000	198.937000	B
198.955000	198.955000	B
199.282000	199.282000	B
199.353000	199.353000	B
199.408000	199.408000	B
199.423000	199.423000	B
199.755000	199.755000	B
199.823000	199.823000	B
199.892000	199.892000	B
200.223000	200.223000	B
200.291000	200.291000	B
200.342000	200.342000	B
200.360000	200.360000	B
200.689000	200.689000	B
200.759000	200.759000	B
200.807000	200.807000	B
201.152000	201.152000	B
201.227000	201.227000	B
201.277000	201.277000	B
201.297000	201.297000	B
201.629000	201.629000	B
201.698000	201.698000	B
201.770000	201.770000	B
202.089000	202.089000	B
202.166000	202.166000	B
202.218000	202.218000	B
202.237000	202.237000	B
202.320000	202.320000	B
202.551000	202.551000	B
202.555000	202.555000	B
202.615000	202.615000	B
203.025000	203.025000	B
203.170000	203.170000	B
203.494000	203.494000	B
203.571000	203.571000	B
203.624000	203.624000	B
203.643000	203.643000	B
203.964000	203.964000	B
204.040000	204.040000	B
204.090000	204.090000	B
204.110000	204.110000	B
204.434000	204.434000	B
204.508000	204.508000	B
204.913000	204.913000	B
204.979000	204.979000	B
205.029000	205.029000	B
205.046000	205.046000	B
205.370000	205.370000	B
205.446000	205.446000	B
205.833000	205.833000	B
205.917000	205.917000	B
205.969000	205.969000	B
205.985000	205.985000	B
206.316000	206.316000	B
206.386000	206.386000	B
206.780000	206.780000	B
206.852000	206.852000	B
207.254000	207.254000	B
207.302000	207.302000	B
207.320000	207.320000	B
207.723000	207.723000	B
207.791000	207.791000	B
207.845000	207.845000	B
207.861000	207.861000	B
208.192000	208.192000	B
208.260000	208.260000	B
208.331000	208.331000	B
208.660000	208.660000	B
208.729000	208.729000	B
208.799000	208.799000	B
209.128000	209.128000	B
209.197000	209.197000	B
209.250000	209.250000	B
209.267000	209.267000	B
210.058000	210.058000	B
210.133000	210.133000	B
210.205000	210.205000	B
210.546000	210.546000	B
210.603000	210.603000	B
210.671000	210.671000	B
211.005000	211.005000	B
211.070000	211.070000	B
211.142000	211.142000	B
211.477000	211.477000	B
211.541000	211.541000	B
211.610000	211.610000	B
211.936000	211.936000	B
212.009000	212.009000	B
212.077000	212.077000	B
212.416000	212.416000	B
212.433000	212.433000	B
212.477000	212.477000	B
212.526000	212.526000	B
212.546000	212.546000	B
212.871000	212.871000	B
212.947000	212.947000	B
212.996000	212.996000	B
213.015000	213.015000	B
213.351000	213.351000	B
213.416000	213.416000	B
213.464000	213.464000	B
213.486000	213.486000	B
213.809000	213.809000	B
213.883000	213.883000	B
214.293000	214.293000	B
214.307000	214.307000	B
214.353000	214.353000	B
214.427000	214.427000	B
214.744000	214.744000	B
214.754000	214.754000	B
214.820000	214.820000	B
215.225000	215.225000	B
215.290000	215.290000	B
215.359000	215.359000	B
215.692000	215.692000	B
215.759000	215.759000	B
216.161000	216.161000	B
216.228000	216.228000	B
216.296000	216.296000	B
216.628000	216.628000	B
216.698000	216.698000	B
216.766000	216.766000	B
217.101000	217.101000	B
217.166000	217.166000	B
217.217000	217.217000	B
217.236000	217.236000	B
217.558000	217.558000	B
217.634000	217.634000	B
217.683000	217.683000	B
217.701000	217.701000	B
218.038000	218.038000	B
218.103000	218.103000	B
218.173000	218.173000	B
218.496000	218.496000	B
218.573000	218.573000	B
218.620000	218.620000	B
218.641000	218.641000	B
218.978000	218.978000	B
219.041000	219.041000	B
219.111000	219.111000	B
219.444000	219.444000	B
219.509000	219.509000	B
219.558000	219.558000	B
219.578000	219.578000	B
219.912000	219.912000	B
219.978000	219.978000	B
220.047000	220.047000	B
220.370000	220.370000	B
220.447000	220.447000	B
220.521000	220.521000	B
220.851000	220.851000	B
220.916000	220.916000	B
220.968000	220.968000	B
220.986000	220.986000	B
221.310000	221.310000	B
221.386000	221.386000	B
221.433000	221.433000	B
221.450000	221.450000	B
221.795000	221.795000	B
221.853000	221.853000	B
221.923000	221.923000	B
222.246000	222.246000	B
222.320000	222.320000	B
222.374000	222.374000	B
222.392000	222.392000	B
222.725000	222.725000	B
222.791000	222.791000	B
222.840000	222.840000	B
222.860000	222.860000	B
223.192000	223.192000	B
223.260000	223.260000	B
223.308000	223.308000	B
223.327000	223.327000	B
223.660000	223.660000	B
223.727000	223.727000	B
223.796000	223.796000	B
224.121000	224.121000	B
224.196000	224.196000	B
224.248000	224.248000	B
224.600000	224.600000	B
224.666000	224.666000	B
224.736000	224.736000	B
225.056000	225.056000	B
225.134000	225.134000	B
225.203000	225.203000	B
225.547000	225.547000	B
225.556000	225.556000	B
225.602000	225.602000	B
225.671000	225.671000	B
226.004000	226.004000	B
226.052000	226.052000	B
226.070000	226.070000	B
226.476000	226.476000	B
226.541000	226.541000	B
226.589000	226.589000	B
226.610000	226.610000	B
226.935000	226.935000	B
227.010000	227.010000	B
227.078000	227.078000	B
227.416000	227.416000	B
227.434000	227.434000	B
227.457000	227.457000	B
227.477000	227.477000	B
227.870000	227.870000	B
227.947000	227.947000	B
228.015000	228.015000	B
228.354000	228.354000	B
228.416000	228.416000	B
228.467000	228.467000	B
228.486000	228.486000	B
228.816000	228.816000	B
228.884000	228.884000	B
228.934000	228.934000	B
228.951000	228.951000	B
229.295000	229.295000	B
229.306000	229.306000	B
229.353000	229.353000	B
229.426000	229.426000	B
229.757000	229.757000	B
229.821000	229.821000	B
229.891000	229.891000	B
230.226000	230.226000	B
230.291000	230.291000	B
230.340000	230.340000	B
230.361000	230.361000	B
230.691000	230.691000	B
230.759000	230.759000	B
230.830000	230.830000	B
231.161000	231.161000	B
231.228000	231.228000	B
231.298000	231.298000	B
231.621000	231.621000	B
231.696000	231.696000	B
231.766000	231.766000	B
232.101000	232.101000	B
232.166000	232.166000	B
232.217000	232.217000	B
232.236000	232.236000	B
232.559000	232.559000	B
232.635000	232.635000	B
232.684000	232.684000	B
233.039000	233.039000	B
233.103000	233.103000	B
233.173000	233.173000	B
233.496000	233.496000	B
233.573000	233.573000	B
233.646000	233.646000	B
233.975000	233.975000	B
234.041000	234.041000	B
234.091000	234.091000	B
234.109000	234.109000	B
234.436000	234.436000	B
234.509000	234.509000	B
234.578000	234.578000	B
