82.937000	82.937000	B
83.031000	83.031000	B
83.156000	83.156000	B
83.230000	83.230000	B
83.305000	83.305000	B
83.428000	83.428000	B
83.796000	83.796000	B
83.853000	83.853000	B
83.874000	83.874000	B
83.894000	83.894000	B
83.934000	83.934000	B
84.214000	84.214000	B
84.382000	84.382000	B
84.705000	84.705000	B
84.752000	84.752000	B
84.974000	84.974000	B
85.047000	85.047000	B
85.124000	85.124000	B
85.245000	85.245000	B
85.615000	85.615000	B
85.664000	85.664000	B
85.754000	85.754000	B
86.030000	86.030000	B
86.153000	86.153000	B
86.573000	86.573000	B
86.667000	86.667000	B
86.867000	86.867000	B
86.941000	86.941000	B
87.064000	87.064000	B
87.433000	87.433000	B
87.490000	87.490000	B
87.510000	87.510000	B
87.530000	87.530000	B
87.573000	87.573000	B
87.851000	87.851000	B
87.933000	87.933000	B
88.025000	88.025000	B
88.304000	88.304000	B
88.388000	88.388000	B
88.488000	88.488000	B
88.681000	88.681000	B
88.712000	88.712000	B
88.749000	88.749000	B
88.842000	88.842000	B
89.211000	89.211000	B
89.300000	89.300000	B
89.395000	89.395000	B
89.666000	89.666000	B
89.756000	89.756000	B
90.205000	90.205000	B
90.241000	90.241000	B
90.308000	90.308000	B
90.425000	90.425000	B
90.500000	90.500000	B
90.531000	90.531000	B
90.573000	90.573000	B
90.606000	90.606000	B
90.667000	90.667000	B
90.699000	90.699000	B
90.732000	90.732000	B
90.754000	90.754000	B
91.030000	91.030000	B
91.124000	91.124000	B
91.147000	91.147000	B
91.213000	91.213000	B
91.477000	91.477000	B
91.568000	91.568000	B
91.939000	91.939000	B
92.028000	92.028000	B
92.124000	92.124000	B
92.273000	92.273000	B
92.318000	92.318000	B
92.395000	92.395000	B
92.485000	92.485000	B
92.941000	92.941000	B
92.970000	92.970000	B
93.005000	93.005000	B
93.031000	93.031000	B
93.303000	93.303000	B
93.393000	93.393000	B
93.759000	93.759000	B
93.846000	93.846000	B
93.945000	93.945000	B
94.063000	94.063000	B
94.135000	94.135000	B
94.206000	94.206000	B
94.304000	94.304000	B
94.337000	94.337000	B
94.364000	94.364000	B
94.442000	94.442000	B
94.502000	94.502000	B
94.655000	94.655000	B
94.759000	94.759000	B
94.785000	94.785000	B
94.869000	94.869000	B
95.007000	95.007000	B
95.047000	95.047000	B
95.171000	95.171000	B
95.214000	95.214000	B
95.254000	95.254000	B
95.298000	95.298000	B
95.492000	95.492000	B
95.534000	95.534000	B
95.576000	95.576000	B
95.616000	95.616000	B
95.657000	95.657000	B
95.697000	95.697000	B
95.742000	95.742000	B
95.758000	95.758000	B
95.949000	95.949000	B
95.989000	95.989000	B
96.031000	96.031000	B
96.073000	96.073000	B
96.116000	96.116000	B
96.158000	96.158000	B
96.176000	96.176000	B
96.194000	96.194000	B
96.402000	96.402000	B
96.443000	96.443000	B
96.485000	96.485000	B
96.528000	96.528000	B
96.572000	96.572000	B
96.612000	96.612000	B
96.667000	96.667000	B
96.855000	96.855000	B
96.900000	96.900000	B
96.940000	96.940000	B
96.980000	96.980000	B
97.023000	97.023000	B
97.063000	97.063000	B
97.101000	97.101000	B
97.310000	97.310000	B
97.351000	97.351000	B
97.395000	97.395000	B
97.436000	97.436000	B
97.476000	97.476000	B
97.561000	97.561000	B
97.586000	97.586000	B
97.701000	97.701000	B
97.767000	97.767000	B
97.807000	97.807000	B
97.849000	97.849000	B
97.891000	97.891000	B
97.938000	97.938000	B
97.976000	97.976000	B
97.994000	97.994000	B
98.013000	98.013000	B
98.262000	98.262000	B
98.303000	98.303000	B
98.345000	98.345000	B
98.391000	98.391000	B
98.429000	98.429000	B
98.486000	98.486000	B
98.758000	98.758000	B
98.844000	98.844000	B
98.940000	98.940000	B
99.398000	99.398000	B
99.517000	99.517000	B
99.545000	99.545000	B
99.590000	99.590000	B
99.621000	99.621000	B
99.658000	99.658000	B
99.751000	99.751000	B
100.121000	100.121000	B
100.152000	100.152000	B
100.215000	100.215000	B
100.240000	100.240000	B
100.300000	100.300000	B
100.576000	100.576000	B
100.666000	100.666000	B
101.030000	101.030000	B
101.116000	101.116000	B
101.214000	101.214000	B
101.335000	101.335000	B
101.408000	101.408000	B
101.439000	101.439000	B
101.475000	101.475000	B
101.575000	101.575000	B
101.606000	101.606000	B
101.639000	101.639000	B
101.667000	101.667000	B
101.896000	101.896000	B
101.944000	101.944000	B
101.973000	101.973000	B
102.036000	102.036000	B
102.060000	102.060000	B
102.125000	102.125000	B
102.485000	102.485000	B
102.525000	102.525000	B
102.569000	102.569000	B
102.806000	102.806000	B
102.847000	102.847000	B
102.887000	102.887000	B
102.929000	102.929000	B
103.015000	103.015000	B
103.032000	103.032000	B
103.157000	103.157000	B
103.222000	103.222000	B
103.262000	103.262000	B
103.304000	103.304000	B
103.344000	103.344000	B
103.388000	103.388000	B
103.406000	103.406000	B
103.430000	103.430000	B
103.450000	103.450000	B
103.467000	103.467000	B
103.674000	103.674000	B
103.715000	103.715000	B
103.759000	103.759000	B
103.802000	103.802000	B
103.845000	103.845000	B
103.942000	103.942000	B
104.127000	104.127000	B
104.173000	104.173000	B
104.213000	104.213000	B
104.253000	104.253000	B
104.295000	104.295000	B
104.336000	104.336000	B
104.582000	104.582000	B
104.624000	104.624000	B
104.667000	104.667000	B
104.709000	104.709000	B
104.751000	104.751000	B
104.788000	104.788000	B
104.833000	104.833000	B
104.850000	104.850000	B
104.974000	104.974000	B
105.040000	105.040000	B
105.080000	105.080000	B
105.122000	105.122000	B
105.163000	105.163000	B
105.210000	105.210000	B
105.229000	105.229000	B
105.246000	105.246000	B
105.285000	105.285000	B
105.534000	105.534000	B
105.576000	105.576000	B
105.615000	105.615000	B
105.701000	105.701000	B
105.760000	105.760000	B
106.030000	106.030000	B
106.117000	106.117000	B
106.213000	106.213000	B
106.672000	106.672000	B
106.863000	106.863000	B
106.895000	106.895000	B
106.934000	106.934000	B
107.024000	107.024000	B
107.114000	107.114000	B
107.394000	107.394000	B
107.424000	107.424000	B
107.488000	107.488000	B
107.514000	107.514000	B
107.577000	107.577000	B
107.849000	107.849000	B
107.938000	107.938000	B
108.302000	108.302000	B
108.388000	108.388000	B
108.488000	108.488000	B
108.607000	108.607000	B
108.681000	108.681000	B
108.712000	108.712000	B
108.749000	108.749000	B
108.789000	108.789000	B
108.848000	108.848000	B
108.881000	108.881000	B
108.914000	108.914000	B
108.935000	108.935000	B
109.169000	109.169000	B
109.217000	109.217000	B
109.245000	109.245000	B
109.309000	109.309000	B
109.333000	109.333000	B
109.397000	109.397000	B
109.634000	109.634000	B
109.758000	109.758000	B
109.798000	109.798000	B
109.841000	109.841000	B
110.079000	110.079000	B
110.120000	110.120000	B
110.161000	110.161000	B
110.201000	110.201000	B
110.289000	110.289000	B
110.305000	110.305000	B
110.430000	110.430000	B
110.495000	110.495000	B
110.535000	110.535000	B
110.577000	110.577000	B
110.617000	110.617000	B
110.660000	110.660000	B
110.702000	110.702000	B
110.723000	110.723000	B
110.739000	110.739000	B
110.947000	110.947000	B
110.989000	110.989000	B
111.031000	111.031000	B
111.076000	111.076000	B
111.118000	111.118000	B
111.215000	111.215000	B
111.400000	111.400000	B
111.446000	111.446000	B
111.486000	111.486000	B
111.525000	111.525000	B
111.568000	111.568000	B
111.609000	111.609000	B
111.855000	111.855000	B
111.897000	111.897000	B
111.940000	111.940000	B
111.982000	111.982000	B
112.023000	112.023000	B
112.106000	112.106000	B
112.124000	112.124000	B
112.247000	112.247000	B
112.312000	112.312000	B
112.353000	112.353000	B
112.395000	112.395000	B
112.437000	112.437000	B
112.481000	112.481000	B
112.520000	112.520000	B
112.538000	112.538000	B
112.559000	112.559000	B
112.807000	112.807000	B
112.849000	112.849000	B
112.891000	112.891000	B
112.937000	112.937000	B
112.974000	112.974000	B
113.032000	113.032000	B
113.303000	113.303000	B
113.389000	113.389000	B
113.485000	113.485000	B
113.943000	113.943000	B
114.136000	114.136000	B
114.167000	114.167000	B
114.205000	114.205000	B
114.296000	114.296000	B
114.667000	114.667000	B
114.697000	114.697000	B
114.759000	114.759000	B
114.788000	114.788000	B
114.849000	114.849000	B
115.122000	115.122000	B
115.211000	115.211000	B
115.576000	115.576000	B
115.663000	115.663000	B
115.760000	115.760000	B
115.954000	115.954000	B
115.985000	115.985000	B
116.020000	116.020000	B
116.119000	116.119000	B
116.152000	116.152000	B
116.185000	116.185000	B
116.206000	116.206000	B
116.442000	116.442000	B
116.489000	116.489000	B
116.518000	116.518000	B
116.581000	116.581000	B
116.606000	116.606000	B
116.669000	116.669000	B
116.822000	116.822000	B
116.906000	116.906000	B
117.031000	117.031000	B
117.070000	117.070000	B
117.114000	117.114000	B
117.351000	117.351000	B
117.393000	117.393000	B
117.432000	117.432000	B
117.474000	117.474000	B
117.561000	117.561000	B
117.578000	117.578000	B
117.703000	117.703000	B
117.767000	117.767000	B
117.808000	117.808000	B
117.850000	117.850000	B
117.890000	117.890000	B
117.932000	117.932000	B
117.974000	117.974000	B
117.995000	117.995000	B
118.012000	118.012000	B
118.220000	118.220000	B
118.260000	118.260000	B
118.304000	118.304000	B
118.348000	118.348000	B
118.432000	118.432000	B
118.488000	118.488000	B
118.673000	118.673000	B
118.718000	118.718000	B
118.758000	118.758000	B
118.798000	118.798000	B
118.840000	118.840000	B
118.881000	118.881000	B
119.128000	119.128000	B
119.169000	119.169000	B
119.212000	119.212000	B
119.254000	119.254000	B
119.296000	119.296000	B
119.378000	119.378000	B
119.396000	119.396000	B
119.520000	119.520000	B
119.585000	119.585000	B
119.625000	119.625000	B
119.667000	119.667000	B
119.709000	119.709000	B
119.755000	119.755000	B
119.773000	119.773000	B
119.791000	119.791000	B
119.830000	119.830000	B
120.079000	120.079000	B
120.121000	120.121000	B
120.161000	120.161000	B
120.247000	120.247000	B
120.307000	120.307000	B
120.575000	120.575000	B
120.662000	120.662000	B
120.758000	120.758000	B
121.216000	121.216000	B
121.409000	121.409000	B
121.441000	121.441000	B
121.479000	121.479000	B
121.570000	121.570000	B
121.660000	121.660000	B
121.939000	121.939000	B
121.970000	121.970000	B
122.032000	122.032000	B
122.061000	122.061000	B
122.122000	122.122000	B
122.394000	122.394000	B
122.483000	122.483000	B
122.849000	122.849000	B
123.037000	123.037000	B
123.227000	123.227000	B
123.258000	123.258000	B
123.294000	123.294000	B
123.389000	123.389000	B
123.429000	123.429000	B
123.462000	123.462000	B
123.486000	123.486000	B
123.637000	123.637000	B
123.674000	123.674000	B
123.716000	123.716000	B
123.761000	123.761000	B
123.794000	123.794000	B
123.855000	123.855000	B
123.884000	123.884000	B
151.934000	151.934000	B
152.388000	152.388000	B
152.853000	152.853000	B
153.286000	153.286000	B
154.047000	154.047000	B
154.729000	154.729000	B
154.973000	154.973000	B
155.022000	155.022000	B
155.094000	155.094000	B
155.144000	155.144000	B
155.394000	155.394000	B
155.474000	155.474000	B
155.903000	155.903000	B
155.949000	155.949000	B
155.973000	155.973000	B
156.022000	156.022000	B
156.070000	156.070000	B
156.403000	156.403000	B
156.450000	156.450000	B
156.523000	156.523000	B
156.585000	156.585000	B
156.829000	156.829000	B
156.950000	156.950000	B
156.998000	156.998000	B
157.758000	157.758000	B
157.925000	157.925000	B
158.683000	158.683000	B
158.854000	158.854000	B
159.185000	159.185000	B
159.612000	159.612000	B
159.661000	159.661000	B
159.734000	159.734000	B
159.782000	159.782000	B
160.113000	160.113000	B
160.160000	160.160000	B
160.540000	160.540000	B
160.661000	160.661000	B
160.709000	160.709000	B
161.005000	161.005000	B
161.135000	161.135000	B
161.465000	161.465000	B
161.600000	161.600000	B
161.922000	161.922000	B
161.971000	161.971000	B
162.062000	162.062000	B
162.348000	162.348000	B
162.392000	162.392000	B
162.526000	162.526000	B
162.811000	162.811000	B
162.857000	162.857000	B
162.987000	162.987000	B
163.317000	163.317000	B
163.360000	163.360000	B
163.455000	163.455000	B
163.781000	163.781000	B
163.915000	163.915000	B
164.203000	164.203000	B
164.247000	164.247000	B
164.379000	164.379000	B
164.711000	164.711000	B
164.743000	164.743000	B
164.771000	164.771000	B
165.178000	165.178000	B
165.261000	165.261000	B
165.357000	165.357000	B
165.639000	165.639000	B
165.726000	165.726000	B
165.759000	165.759000	B
165.793000	165.793000	B
165.820000	165.820000	B
166.187000	166.187000	B
166.281000	166.281000	B
166.560000	166.560000	B
166.567000	166.567000	B
166.657000	166.657000	B
166.745000	166.745000	B
167.035000	167.035000	B
167.062000	167.062000	B
167.120000	167.120000	B
167.184000	167.184000	B
167.215000	167.215000	B
167.494000	167.494000	B
167.555000	167.555000	B
167.580000	167.580000	B
167.648000	167.648000	B
167.676000	167.676000	B
167.960000	167.960000	B
168.049000	168.049000	B
168.079000	168.079000	B
168.138000	168.138000	B
168.424000	168.424000	B
168.769000	168.769000	B
168.925000	168.925000	B
168.972000	168.972000	B
169.351000	169.351000	B
169.521000	169.521000	B
169.698000	169.698000	B
170.280000	170.280000	B
170.330000	170.330000	B
170.353000	170.353000	B
170.403000	170.403000	B
170.450000	170.450000	B
170.625000	170.625000	B
170.780000	170.780000	B
171.207000	171.207000	B
171.256000	171.256000	B
171.332000	171.332000	B
171.355000	171.355000	B
171.377000	171.377000	B
171.757000	171.757000	B
172.135000	172.135000	B
172.481000	172.481000	B
172.636000	172.636000	B
172.683000	172.683000	B
173.062000	173.062000	B
173.231000	173.231000	B
173.408000	173.408000	B
173.610000	173.610000	B
173.991000	173.991000	B
174.040000	174.040000	B
174.064000	174.064000	B
174.114000	174.114000	B
174.336000	174.336000	B
174.491000	174.491000	B
174.540000	174.540000	B
174.919000	174.919000	B
175.042000	175.042000	B
175.067000	175.067000	B
175.088000	175.088000	B
175.469000	175.469000	B
175.847000	175.847000	B
175.886000	175.886000	B
176.306000	176.306000	B
176.443000	176.443000	B
176.474000	176.474000	B
176.769000	176.769000	B
176.910000	176.910000	B
176.934000	176.934000	B
177.151000	177.151000	B
177.192000	177.192000	B
177.235000	177.235000	B
177.278000	177.278000	B
177.653000	177.653000	B
177.700000	177.700000	B
177.776000	177.776000	B
177.809000	177.809000	B
177.835000	177.835000	B
178.160000	178.160000	B
178.202000	178.202000	B
178.270000	178.270000	B
178.296000	178.296000	B
178.329000	178.329000	B
178.625000	178.625000	B
178.735000	178.735000	B
178.763000	178.763000	B
178.791000	178.791000	B
179.048000	179.048000	B
179.091000	179.091000	B
179.510000	179.510000	B
179.553000	179.553000	B
179.686000	179.686000	B
180.021000	180.021000	B
180.901000	180.901000	B
180.944000	180.944000	B
181.080000	181.080000	B
181.112000	181.112000	B
181.409000	181.409000	B
181.543000	181.543000	B
181.872000	181.872000	B
182.004000	182.004000	B
182.066000	182.066000	B
182.253000	182.253000	B
182.291000	182.291000	B
182.337000	182.337000	B
182.381000	182.381000	B
182.476000	182.476000	B
182.503000	182.503000	B
182.810000	182.810000	B
182.878000	182.878000	B
182.909000	182.909000	B
183.028000	183.028000	B
183.156000	183.156000	B
183.284000	183.284000	B
183.304000	183.304000	B
183.501000	183.501000	B
183.726000	183.726000	B
183.798000	183.798000	B
183.910000	183.910000	B
184.053000	184.053000	B
184.093000	184.093000	B
184.132000	184.132000	B
184.172000	184.172000	B
184.214000	184.214000	B
184.259000	184.259000	B
184.671000	184.671000	B
184.688000	184.688000	B
184.734000	184.734000	B
185.082000	185.082000	B
185.237000	185.237000	B
185.545000	185.545000	B
185.621000	185.621000	B
185.727000	185.727000	B
185.870000	185.870000	B
185.910000	185.910000	B
185.949000	185.949000	B
185.990000	185.990000	B
186.040000	186.040000	B
186.451000	186.451000	B
186.562000	186.562000	B
186.793000	186.793000	B
186.899000	186.899000	B
187.344000	187.344000	B
187.540000	187.540000	B
187.661000	187.661000	B
187.688000	187.688000	B
187.729000	187.729000	B
187.768000	187.768000	B
187.809000	187.809000	B
188.284000	188.284000	B
188.304000	188.304000	B
188.374000	188.374000	B
188.717000	188.717000	B
188.868000	188.868000	B
189.182000	189.182000	B
189.258000	189.258000	B
189.360000	189.360000	B
189.545000	189.545000	B
189.585000	189.585000	B
189.625000	189.625000	B
190.086000	190.086000	B
190.200000	190.200000	B
190.425000	190.425000	B
190.553000	190.553000	B
190.575000	190.575000	B
190.650000	190.650000	B
190.995000	190.995000	B
191.109000	191.109000	B
191.184000	191.184000	B
191.297000	191.297000	B
191.326000	191.326000	B
191.366000	191.366000	B
191.405000	191.405000	B
191.442000	191.442000	B
191.497000	191.497000	B
191.532000	191.532000	B
191.927000	191.927000	B
191.993000	191.993000	B
192.015000	192.015000	B
192.347000	192.347000	B
192.494000	192.494000	B
192.807000	192.807000	B
192.844000	192.844000	B
192.891000	192.891000	B
193.000000	193.000000	B
193.182000	193.182000	B
193.221000	193.221000	B
193.258000	193.258000	B
193.596000	193.596000	B
193.720000	193.720000	B
193.835000	193.835000	B
194.064000	194.064000	B
194.198000	194.198000	B
194.268000	194.268000	B
194.631000	194.631000	B
194.715000	194.715000	B
194.818000	194.818000	B
195.001000	195.001000	B
195.041000	195.041000	B
195.083000	195.083000	B
195.549000	195.549000	B
195.580000	195.580000	B
195.651000	195.651000	B
195.990000	195.990000	B
196.150000	196.150000	B
196.455000	196.455000	B
196.468000	196.468000	B
196.499000	196.499000	B
196.539000	196.539000	B
196.650000	196.650000	B
197.139000	197.139000	B
197.155000	197.155000	B
197.355000	197.355000	B
197.467000	197.467000	B
197.543000	197.543000	B
197.809000	197.809000	B
197.850000	197.850000	B
198.271000	198.271000	B
198.293000	198.293000	B
198.342000	198.342000	B
198.389000	198.389000	B
198.452000	198.452000	B
198.635000	198.635000	B
198.675000	198.675000	B
198.715000	198.715000	B
199.171000	199.171000	B
199.211000	199.211000	B
199.287000	199.287000	B
199.355000	199.355000	B
199.624000	199.624000	B
199.668000	199.668000	B
200.003000	200.003000	B
200.165000	200.165000	B
200.271000	200.271000	B
200.453000	200.453000	B
200.493000	200.493000	B
200.533000	200.533000	B
200.577000	200.577000	B
200.622000	200.622000	B
200.989000	200.989000	B
201.078000	201.078000	B
201.108000	201.108000	B
201.173000	201.173000	B
201.439000	201.439000	B
201.483000	201.483000	B
201.893000	201.893000	B
202.019000	202.019000	B
202.086000	202.086000	B
202.271000	202.271000	B
202.311000	202.311000	B
202.352000	202.352000	B
202.388000	202.388000	B
202.435000	202.435000	B
202.526000	202.526000	B
202.800000	202.800000	B
202.850000	202.850000	B
202.993000	202.993000	B
203.262000	203.262000	B
203.721000	203.721000	B
203.759000	203.759000	B
203.807000	203.807000	B
203.847000	203.847000	B
203.909000	203.909000	B
204.088000	204.088000	B
204.129000	204.129000	B
204.171000	204.171000	B
204.632000	204.632000	B
204.747000	204.747000	B
204.971000	204.971000	B
205.312000	205.312000	B
205.622000	205.622000	B
205.727000	205.727000	B
205.946000	205.946000	B
205.989000	205.989000	B
206.443000	206.443000	B
206.533000	206.533000	B
206.571000	206.571000	B
206.628000	206.628000	B
206.897000	206.897000	B
207.274000	207.274000	B
207.442000	207.442000	B
207.548000	207.548000	B
207.726000	207.726000	B
207.766000	207.766000	B
207.808000	207.808000	B
208.268000	208.268000	B
208.359000	208.359000	B
208.382000	208.382000	B
208.443000	208.443000	B
208.719000	208.719000	B
208.952000	208.952000	B
209.258000	209.258000	B
209.293000	209.293000	B
209.364000	209.364000	B
209.544000	209.544000	B
209.583000	209.583000	B
209.628000	209.628000	B
210.079000	210.079000	B
210.170000	210.170000	B
210.206000	210.206000	B
210.258000	210.258000	B
212.092000	212.092000	B
212.112000	212.112000	B
212.271000	212.271000	B
212.313000	212.313000	B
212.356000	212.356000	B
212.394000	212.394000	B
212.434000	212.434000	B
212.475000	212.475000	B
212.521000	212.521000	B
212.860000	212.860000	B
212.903000	212.903000	B
212.941000	212.941000	B
212.987000	212.987000	B
213.148000	213.148000	B
213.398000	213.398000	B
213.435000	213.435000	B
213.767000	213.767000	B
213.817000	213.817000	B
213.835000	213.835000	B
