107.871000	107.871000	B
108.156000	108.156000	B
108.617000	108.617000	B
108.748000	108.748000	B
109.073000	109.073000	B
109.796000	109.796000	B
109.839000	109.839000	B
109.854000	109.854000	B
109.934000	109.934000	B
110.531000	110.531000	B
111.128000	111.128000	B
111.722000	111.722000	B
112.172000	112.172000	B
112.311000	112.311000	B
112.622000	112.622000	B
112.907000	112.907000	B
113.502000	113.502000	B
113.810000	113.810000	B
114.548000	114.548000	B
114.591000	114.591000	B
114.609000	114.609000	B
114.634000	114.634000	B
114.686000	114.686000	B
115.284000	115.284000	B
115.880000	115.880000	B
116.472000	116.472000	B
116.925000	116.925000	B
117.064000	117.064000	B
117.431000	117.431000	B
117.448000	117.448000	B
117.467000	117.467000	B
117.660000	117.660000	B
118.120000	118.120000	B
118.252000	118.252000	B
118.578000	118.578000	B
119.300000	119.300000	B
119.440000	119.440000	B
119.769000	119.769000	B
119.786000	119.786000	B
119.865000	119.865000	B
120.038000	120.038000	B
120.633000	120.633000	B
121.228000	121.228000	B
121.677000	121.677000	B
121.816000	121.816000	B
122.140000	122.140000	B
122.412000	122.412000	B
122.876000	122.876000	B
123.006000	123.006000	B
123.321000	123.321000	B
124.054000	124.054000	B
124.098000	124.098000	B
124.143000	124.143000	B
124.191000	124.191000	B
124.511000	124.511000	B
124.526000	124.526000	B
124.545000	124.545000	B
124.583000	124.583000	B
124.789000	124.789000	B
125.385000	125.385000	B
125.976000	125.976000	B
126.429000	126.429000	B
126.568000	126.568000	B
127.163000	127.163000	B
127.624000	127.624000	B
127.703000	127.703000	B
127.756000	127.756000	B
128.084000	128.084000	B
128.806000	128.806000	B
128.949000	128.949000	B
129.259000	129.259000	B
129.541000	129.541000	B
130.137000	130.137000	B
130.733000	130.733000	B
131.182000	131.182000	B
131.321000	131.321000	B
131.630000	131.630000	B
131.916000	131.916000	B
132.377000	132.377000	B
132.394000	132.394000	B
132.511000	132.511000	B
132.823000	132.823000	B
133.559000	133.559000	B
133.620000	133.620000	B
133.697000	133.697000	B
134.293000	134.293000	B
134.890000	134.890000	B
135.481000	135.481000	B
135.935000	135.935000	B
136.072000	136.072000	B
136.670000	136.670000	B
137.130000	137.130000	B
137.261000	137.261000	B
137.588000	137.588000	B
138.312000	138.312000	B
138.447000	138.447000	B
138.759000	138.759000	B
138.786000	138.786000	B
138.806000	138.806000	B
138.825000	138.825000	B
138.846000	138.846000	B
139.047000	139.047000	B
139.643000	139.643000	B
140.237000	140.237000	B
140.688000	140.688000	B
140.824000	140.824000	B
141.134000	141.134000	B
141.432000	141.432000	B
141.881000	141.881000	B
142.328000	142.328000	B
142.716000	142.716000	B
142.737000	142.737000	B
0.046000	0.046000	B
0.496000	0.496000	B
0.933000	0.933000	B
2.418000	2.418000	B
2.872000	2.872000	B
3.310000	3.310000	B
4.049000	4.049000	B
4.794000	4.794000	B
5.249000	5.249000	B
5.686000	5.686000	B
7.168000	7.168000	B
7.616000	7.616000	B
8.064000	8.064000	B
