77.840000	77.840000	B
77.856000	77.856000	B
77.992000	77.992000	B
78.001000	78.001000	B
79.207000	79.207000	B
79.292000	79.292000	B
79.309000	79.309000	B
79.323000	79.323000	B
79.571000	79.571000	B
79.600000	79.600000	B
79.613000	79.613000	B
79.629000	79.629000	B
79.951000	79.951000	B
79.962000	79.962000	B
80.312000	80.312000	B
80.365000	80.365000	B
80.377000	80.377000	B
80.406000	80.406000	B
81.234000	81.234000	B
81.246000	81.246000	B
84.468000	84.468000	B
84.480000	84.480000	B
84.560000	84.560000	B
85.055000	85.055000	B
85.091000	85.091000	B
85.342000	85.342000	B
85.482000	85.482000	B
85.570000	85.570000	B
85.611000	85.611000	B
85.912000	85.912000	B
85.922000	85.922000	B
88.553000	88.553000	B
90.335000	90.335000	B
90.576000	90.576000	B
90.620000	90.620000	B
90.638000	90.638000	B
90.651000	90.651000	B
90.674000	90.674000	B
90.785000	90.785000	B
90.791000	90.791000	B
90.808000	90.808000	B
90.912000	90.912000	B
90.963000	90.963000	B
91.015000	91.015000	B
91.055000	91.055000	B
91.235000	91.235000	B
91.555000	91.555000	B
91.590000	91.590000	B
91.605000	91.605000	B
91.744000	91.744000	B
91.765000	91.765000	B
91.945000	91.945000	B
91.972000	91.972000	B
91.988000	91.988000	B
92.023000	92.023000	B
92.091000	92.091000	B
92.095000	92.095000	B
92.154000	92.154000	B
92.202000	92.202000	B
92.213000	92.213000	B
92.268000	92.268000	B
94.604000	94.604000	B
94.851000	94.851000	B
94.894000	94.894000	B
95.058000	95.058000	B
95.069000	95.069000	B
96.359000	96.359000	B
96.368000	96.368000	B
96.382000	96.382000	B
96.549000	96.549000	B
96.592000	96.592000	B
98.841000	98.841000	B
98.868000	98.868000	B
99.299000	99.299000	B
99.674000	99.674000	B
99.774000	99.774000	B
99.830000	99.830000	B
99.851000	99.851000	B
99.898000	99.898000	B
99.911000	99.911000	B
100.009000	100.009000	B
100.021000	100.021000	B
100.034000	100.034000	B
100.046000	100.046000	B
100.058000	100.058000	B
100.070000	100.070000	B
100.130000	100.130000	B
100.142000	100.142000	B
100.190000	100.190000	B
100.223000	100.223000	B
100.227000	100.227000	B
100.239000	100.239000	B
100.263000	100.263000	B
100.288000	100.288000	B
100.300000	100.300000	B
100.313000	100.313000	B
100.339000	100.339000	B
100.350000	100.350000	B
100.375000	100.375000	B
100.436000	100.436000	B
100.458000	100.458000	B
100.477000	100.477000	B
101.292000	101.292000	B
101.303000	101.303000	B
101.313000	101.313000	B
101.324000	101.324000	B
101.813000	101.813000	B
102.132000	102.132000	B
102.558000	102.558000	B
102.618000	102.618000	B
103.001000	103.001000	B
103.014000	103.014000	B
103.034000	103.034000	B
103.049000	103.049000	B
103.058000	103.058000	B
103.103000	103.103000	B
103.128000	103.128000	B
103.183000	103.183000	B
104.613000	104.613000	B
104.626000	104.626000	B
104.634000	104.634000	B
105.752000	105.752000	B
105.777000	105.777000	B
106.530000	106.530000	B
106.821000	106.821000	B
106.831000	106.831000	B
106.847000	106.847000	B
106.868000	106.868000	B
106.895000	106.895000	B
106.972000	106.972000	B
106.999000	106.999000	B
107.022000	107.022000	B
107.050000	107.050000	B
107.077000	107.077000	B
107.100000	107.100000	B
107.182000	107.182000	B
107.377000	107.377000	B
107.386000	107.386000	B
107.436000	107.436000	B
107.465000	107.465000	B
107.610000	107.610000	B
107.629000	107.629000	B
107.659000	107.659000	B
111.484000	111.484000	B
111.531000	111.531000	B
112.058000	112.058000	B
112.152000	112.152000	B
112.185000	112.185000	B
112.342000	112.342000	B
112.442000	112.442000	B
112.628000	112.628000	B
112.816000	112.816000	B
113.153000	113.153000	B
113.623000	113.623000	B
113.942000	113.942000	B
117.422000	117.422000	B
117.708000	117.708000	B
117.711000	117.711000	B
118.030000	118.030000	B
118.054000	118.054000	B
118.298000	118.298000	B
118.343000	118.343000	B
118.365000	118.365000	B
118.403000	118.403000	B
118.496000	118.496000	B
118.515000	118.515000	B
118.572000	118.572000	B
119.081000	119.081000	B
119.488000	119.488000	B
119.496000	119.496000	B
119.576000	119.576000	B
120.469000	120.469000	B
120.571000	120.571000	B
120.577000	120.577000	B
120.868000	120.868000	B
121.921000	121.921000	B
121.999000	121.999000	B
122.009000	122.009000	B
122.028000	122.028000	B
122.045000	122.045000	B
122.176000	122.176000	B
122.348000	122.348000	B
122.483000	122.483000	B
123.897000	123.897000	B
123.913000	123.913000	B
124.946000	124.946000	B
125.065000	125.065000	B
125.133000	125.133000	B
125.140000	125.140000	B
125.205000	125.205000	B
126.980000	126.980000	B
127.249000	127.249000	B
127.556000	127.556000	B
127.594000	127.594000	B
127.618000	127.618000	B
127.641000	127.641000	B
127.689000	127.689000	B
127.713000	127.713000	B
127.837000	127.837000	B
127.886000	127.886000	B
127.910000	127.910000	B
127.939000	127.939000	B
127.976000	127.976000	B
128.758000	128.758000	B
128.773000	128.773000	B
128.820000	128.820000	B
129.029000	129.029000	B
129.076000	129.076000	B
129.406000	129.406000	B
129.410000	129.410000	B
129.464000	129.464000	B
129.702000	129.702000	B
129.836000	129.836000	B
129.935000	129.935000	B
129.947000	129.947000	B
130.029000	130.029000	B
130.083000	130.083000	B
130.152000	130.152000	B
130.985000	130.985000	B
132.243000	132.243000	B
132.252000	132.252000	B
132.279000	132.279000	B
132.327000	132.327000	B
132.334000	132.334000	B
132.372000	132.372000	B
132.389000	132.389000	B
132.427000	132.427000	B
132.467000	132.467000	B
132.555000	132.555000	B
133.569000	133.569000	B
133.600000	133.600000	B
133.604000	133.604000	B
133.667000	133.667000	B
133.838000	133.838000	B
133.934000	133.934000	B
134.043000	134.043000	B
135.468000	135.468000	B
135.754000	135.754000	B
135.757000	135.757000	B
135.909000	135.909000	B
135.923000	135.923000	B
136.296000	136.296000	B
136.301000	136.301000	B
136.831000	136.831000	B
137.026000	137.026000	B
137.081000	137.081000	B
139.029000	139.029000	B
139.042000	139.042000	B
139.048000	139.048000	B
139.054000	139.054000	B
139.073000	139.073000	B
139.078000	139.078000	B
139.227000	139.227000	B
139.515000	139.515000	B
139.566000	139.566000	B
139.947000	139.947000	B
140.658000	140.658000	B
141.367000	141.367000	B
141.453000	141.453000	B
141.571000	141.571000	B
141.591000	141.591000	B
141.612000	141.612000	B
141.921000	141.921000	B
141.946000	141.946000	B
142.097000	142.097000	B
143.966000	143.966000	B
144.039000	144.039000	B
144.075000	144.075000	B
144.130000	144.130000	B
144.149000	144.149000	B
144.186000	144.186000	B
144.203000	144.203000	B
144.212000	144.212000	B
144.223000	144.223000	B
144.230000	144.230000	B
144.239000	144.239000	B
144.259000	144.259000	B
144.479000	144.479000	B
144.946000	144.946000	B
145.642000	145.642000	B
145.788000	145.788000	B
145.794000	145.794000	B
145.824000	145.824000	B
145.835000	145.835000	B
146.378000	146.378000	B
146.385000	146.385000	B
146.698000	146.698000	B
146.748000	146.748000	B
146.770000	146.770000	B
146.798000	146.798000	B
147.022000	147.022000	B
147.039000	147.039000	B
147.071000	147.071000	B
147.088000	147.088000	B
147.110000	147.110000	B
147.239000	147.239000	B
147.551000	147.551000	B
147.567000	147.567000	B
148.246000	148.246000	B
148.274000	148.274000	B
148.416000	148.416000	B
151.463000	151.463000	B
151.778000	151.778000	B
152.250000	152.250000	B
152.302000	152.302000	B
152.307000	152.307000	B
152.364000	152.364000	B
152.379000	152.379000	B
152.872000	152.872000	B
153.008000	153.008000	B
153.099000	153.099000	B
153.348000	153.348000	B
153.403000	153.403000	B
153.521000	153.521000	B
153.533000	153.533000	B
153.923000	153.923000	B
154.289000	154.289000	B
154.347000	154.347000	B
154.370000	154.370000	B
154.423000	154.423000	B
155.316000	155.316000	B
155.352000	155.352000	B
155.402000	155.402000	B
155.428000	155.428000	B
155.804000	155.804000	B
155.819000	155.819000	B
157.014000	157.014000	B
157.712000	157.712000	B
157.742000	157.742000	B
158.067000	158.067000	B
158.146000	158.146000	B
158.168000	158.168000	B
158.192000	158.192000	B
158.217000	158.217000	B
158.242000	158.242000	B
158.320000	158.320000	B
158.514000	158.514000	B
161.252000	161.252000	B
161.309000	161.309000	B
162.089000	162.089000	B
162.113000	162.113000	B
162.234000	162.234000	B
162.478000	162.478000	B
162.667000	162.667000	B
163.149000	163.149000	B
163.401000	163.401000	B
163.804000	163.804000	B
163.953000	163.953000	B
163.981000	163.981000	B
164.033000	164.033000	B
164.051000	164.051000	B
164.072000	164.072000	B
164.340000	164.340000	B
164.397000	164.397000	B
164.446000	164.446000	B
165.231000	165.231000	B
165.235000	165.235000	B
166.738000	166.738000	B
167.239000	167.239000	B
167.288000	167.288000	B
167.299000	167.299000	B
167.323000	167.323000	B
167.349000	167.349000	B
167.364000	167.364000	B
167.639000	167.639000	B
169.348000	169.348000	B
169.371000	169.371000	B
169.397000	169.397000	B
169.411000	169.411000	B
169.525000	169.525000	B
169.549000	169.549000	B
169.600000	169.600000	B
169.672000	169.672000	B
169.742000	169.742000	B
169.767000	169.767000	B
170.014000	170.014000	B
170.103000	170.103000	B
170.229000	170.229000	B
170.333000	170.333000	B
170.356000	170.356000	B
170.383000	170.383000	B
170.404000	170.404000	B
172.171000	172.171000	B
172.180000	172.180000	B
173.193000	173.193000	B
173.232000	173.232000	B
173.302000	173.302000	B
174.787000	174.787000	B
176.090000	176.090000	B
176.208000	176.208000	B
176.236000	176.236000	B
176.272000	176.272000	B
177.303000	177.303000	B
177.350000	177.350000	B
177.374000	177.374000	B
177.394000	177.394000	B
178.393000	178.393000	B
178.460000	178.460000	B
178.504000	178.504000	B
178.509000	178.509000	B
178.617000	178.617000	B
179.987000	179.987000	B
180.302000	180.302000	B
180.358000	180.358000	B
180.399000	180.399000	B
180.702000	180.702000	B
180.750000	180.750000	B
180.772000	180.772000	B
180.888000	180.888000	B
181.025000	181.025000	B
181.051000	181.051000	B
182.783000	182.783000	B
183.475000	183.475000	B
183.501000	183.501000	B
183.514000	183.514000	B
183.702000	183.702000	B
184.543000	184.543000	B
184.549000	184.549000	B
184.557000	184.557000	B
185.450000	185.450000	B
185.465000	185.465000	B
186.449000	186.449000	B
186.559000	186.559000	B
186.578000	186.578000	B
186.617000	186.617000	B
186.635000	186.635000	B
186.888000	186.888000	B
186.907000	186.907000	B
186.923000	186.923000	B
186.980000	186.980000	B
187.035000	187.035000	B
187.070000	187.070000	B
187.077000	187.077000	B
187.108000	187.108000	B
187.114000	187.114000	B
187.127000	187.127000	B
187.509000	187.509000	B
187.738000	187.738000	B
187.762000	187.762000	B
187.936000	187.936000	B
189.865000	189.865000	B
190.456000	190.456000	B
190.482000	190.482000	B
190.492000	190.492000	B
190.506000	190.506000	B
190.530000	190.530000	B
190.540000	190.540000	B
190.556000	190.556000	B
