110.249000	110.249000	B
110.263000	110.263000	B
110.278000	110.278000	B
110.291000	110.291000	B
110.495000	110.495000	B
110.654000	110.654000	B
110.667000	110.667000	B
110.682000	110.682000	B
110.805000	110.805000	B
111.047000	111.047000	B
111.056000	111.056000	B
111.378000	111.378000	B
111.497000	111.497000	B
111.627000	111.627000	B
111.990000	111.990000	B
112.001000	112.001000	B
112.014000	112.014000	B
112.306000	112.306000	B
112.318000	112.318000	B
112.395000	112.395000	B
112.404000	112.404000	B
112.417000	112.417000	B
112.429000	112.429000	B
112.601000	112.601000	B
112.613000	112.613000	B
112.657000	112.657000	B
112.670000	112.670000	B
112.683000	112.683000	B
112.696000	112.696000	B
112.713000	112.713000	B
112.722000	112.722000	B
112.750000	112.750000	B
112.762000	112.762000	B
112.778000	112.778000	B
112.792000	112.792000	B
112.876000	112.876000	B
112.960000	112.960000	B
112.972000	112.972000	B
113.194000	113.194000	B
113.240000	113.240000	B
113.278000	113.278000	B
113.303000	113.303000	B
113.331000	113.331000	B
113.388000	113.388000	B
113.600000	113.600000	B
113.659000	113.659000	B
113.685000	113.685000	B
113.696000	113.696000	B
113.722000	113.722000	B
113.737000	113.737000	B
113.781000	113.781000	B
113.865000	113.865000	B
113.977000	113.977000	B
113.987000	113.987000	B
114.061000	114.061000	B
114.099000	114.099000	B
114.190000	114.190000	B
114.268000	114.268000	B
114.292000	114.292000	B
114.391000	114.391000	B
114.404000	114.404000	B
114.416000	114.416000	B
114.430000	114.430000	B
114.641000	114.641000	B
114.726000	114.726000	B
114.750000	114.750000	B
114.764000	114.764000	B
114.779000	114.779000	B
114.946000	114.946000	B
115.099000	115.099000	B
115.209000	115.209000	B
115.227000	115.227000	B
115.268000	115.268000	B
115.280000	115.280000	B
115.306000	115.306000	B
115.405000	115.405000	B
115.418000	115.418000	B
115.444000	115.444000	B
115.458000	115.458000	B
115.470000	115.470000	B
115.559000	115.559000	B
115.626000	115.626000	B
116.060000	116.060000	B
116.233000	116.233000	B
116.394000	116.394000	B
116.402000	116.402000	B
116.418000	116.418000	B
116.432000	116.432000	B
116.631000	116.631000	B
116.638000	116.638000	B
116.739000	116.739000	B
116.751000	116.751000	B
116.778000	116.778000	B
116.924000	116.924000	B
116.931000	116.931000	B
117.071000	117.071000	B
117.082000	117.082000	B
117.111000	117.111000	B
117.194000	117.194000	B
117.253000	117.253000	B
117.279000	117.279000	B
117.291000	117.291000	B
117.388000	117.388000	B
117.414000	117.414000	B
117.484000	117.484000	B
117.496000	117.496000	B
117.640000	117.640000	B
117.730000	117.730000	B
117.739000	117.739000	B
117.878000	117.878000	B
117.894000	117.894000	B
117.933000	117.933000	B
118.293000	118.293000	B
118.305000	118.305000	B
118.641000	118.641000	B
118.754000	118.754000	B
118.807000	118.807000	B
118.818000	118.818000	B
118.948000	118.948000	B
119.057000	119.057000	B
119.124000	119.124000	B
119.248000	119.248000	B
119.276000	119.276000	B
119.293000	119.293000	B
119.304000	119.304000	B
119.318000	119.318000	B
119.445000	119.445000	B
119.458000	119.458000	B
119.469000	119.469000	B
119.640000	119.640000	B
119.724000	119.724000	B
119.737000	119.737000	B
119.751000	119.751000	B
119.762000	119.762000	B
119.789000	119.789000	B
119.806000	119.806000	B
119.888000	119.888000	B
119.963000	119.963000	B
119.972000	119.972000	B
120.126000	120.126000	B
120.270000	120.270000	B
120.277000	120.277000	B
120.429000	120.429000	B
120.456000	120.456000	B
120.640000	120.640000	B
120.725000	120.725000	B
120.763000	120.763000	B
120.779000	120.779000	B
120.794000	120.794000	B
120.945000	120.945000	B
120.961000	120.961000	B
120.975000	120.975000	B
121.195000	121.195000	B
121.254000	121.254000	B
121.265000	121.265000	B
121.279000	121.279000	B
121.390000	121.390000	B
121.485000	121.485000	B
121.617000	121.617000	B
121.699000	121.699000	B
121.710000	121.710000	B
121.723000	121.723000	B
121.821000	121.821000	B
121.934000	121.934000	B
121.943000	121.943000	B
121.957000	121.957000	B
122.056000	122.056000	B
122.169000	122.169000	B
122.264000	122.264000	B
122.276000	122.276000	B
122.293000	122.293000	B
122.305000	122.305000	B
122.406000	122.406000	B
122.417000	122.417000	B
122.429000	122.429000	B
122.458000	122.458000	B
122.471000	122.471000	B
122.642000	122.642000	B
122.652000	122.652000	B
122.727000	122.727000	B
122.738000	122.738000	B
122.751000	122.751000	B
122.779000	122.779000	B
122.964000	122.964000	B
122.973000	122.973000	B
123.087000	123.087000	B
123.099000	123.099000	B
123.294000	123.294000	B
123.306000	123.306000	B
123.391000	123.391000	B
123.402000	123.402000	B
123.416000	123.416000	B
123.456000	123.456000	B
123.586000	123.586000	B
123.614000	123.614000	B
123.669000	123.669000	B
123.919000	123.919000	B
123.959000	123.959000	B
124.056000	124.056000	B
124.211000	124.211000	B
124.269000	124.269000	B
124.296000	124.296000	B
124.351000	124.351000	B
124.375000	124.375000	B
124.457000	124.457000	B
124.473000	124.473000	B
124.603000	124.603000	B
124.614000	124.614000	B
124.947000	124.947000	B
124.958000	124.958000	B
125.208000	125.208000	B
125.298000	125.298000	B
125.307000	125.307000	B
125.321000	125.321000	B
125.333000	125.333000	B
125.347000	125.347000	B
125.430000	125.430000	B
125.460000	125.460000	B
125.639000	125.639000	B
125.697000	125.697000	B
125.710000	125.710000	B
125.721000	125.721000	B
125.762000	125.762000	B
125.805000	125.805000	B
125.879000	125.879000	B
125.893000	125.893000	B
125.960000	125.960000	B
126.235000	126.235000	B
126.261000	126.261000	B
126.323000	126.323000	B
126.351000	126.351000	B
126.362000	126.362000	B
126.374000	126.374000	B
126.387000	126.387000	B
126.599000	126.599000	B
126.629000	126.629000	B
126.639000	126.639000	B
127.032000	127.032000	B
127.057000	127.057000	B
127.084000	127.084000	B
127.112000	127.112000	B
127.123000	127.123000	B
127.138000	127.138000	B
127.221000	127.221000	B
127.307000	127.307000	B
127.394000	127.394000	B
127.404000	127.404000	B
127.417000	127.417000	B
127.457000	127.457000	B
127.473000	127.473000	B
127.486000	127.486000	B
127.527000	127.527000	B
127.598000	127.598000	B
127.629000	127.629000	B
127.639000	127.639000	B
127.917000	127.917000	B
128.016000	128.016000	B
128.321000	128.321000	B
128.348000	128.348000	B
128.391000	128.391000	B
128.418000	128.418000	B
140.784000	140.784000	B
140.788000	140.788000	B
140.801000	140.801000	B
140.813000	140.813000	B
140.832000	140.832000	B
38.205297	38.205297	B
38.216297	38.216297	B
38.240297	38.240297	B
38.596297	38.596297	B
38.613297	38.613297	B
38.646297	38.646297	B
38.681297	38.681297	B
38.707297	38.707297	B
38.737297	38.737297	B
39.448297	39.448297	B
39.470297	39.470297	B
39.475297	39.475297	B
39.493297	39.493297	B
39.518297	39.518297	B
39.520297	39.520297	B
39.548297	39.548297	B
39.568297	39.568297	B
39.602297	39.602297	B
41.191297	41.191297	B
41.211297	41.211297	B
55.946297	55.946297	B
57.626297	57.626297	B
57.637297	57.637297	B
57.649297	57.649297	B
57.654297	57.654297	B
57.668297	57.668297	B
71.909297	71.909297	B
2.872000	2.872000	B
3.884000	3.884000	B
6.767000	6.767000	B
6.815000	6.815000	B
6.830000	6.830000	B
10.985000	10.985000	B
11.431000	11.431000	B
11.679000	11.679000	B
11.940000	11.940000	B
12.281000	12.281000	B
12.661000	12.661000	B
13.119000	13.119000	B
13.703000	13.703000	B
14.900000	14.900000	B
15.439000	15.439000	B
16.004000	16.004000	B
16.363000	16.363000	B
16.380000	16.380000	B
16.610000	16.610000	B
16.910000	16.910000	B
16.936000	16.936000	B
16.953000	16.953000	B
17.168000	17.168000	B
17.235000	17.235000	B
17.405000	17.405000	B
17.478000	17.478000	B
17.850000	17.850000	B
17.860000	17.860000	B
18.069000	18.069000	B
18.200000	18.200000	B
18.566000	18.566000	B
18.864000	18.864000	B
19.195000	19.195000	B
19.209000	19.209000	B
19.226000	19.226000	B
19.581000	19.581000	B
19.591000	19.591000	B
20.094000	20.094000	B
20.382000	20.382000	B
20.390000	20.390000	B
20.692000	20.692000	B
21.321000	21.321000	B
21.333000	21.333000	B
21.775000	21.775000	B
21.801000	21.801000	B
22.095000	22.095000	B
22.167000	22.167000	B
22.468000	22.468000	B
22.674000	22.674000	B
22.687000	22.687000	B
22.705000	22.705000	B
22.878000	22.878000	B
22.890000	22.890000	B
22.930000	22.930000	B
22.943000	22.943000	B
23.227000	23.227000	B
23.775000	23.775000	B
25.067000	25.067000	B
25.277000	25.277000	B
27.413000	27.413000	B
27.438000	27.438000	B
27.594000	27.594000	B
27.655000	27.655000	B
27.676000	27.676000	B
27.717000	27.717000	B
27.740000	27.740000	B
28.136000	28.136000	B
28.150000	28.150000	B
28.364000	28.364000	B
28.502000	28.502000	B
28.520000	28.520000	B
28.544000	28.544000	B
28.564000	28.564000	B
28.582000	28.582000	B
28.604000	28.604000	B
28.620000	28.620000	B
28.662000	28.662000	B
28.679000	28.679000	B
28.701000	28.701000	B
28.831000	28.831000	B
30.012000	30.012000	B
30.027000	30.027000	B
30.438000	30.438000	B
31.128000	31.128000	B
31.618000	31.618000	B
32.054000	32.054000	B
32.071000	32.071000	B
32.091000	32.091000	B
32.496000	32.496000	B
32.534000	32.534000	B
32.573000	32.573000	B
32.613000	32.613000	B
32.649000	32.649000	B
32.781000	32.781000	B
32.801000	32.801000	B
33.333000	33.333000	B
33.387000	33.387000	B
33.531000	33.531000	B
33.556000	33.556000	B
33.571000	33.571000	B
33.593000	33.593000	B
33.944000	33.944000	B
34.129000	34.129000	B
34.280000	34.280000	B
34.286000	34.286000	B
34.765000	34.765000	B
35.014000	35.014000	B
35.477000	35.477000	B
35.731000	35.731000	B
36.099000	36.099000	B
36.183000	36.183000	B
36.818000	36.818000	B
36.829000	36.829000	B
36.848000	36.848000	B
36.851000	36.851000	B
38.093000	38.093000	B
38.487000	38.487000	B
38.891000	38.891000	B
38.907000	38.907000	B
39.785000	39.785000	B
40.053000	40.053000	B
40.290000	40.290000	B
40.842000	40.842000	B
41.071000	41.071000	B
41.520000	41.520000	B
41.537000	41.537000	B
42.115000	42.115000	B
42.454000	42.454000	B
42.538000	42.538000	B
42.555000	42.555000	B
42.892000	42.892000	B
42.915000	42.915000	B
43.297000	43.297000	B
43.354000	43.354000	B
43.379000	43.379000	B
43.497000	43.497000	B
43.765000	43.765000	B
44.002000	44.002000	B
44.180000	44.180000	B
44.196000	44.196000	B
44.237000	44.237000	B
44.263000	44.263000	B
44.361000	44.361000	B
44.405000	44.405000	B
44.755000	44.755000	B
44.791000	44.791000	B
45.059000	45.059000	B
45.490000	45.490000	B
45.510000	45.510000	B
45.526000	45.526000	B
45.738000	45.738000	B
46.017000	46.017000	B
46.058000	46.058000	B
47.043000	47.043000	B
47.055000	47.055000	B
50.406000	50.406000	B
51.419000	51.419000	B
51.907000	51.907000	B
51.914000	51.914000	B
51.943000	51.943000	B
51.964000	51.964000	B
51.967000	51.967000	B
54.042000	54.042000	B
54.054000	54.054000	B
54.278000	54.278000	B
54.308000	54.308000	B
54.596000	54.596000	B
55.293000	55.293000	B
55.307000	55.307000	B
146.806136	146.806136	B
147.628136	147.628136	B
147.651136	147.651136	B
148.051136	148.051136	B
148.061136	148.061136	B
148.365136	148.365136	B
148.559136	148.559136	B
148.749136	148.749136	B
149.263136	149.263136	B
149.367136	149.367136	B
149.379136	149.379136	B
149.406136	149.406136	B
149.768136	149.768136	B
150.160136	150.160136	B
150.999136	150.999136	B
151.108136	151.108136	B
151.148136	151.148136	B
151.556136	151.556136	B
151.603136	151.603136	B
151.722136	151.722136	B
152.296136	152.296136	B
152.306136	152.306136	B
152.537136	152.537136	B
152.675136	152.675136	B
152.851136	152.851136	B
153.053136	153.053136	B
153.246136	153.246136	B
153.617136	153.617136	B
153.625136	153.625136	B
153.630136	153.630136	B
153.639136	153.639136	B
153.651136	153.651136	B
153.851136	153.851136	B
154.088136	154.088136	B
154.186136	154.186136	B
154.195136	154.195136	B
154.321136	154.321136	B
154.693136	154.693136	B
154.859136	154.859136	B
155.032136	155.032136	B
155.109136	155.109136	B
155.141136	155.141136	B
155.167136	155.167136	B
155.208136	155.208136	B
155.359136	155.359136	B
156.106136	156.106136	B
156.200136	156.200136	B
156.653136	156.653136	B
157.338136	157.338136	B
157.353136	157.353136	B
157.628136	157.628136	B
157.650136	157.650136	B
157.800136	157.800136	B
157.815136	157.815136	B
158.705136	158.705136	B
159.283136	159.283136	B
159.805136	159.805136	B
159.846136	159.846136	B
159.856136	159.856136	B
160.329136	160.329136	B
160.349136	160.349136	B
160.722136	160.722136	B
160.758136	160.758136	B
161.267136	161.267136	B
161.318136	161.318136	B
161.784136	161.784136	B
161.821136	161.821136	B
161.856136	161.856136	B
162.206136	162.206136	B
162.580136	162.580136	B
162.873136	162.873136	B
162.958136	162.958136	B
162.983136	162.983136	B
163.551136	163.551136	B
163.570136	163.570136	B
163.623136	163.623136	B
166.193136	166.193136	B
166.215136	166.215136	B
166.243136	166.243136	B
166.271136	166.271136	B
166.564136	166.564136	B
166.600136	166.600136	B
166.900136	166.900136	B
166.929136	166.929136	B
166.958136	166.958136	B
130.390202	130.390202	B
130.636202	130.636202	B
130.776202	130.776202	B
130.806202	130.806202	B
130.823202	130.823202	B
131.200202	131.200202	B
131.288202	131.288202	B
131.528202	131.528202	B
131.635202	131.635202	B
131.813202	131.813202	B
131.827202	131.827202	B
132.021202	132.021202	B
132.024202	132.024202	B
132.305202	132.305202	B
132.561202	132.561202	B
132.841202	132.841202	B
133.277202	133.277202	B
133.299202	133.299202	B
133.318202	133.318202	B
133.883202	133.883202	B
133.903202	133.903202	B
134.081202	134.081202	B
134.114202	134.114202	B
134.150202	134.150202	B
134.165202	134.165202	B
134.175202	134.175202	B
134.479202	134.479202	B
134.551202	134.551202	B
134.790202	134.790202	B
135.091202	135.091202	B
135.116202	135.116202	B
135.228202	135.228202	B
135.235202	135.235202	B
135.251202	135.251202	B
135.606202	135.606202	B
135.619202	135.619202	B
135.708202	135.708202	B
135.858202	135.858202	B
136.549202	136.549202	B
136.601202	136.601202	B
136.628202	136.628202	B
136.665202	136.665202	B
136.966202	136.966202	B
137.179202	137.179202	B
137.445202	137.445202	B
137.745202	137.745202	B
137.987202	137.987202	B
138.043202	138.043202	B
138.060202	138.060202	B
138.070202	138.070202	B
138.090202	138.090202	B
138.231202	138.231202	B
138.496202	138.496202	B
138.753202	138.753202	B
138.804202	138.804202	B
138.817202	138.817202	B
138.858202	138.858202	B
138.874202	138.874202	B
138.979202	138.979202	B
139.149202	139.149202	B
139.216202	139.216202	B
139.360202	139.360202	B
139.422202	139.422202	B
62.187630	62.187630	B
63.308630	63.308630	B
63.318630	63.318630	B
64.246630	64.246630	B
64.293630	64.293630	B
64.418630	64.418630	B
66.180630	66.180630	B
66.189630	66.189630	B
66.236630	66.236630	B
66.903630	66.903630	B
66.944630	66.944630	B
67.611630	67.611630	B
67.900630	67.900630	B
67.928630	67.928630	B
68.189630	68.189630	B
