112.173000	112.173000	B
113.121000	113.121000	B
113.129000	113.129000	B
113.147000	113.147000	B
113.185000	113.185000	B
113.345000	113.345000	B
113.615000	113.615000	B
113.717000	113.717000	B
114.513000	114.513000	B
116.878000	116.878000	B
117.640000	117.640000	B
118.432000	118.432000	B
118.823000	118.823000	B
118.909000	118.909000	B
119.217000	119.217000	B
120.307000	120.307000	B
120.390000	120.390000	B
120.649000	120.649000	B
120.789000	120.789000	B
121.373000	121.373000	B
121.384000	121.384000	B
121.515000	121.515000	B
123.094000	123.094000	B
123.869000	123.869000	B
125.393000	125.393000	B
125.398000	125.398000	B
125.821000	125.821000	B
125.983000	125.983000	B
126.203000	126.203000	B
126.712000	126.712000	B
126.793000	126.793000	B
126.955000	126.955000	B
127.323000	127.323000	B
127.732000	127.732000	B
129.277000	129.277000	B
130.058000	130.058000	B
130.830000	130.830000	B
131.217000	131.217000	B
131.378000	131.378000	B
131.478000	131.478000	B
131.594000	131.594000	B
133.045000	133.045000	B
133.140000	133.140000	B
133.446000	133.446000	B
133.789000	133.789000	B
133.834000	133.834000	B
133.888000	133.888000	B
137.895000	137.895000	B
137.897000	137.897000	B
137.936000	137.936000	B
137.967000	137.967000	B
137.998000	137.998000	B
138.033000	138.033000	B
138.070000	138.070000	B
138.510000	138.510000	B
143.948000	143.948000	B
145.482000	145.482000	B
145.786000	145.786000	B
145.883000	145.883000	B
146.243000	146.243000	B
147.024000	147.024000	B
150.131000	150.131000	B
150.432000	150.432000	B
150.514000	150.514000	B
150.894000	150.894000	B
151.540000	151.540000	B
151.694000	151.694000	B
152.070000	152.070000	B
152.230000	152.230000	B
152.266000	152.266000	B
152.318000	152.318000	B
152.349000	152.349000	B
152.370000	152.370000	B
152.416000	152.416000	B
152.458000	152.458000	B
155.544000	155.544000	B
155.854000	155.854000	B
155.935000	155.935000	B
156.017000	156.017000	B
156.288000	156.288000	B
157.092000	157.092000	B
157.457000	157.457000	B
157.643000	157.643000	B
157.663000	157.663000	B
157.771000	157.771000	B
157.861000	157.861000	B
158.444000	158.444000	B
158.465000	158.465000	B
158.604000	158.604000	B
162.982000	162.982000	B
163.019000	163.019000	B
163.057000	163.057000	B
163.082000	163.082000	B
163.092000	163.092000	B
163.101000	163.101000	B
163.215000	163.215000	B
165.902000	165.902000	B
169.333000	169.333000	B
169.352000	169.352000	B
169.535000	169.535000	B
169.544000	169.544000	B
169.550000	169.550000	B
170.956000	170.956000	B
170.970000	170.970000	B
