39.362000	39.362000	B
39.377000	39.377000	B
39.400000	39.400000	B
39.423000	39.423000	B
39.465000	39.465000	B
39.659000	39.659000	B
39.678000	39.678000	B
39.825000	39.825000	B
39.850000	39.850000	B
40.031000	40.031000	B
40.098000	40.098000	B
40.212000	40.212000	B
40.232000	40.232000	B
40.269000	40.269000	B
40.347000	40.347000	B
40.393000	40.393000	B
40.850000	40.850000	B
40.862000	40.862000	B
40.904000	40.904000	B
40.923000	40.923000	B
40.957000	40.957000	B
41.203000	41.203000	B
41.587000	41.587000	B
41.599000	41.599000	B
41.675000	41.675000	B
41.736000	41.736000	B
41.765000	41.765000	B
41.795000	41.795000	B
41.852000	41.852000	B
41.962000	41.962000	B
42.073000	42.073000	B
42.174000	42.174000	B
42.232000	42.232000	B
42.307000	42.307000	B
42.435000	42.435000	B
42.459000	42.459000	B
42.598000	42.598000	B
43.113000	43.113000	B
43.136000	43.136000	B
43.448000	43.448000	B
43.509000	43.509000	B
43.590000	43.590000	B
43.698000	43.698000	B
43.820000	43.820000	B
43.919000	43.919000	B
43.992000	43.992000	B
44.081000	44.081000	B
44.134000	44.134000	B
44.187000	44.187000	B
44.318000	44.318000	B
44.331000	44.331000	B
44.497000	44.497000	B
44.591000	44.591000	B
44.677000	44.677000	B
44.867000	44.867000	B
44.885000	44.885000	B
44.903000	44.903000	B
44.942000	44.942000	B
44.955000	44.955000	B
45.642000	45.642000	B
45.650000	45.650000	B
45.682000	45.682000	B
45.708000	45.708000	B
45.811000	45.811000	B
45.853000	45.853000	B
45.915000	45.915000	B
46.140000	46.140000	B
46.181000	46.181000	B
46.201000	46.201000	B
46.345000	46.345000	B
46.359000	46.359000	B
46.489000	46.489000	B
46.547000	46.547000	B
46.567000	46.567000	B
46.866000	46.866000	B
46.881000	46.881000	B
46.904000	46.904000	B
46.930000	46.930000	B
47.244000	47.244000	B
47.597000	47.597000	B
47.699000	47.699000	B
47.774000	47.774000	B
47.826000	47.826000	B
47.957000	47.957000	B
48.031000	48.031000	B
48.053000	48.053000	B
48.074000	48.074000	B
48.165000	48.165000	B
48.188000	48.188000	B
48.209000	48.209000	B
48.268000	48.268000	B
48.282000	48.282000	B
48.428000	48.428000	B
48.499000	48.499000	B
48.865000	48.865000	B
48.979000	48.979000	B
49.198000	49.198000	B
49.587000	49.587000	B
49.648000	49.648000	B
49.724000	49.724000	B
49.838000	49.838000	B
49.958000	49.958000	B
50.073000	50.073000	B
50.136000	50.136000	B
50.308000	50.308000	B
50.421000	50.421000	B
50.434000	50.434000	B
50.581000	50.581000	B
50.899000	50.899000	B
50.916000	50.916000	B
51.047000	51.047000	B
51.531000	51.531000	B
51.580000	51.580000	B
51.590000	51.590000	B
51.669000	51.669000	B
51.814000	51.814000	B
51.865000	51.865000	B
51.903000	51.903000	B
51.938000	51.938000	B
52.082000	52.082000	B
52.133000	52.133000	B
52.287000	52.287000	B
52.389000	52.389000	B
52.434000	52.434000	B
52.500000	52.500000	B
52.566000	52.566000	B
52.630000	52.630000	B
52.678000	52.678000	B
52.824000	52.824000	B
52.901000	52.901000	B
52.954000	52.954000	B
53.155000	53.155000	B
53.267000	53.267000	B
53.352000	53.352000	B
53.530000	53.530000	B
53.604000	53.604000	B
53.651000	53.651000	B
53.680000	53.680000	B
53.764000	53.764000	B
53.833000	53.833000	B
54.138000	54.138000	B
54.158000	54.158000	B
54.346000	54.346000	B
54.359000	54.359000	B
54.405000	54.405000	B
54.615000	54.615000	B
54.635000	54.635000	B
54.860000	54.860000	B
55.551000	55.551000	B
55.597000	55.597000	B
55.662000	55.662000	B
55.700000	55.700000	B
55.747000	55.747000	B
55.840000	55.840000	B
55.958000	55.958000	B
55.991000	55.991000	B
56.118000	56.118000	B
56.123000	56.123000	B
56.150000	56.150000	B
56.162000	56.162000	B
56.181000	56.181000	B
56.202000	56.202000	B
56.231000	56.231000	B
56.269000	56.269000	B
56.866000	56.866000	B
56.887000	56.887000	B
56.962000	56.962000	B
56.989000	56.989000	B
57.198000	57.198000	B
57.227000	57.227000	B
57.603000	57.603000	B
57.664000	57.664000	B
57.714000	57.714000	B
57.724000	57.724000	B
57.947000	57.947000	B
57.959000	57.959000	B
58.059000	58.059000	B
58.072000	58.072000	B
58.147000	58.147000	B
58.181000	58.181000	B
58.189000	58.189000	B
58.330000	58.330000	B
58.581000	58.581000	B
59.066000	59.066000	B
59.083000	59.083000	B
59.141000	59.141000	B
59.158000	59.158000	B
59.193000	59.193000	B
59.445000	59.445000	B
59.528000	59.528000	B
59.615000	59.615000	B
59.903000	59.903000	B
59.922000	59.922000	B
60.098000	60.098000	B
60.112000	60.112000	B
60.175000	60.175000	B
60.205000	60.205000	B
60.256000	60.256000	B
60.266000	60.266000	B
60.286000	60.286000	B
60.500000	60.500000	B
60.540000	60.540000	B
60.569000	60.569000	B
60.680000	60.680000	B
60.739000	60.739000	B
60.825000	60.825000	B
60.865000	60.865000	B
60.977000	60.977000	B
61.114000	61.114000	B
61.156000	61.156000	B
61.531000	61.531000	B
61.683000	61.683000	B
61.710000	61.710000	B
61.751000	61.751000	B
61.764000	61.764000	B
61.793000	61.793000	B
62.123000	62.123000	B
62.183000	62.183000	B
62.202000	62.202000	B
62.613000	62.613000	B
62.636000	62.636000	B
62.847000	62.847000	B
62.862000	62.862000	B
62.907000	62.907000	B
63.108000	63.108000	B
63.220000	63.220000	B
63.242000	63.242000	B
63.700000	63.700000	B
63.832000	63.832000	B
63.840000	63.840000	B
63.890000	63.890000	B
63.994000	63.994000	B
64.010000	64.010000	B
64.024000	64.024000	B
64.167000	64.167000	B
64.392000	64.392000	B
64.749000	64.749000	B
64.868000	64.868000	B
64.931000	64.931000	B
65.092000	65.092000	B
65.136000	65.136000	B
65.228000	65.228000	B
65.609000	65.609000	B
65.615000	65.615000	B
65.631000	65.631000	B
65.712000	65.712000	B
65.737000	65.737000	B
65.964000	65.964000	B
66.074000	66.074000	B
66.116000	66.116000	B
66.308000	66.308000	B
66.586000	66.586000	B
66.639000	66.639000	B
66.858000	66.858000	B
66.923000	66.923000	B
67.138000	67.138000	B
67.156000	67.156000	B
67.178000	67.178000	B
67.359000	67.359000	B
67.382000	67.382000	B
67.444000	67.444000	B
67.530000	67.530000	B
67.617000	67.617000	B
67.630000	67.630000	B
67.768000	67.768000	B
67.813000	67.813000	B
67.829000	67.829000	B
67.877000	67.877000	B
67.901000	67.901000	B
68.133000	68.133000	B
68.206000	68.206000	B
68.225000	68.225000	B
68.268000	68.268000	B
68.312000	68.312000	B
68.332000	68.332000	B
68.430000	68.430000	B
68.499000	68.499000	B
68.520000	68.520000	B
68.681000	68.681000	B
68.863000	68.863000	B
68.919000	68.919000	B
68.955000	68.955000	B
69.063000	69.063000	B
69.074000	69.074000	B
69.135000	69.135000	B
69.153000	69.153000	B
69.199000	69.199000	B
69.371000	69.371000	B
69.381000	69.381000	B
69.442000	69.442000	B
69.450000	69.450000	B
69.494000	69.494000	B
69.600000	69.600000	B
69.615000	69.615000	B
69.667000	69.667000	B
69.691000	69.691000	B
69.738000	69.738000	B
70.081000	70.081000	B
70.226000	70.226000	B
70.316000	70.316000	B
70.428000	70.428000	B
70.438000	70.438000	B
70.469000	70.469000	B
70.882000	70.882000	B
70.906000	70.906000	B
70.929000	70.929000	B
71.140000	71.140000	B
71.182000	71.182000	B
71.197000	71.197000	B
71.465000	71.465000	B
71.550000	71.550000	B
71.686000	71.686000	B
71.699000	71.699000	B
71.825000	71.825000	B
72.010000	72.010000	B
72.061000	72.061000	B
72.072000	72.072000	B
72.091000	72.091000	B
72.271000	72.271000	B
72.321000	72.321000	B
72.435000	72.435000	B
72.460000	72.460000	B
72.700000	72.700000	B
72.867000	72.867000	B
72.887000	72.887000	B
72.904000	72.904000	B
72.928000	72.928000	B
73.603000	73.603000	B
73.682000	73.682000	B
73.709000	73.709000	B
73.831000	73.831000	B
74.075000	74.075000	B
74.115000	74.115000	B
74.178000	74.178000	B
74.215000	74.215000	B
74.308000	74.308000	B
74.590000	74.590000	B
74.596000	74.596000	B
74.838000	74.838000	B
75.083000	75.083000	B
75.160000	75.160000	B
75.444000	75.444000	B
75.609000	75.609000	B
75.632000	75.632000	B
75.647000	75.647000	B
75.698000	75.698000	B
75.769000	75.769000	B
75.859000	75.859000	B
75.873000	75.873000	B
75.901000	75.901000	B
75.977000	75.977000	B
76.118000	76.118000	B
76.171000	76.171000	B
76.255000	76.255000	B
76.360000	76.360000	B
76.432000	76.432000	B
76.479000	76.479000	B
76.542000	76.542000	B
76.798000	76.798000	B
76.808000	76.808000	B
76.866000	76.866000	B
76.936000	76.936000	B
77.059000	77.059000	B
77.134000	77.134000	B
77.369000	77.369000	B
77.382000	77.382000	B
77.456000	77.456000	B
77.490000	77.490000	B
77.619000	77.619000	B
77.692000	77.692000	B
77.733000	77.733000	B
77.813000	77.813000	B
77.836000	77.836000	B
77.847000	77.847000	B
77.937000	77.937000	B
77.993000	77.993000	B
78.080000	78.080000	B
78.157000	78.157000	B
78.316000	78.316000	B
78.342000	78.342000	B
78.410000	78.410000	B
78.421000	78.421000	B
78.471000	78.471000	B
78.483000	78.483000	B
78.614000	78.614000	B
78.880000	78.880000	B
78.925000	78.925000	B
79.161000	79.161000	B
79.377000	79.377000	B
79.426000	79.426000	B
79.550000	79.550000	B
79.702000	79.702000	B
79.719000	79.719000	B
79.827000	79.827000	B
79.853000	79.853000	B
80.073000	80.073000	B
80.127000	80.127000	B
80.180000	80.180000	B
80.268000	80.268000	B
80.351000	80.351000	B
80.370000	80.370000	B
80.408000	80.408000	B
80.864000	80.864000	B
80.889000	80.889000	B
80.981000	80.981000	B
81.023000	81.023000	B
81.045000	81.045000	B
81.435000	81.435000	B
81.589000	81.589000	B
81.623000	81.623000	B
81.655000	81.655000	B
81.678000	81.678000	B
81.773000	81.773000	B
81.813000	81.813000	B
81.836000	81.836000	B
81.907000	81.907000	B
81.962000	81.962000	B
82.073000	82.073000	B
82.136000	82.136000	B
82.195000	82.195000	B
82.305000	82.305000	B
82.344000	82.344000	B
82.392000	82.392000	B
82.499000	82.499000	B
82.584000	82.584000	B
82.609000	82.609000	B
82.663000	82.663000	B
82.677000	82.677000	B
82.810000	82.810000	B
82.838000	82.838000	B
82.894000	82.894000	B
82.918000	82.918000	B
83.020000	83.020000	B
83.043000	83.043000	B
83.070000	83.070000	B
83.121000	83.121000	B
83.262000	83.262000	B
83.323000	83.323000	B
83.337000	83.337000	B
83.462000	83.462000	B
83.516000	83.516000	B
83.526000	83.526000	B
83.615000	83.615000	B
83.659000	83.659000	B
83.670000	83.670000	B
83.835000	83.835000	B
83.851000	83.851000	B
83.927000	83.927000	B
84.006000	84.006000	B
84.027000	84.027000	B
84.084000	84.084000	B
84.136000	84.136000	B
84.161000	84.161000	B
84.206000	84.206000	B
84.256000	84.256000	B
84.283000	84.283000	B
86.124000	86.124000	B
86.216000	86.216000	B
86.314000	86.314000	B
86.353000	86.353000	B
90.321000	90.321000	B
90.329000	90.329000	B
90.409000	90.409000	B
91.342000	91.342000	B
93.632000	93.632000	B
93.647000	93.647000	B
94.072000	94.072000	B
94.313000	94.313000	B
94.431000	94.431000	B
94.464000	94.464000	B
95.595000	95.595000	B
97.978000	97.978000	B
98.072000	98.072000	B
98.221000	98.221000	B
98.313000	98.313000	B
102.137000	102.137000	B
102.218000	102.218000	B
102.312000	102.312000	B
102.393000	102.393000	B
102.413000	102.413000	B
102.427000	102.427000	B
102.469000	102.469000	B
102.490000	102.490000	B
102.655000	102.655000	B
102.825000	102.825000	B
102.845000	102.845000	B
102.864000	102.864000	B
102.885000	102.885000	B
102.961000	102.961000	B
103.119000	103.119000	B
103.302000	103.302000	B
103.683000	103.683000	B
104.102000	104.102000	B
104.210000	104.210000	B
106.073000	106.073000	B
106.096000	106.096000	B
106.161000	106.161000	B
106.177000	106.177000	B
106.238000	106.238000	B
106.316000	106.316000	B
106.680000	106.680000	B
106.824000	106.824000	B
106.888000	106.888000	B
106.982000	106.982000	B
107.136000	107.136000	B
107.196000	107.196000	B
107.342000	107.342000	B
108.107000	108.107000	B
108.125000	108.125000	B
108.188000	108.188000	B
108.205000	108.205000	B
108.283000	108.283000	B
108.499000	108.499000	B
108.586000	108.586000	B
108.597000	108.597000	B
109.704000	109.704000	B
109.846000	109.846000	B
110.074000	110.074000	B
110.133000	110.133000	B
110.240000	110.240000	B
110.294000	110.294000	B
110.311000	110.311000	B
110.413000	110.413000	B
110.652000	110.652000	B
110.846000	110.846000	B
110.862000	110.862000	B
111.120000	111.120000	B
111.163000	111.163000	B
111.181000	111.181000	B
111.196000	111.196000	B
111.302000	111.302000	B
111.594000	111.594000	B
111.682000	111.682000	B
111.717000	111.717000	B
111.740000	111.740000	B
112.084000	112.084000	B
112.209000	112.209000	B
112.273000	112.273000	B
112.699000	112.699000	B
112.811000	112.811000	B
114.071000	114.071000	B
114.314000	114.314000	B
114.888000	114.888000	B
114.996000	114.996000	B
115.155000	115.155000	B
115.175000	115.175000	B
115.195000	115.195000	B
115.236000	115.236000	B
115.299000	115.299000	B
115.845000	115.845000	B
115.967000	115.967000	B
116.089000	116.089000	B
116.126000	116.126000	B
116.186000	116.186000	B
116.478000	116.478000	B
116.497000	116.497000	B
116.514000	116.514000	B
116.539000	116.539000	B
116.584000	116.584000	B
117.848000	117.848000	B
117.863000	117.863000	B
117.925000	117.925000	B
117.942000	117.942000	B
117.977000	117.977000	B
118.136000	118.136000	B
118.265000	118.265000	B
118.494000	118.494000	B
