50.681000	50.681000	B
50.735000	50.735000	B
50.779000	50.779000	B
50.945000	50.945000	B
51.332000	51.332000	B
51.341000	51.341000	B
51.551000	51.551000	B
51.865000	51.865000	B
51.941000	51.941000	B
52.146000	52.146000	B
52.553000	52.553000	B
57.319000	57.319000	B
57.488000	57.488000	B
57.502000	57.502000	B
57.525000	57.525000	B
57.564000	57.564000	B
57.791000	57.791000	B
57.980000	57.980000	B
58.056000	58.056000	B
58.796000	58.796000	B
59.194000	59.194000	B
59.732000	59.732000	B
60.232000	60.232000	B
60.398000	60.398000	B
60.608000	60.608000	B
65.502000	65.502000	B
65.728000	65.728000	B
65.749000	65.749000	B
65.769000	65.769000	B
65.789000	65.789000	B
65.813000	65.813000	B
65.860000	65.860000	B
66.051000	66.051000	B
67.156000	67.156000	B
67.177000	67.177000	B
67.197000	67.197000	B
67.219000	67.219000	B
67.238000	67.238000	B
67.298000	67.298000	B
67.339000	67.339000	B
67.930000	67.930000	B
67.970000	67.970000	B
67.994000	67.994000	B
68.010000	68.010000	B
68.052000	68.052000	B
68.414000	68.414000	B
68.456000	68.456000	B
68.668000	68.668000	B
73.755000	73.755000	B
73.864000	73.864000	B
73.901000	73.901000	B
74.002000	74.002000	B
74.025000	74.025000	B
74.172000	74.172000	B
74.190000	74.190000	B
74.210000	74.210000	B
74.250000	74.250000	B
74.286000	74.286000	B
74.354000	74.354000	B
74.395000	74.395000	B
74.498000	74.498000	B
74.903000	74.903000	B
75.004000	75.004000	B
75.050000	75.050000	B
75.069000	75.069000	B
75.086000	75.086000	B
75.111000	75.111000	B
75.307000	75.307000	B
75.613000	75.613000	B
75.639000	75.639000	B
75.684000	75.684000	B
75.900000	75.900000	B
76.112000	76.112000	B
76.313000	76.313000	B
76.451000	76.451000	B
76.470000	76.470000	B
76.491000	76.491000	B
76.532000	76.532000	B
76.556000	76.556000	B
76.575000	76.575000	B
76.720000	76.720000	B
81.468000	81.468000	B
81.489000	81.489000	B
81.509000	81.509000	B
81.530000	81.530000	B
81.571000	81.571000	B
81.632000	81.632000	B
81.694000	81.694000	B
82.124000	82.124000	B
82.227000	82.227000	B
82.366000	82.366000	B
82.555000	82.555000	B
82.688000	82.688000	B
82.958000	82.958000	B
83.551000	83.551000	B
83.652000	83.652000	B
83.695000	83.695000	B
83.765000	83.765000	B
83.921000	83.921000	B
83.938000	83.938000	B
83.958000	83.958000	B
83.981000	83.981000	B
84.073000	84.073000	B
84.104000	84.104000	B
84.154000	84.154000	B
84.204000	84.204000	B
84.369000	84.369000	B
84.468000	84.468000	B
84.765000	84.765000	B
89.359000	89.359000	B
89.381000	89.381000	B
89.399000	89.399000	B
89.687000	89.687000	B
89.728000	89.728000	B
89.768000	89.768000	B
89.789000	89.789000	B
89.850000	89.850000	B
89.870000	89.870000	B
89.893000	89.893000	B
89.913000	89.913000	B
90.006000	90.006000	B
90.256000	90.256000	B
90.955000	90.955000	B
91.003000	91.003000	B
91.402000	91.402000	B
91.617000	91.617000	B
91.725000	91.725000	B
91.763000	91.763000	B
92.017000	92.017000	B
92.224000	92.224000	B
92.453000	92.453000	B
92.484000	92.484000	B
92.618000	92.618000	B
92.831000	92.831000	B
97.721000	97.721000	B
97.765000	97.765000	B
97.784000	97.784000	B
97.804000	97.804000	B
97.823000	97.823000	B
97.844000	97.844000	B
97.863000	97.863000	B
97.904000	97.904000	B
97.968000	97.968000	B
97.988000	97.988000	B
98.005000	98.005000	B
98.436000	98.436000	B
98.459000	98.459000	B
98.480000	98.480000	B
98.498000	98.498000	B
98.517000	98.517000	B
98.536000	98.536000	B
98.619000	98.619000	B
98.642000	98.642000	B
98.847000	98.847000	B
98.858000	98.858000	B
100.885000	100.885000	B
105.550000	105.550000	B
105.570000	105.570000	B
105.590000	105.590000	B
105.611000	105.611000	B
105.632000	105.632000	B
105.652000	105.652000	B
105.674000	105.674000	B
105.694000	105.694000	B
105.716000	105.716000	B
105.736000	105.736000	B
105.756000	105.756000	B
105.796000	105.796000	B
105.839000	105.839000	B
105.858000	105.858000	B
105.881000	105.881000	B
107.739000	107.739000	B
107.749000	107.749000	B
108.940000	108.940000	B
113.566000	113.566000	B
113.681000	113.681000	B
113.707000	113.707000	B
113.730000	113.730000	B
113.752000	113.752000	B
113.771000	113.771000	B
113.788000	113.788000	B
113.813000	113.813000	B
113.831000	113.831000	B
113.856000	113.856000	B
113.891000	113.891000	B
114.072000	114.072000	B
114.134000	114.134000	B
114.156000	114.156000	B
114.179000	114.179000	B
114.189000	114.189000	B
114.361000	114.361000	B
114.579000	114.579000	B
115.168000	115.168000	B
115.383000	115.383000	B
115.583000	115.583000	B
115.780000	115.780000	B
115.988000	115.988000	B
116.381000	116.381000	B
116.578000	116.578000	B
116.607000	116.607000	B
121.501000	121.501000	B
121.522000	121.522000	B
121.543000	121.543000	B
121.564000	121.564000	B
121.584000	121.584000	B
121.605000	121.605000	B
121.971000	121.971000	B
122.625000	122.625000	B
122.724000	122.724000	B
122.830000	122.830000	B
122.936000	122.936000	B
123.171000	123.171000	B
123.216000	123.216000	B
123.521000	123.521000	B
123.838000	123.838000	B
124.027000	124.027000	B
124.433000	124.433000	B
124.642000	124.642000	B
124.838000	124.838000	B
124.945000	124.945000	B
129.985000	129.985000	B
130.004000	130.004000	B
130.064000	130.064000	B
130.325000	130.325000	B
130.476000	130.476000	B
130.677000	130.677000	B
130.702000	130.702000	B
130.883000	130.883000	B
130.988000	130.988000	B
131.070000	131.070000	B
131.184000	131.184000	B
131.488000	131.488000	B
131.590000	131.590000	B
131.989000	131.989000	B
132.312000	132.312000	B
132.486000	132.486000	B
132.883000	132.883000	B
138.613000	138.613000	B
138.632000	138.632000	B
138.937000	138.937000	B
139.034000	139.034000	B
139.383000	139.383000	B
139.730000	139.730000	B
139.961000	139.961000	B
140.102000	140.102000	B
140.452000	140.452000	B
140.534000	140.534000	B
140.657000	140.657000	B
140.762000	140.762000	B
140.773000	140.773000	B
140.941000	140.941000	B
141.138000	141.138000	B
145.933000	145.933000	B
145.951000	145.951000	B
145.976000	145.976000	B
145.990000	145.990000	B
146.012000	146.012000	B
146.032000	146.032000	B
146.055000	146.055000	B
146.171000	146.171000	B
146.402000	146.402000	B
146.578000	146.578000	B
147.383000	147.383000	B
147.497000	147.497000	B
147.511000	147.511000	B
147.890000	147.890000	B
147.913000	147.913000	B
147.990000	147.990000	B
148.204000	148.204000	B
148.396000	148.396000	B
148.504000	148.504000	B
148.588000	148.588000	B
148.911000	148.911000	B
148.992000	148.992000	B
149.202000	149.202000	B
154.049000	154.049000	B
154.197000	154.197000	B
154.223000	154.223000	B
154.636000	154.636000	B
154.847000	154.847000	B
155.033000	155.033000	B
155.153000	155.153000	B
155.446000	155.446000	B
155.836000	155.836000	B
156.259000	156.259000	B
156.641000	156.641000	B
156.766000	156.766000	B
156.857000	156.857000	B
157.044000	157.044000	B
161.860000	161.860000	B
162.281000	162.281000	B
162.571000	162.571000	B
162.701000	162.701000	B
163.004000	163.004000	B
163.083000	163.083000	B
163.391000	163.391000	B
163.488000	163.488000	B
163.704000	163.704000	B
164.098000	164.098000	B
164.300000	164.300000	B
164.308000	164.308000	B
164.511000	164.511000	B
164.696000	164.696000	B
165.100000	165.100000	B
170.281000	170.281000	B
170.301000	170.301000	B
170.324000	170.324000	B
170.947000	170.947000	B
171.152000	171.152000	B
171.251000	171.251000	B
171.946000	171.946000	B
172.155000	172.155000	B
172.237000	172.237000	B
172.316000	172.316000	B
172.701000	172.701000	B
172.748000	172.748000	B
173.099000	173.099000	B
177.840000	177.840000	B
177.972000	177.972000	B
177.982000	177.982000	B
178.391000	178.391000	B
179.215000	179.215000	B
179.498000	179.498000	B
179.595000	179.595000	B
179.697000	179.697000	B
179.989000	179.989000	B
180.301000	180.301000	B
180.555000	180.555000	B
180.704000	180.704000	B
181.154000	181.154000	B
181.221000	181.221000	B
181.234000	181.234000	B
186.124000	186.124000	B
186.148000	186.148000	B
186.170000	186.170000	B
186.185000	186.185000	B
186.208000	186.208000	B
186.228000	186.228000	B
186.248000	186.248000	B
186.268000	186.268000	B
186.290000	186.290000	B
186.309000	186.309000	B
186.330000	186.330000	B
186.373000	186.373000	B
186.392000	186.392000	B
189.567000	189.567000	B
189.585000	189.585000	B
189.994000	189.994000	B
190.015000	190.015000	B
190.038000	190.038000	B
190.080000	190.080000	B
190.098000	190.098000	B
190.139000	190.139000	B
190.159000	190.159000	B
190.183000	190.183000	B
0.199000	0.199000	B
4.224000	4.224000	B
5.939000	5.939000	B
5.986000	5.986000	B
6.205000	6.205000	B
7.342000	7.342000	B
7.662000	7.662000	B
7.733000	7.733000	B
8.249000	8.249000	B
10.228000	10.228000	B
10.343000	10.343000	B
10.346000	10.346000	B
10.442000	10.442000	B
11.069000	11.069000	B
11.082000	11.082000	B
11.090000	11.090000	B
11.157000	11.157000	B
11.233000	11.233000	B
11.251000	11.251000	B
11.343000	11.343000	B
11.348000	11.348000	B
11.874000	11.874000	B
11.984000	11.984000	B
12.074000	12.074000	B
12.271000	12.271000	B
