79.406000	79.406000	B
79.424000	79.424000	B
79.629000	79.629000	B
79.836000	79.836000	B
79.886000	79.886000	B
79.901000	79.901000	B
80.458000	80.458000	B
80.856000	80.856000	B
80.887000	80.887000	B
83.820000	83.820000	B
87.104000	87.104000	B
87.138000	87.138000	B
87.283000	87.283000	B
87.565000	87.565000	B
87.617000	87.617000	B
88.197000	88.197000	B
88.610000	88.610000	B
88.757000	88.757000	B
88.928000	88.928000	B
88.968000	88.968000	B
89.172000	89.172000	B
89.388000	89.388000	B
93.376000	93.376000	B
93.416000	93.416000	B
94.666000	94.666000	B
94.717000	94.717000	B
94.824000	94.824000	B
95.180000	95.180000	B
95.192000	95.192000	B
95.215000	95.215000	B
95.255000	95.255000	B
95.295000	95.295000	B
95.325000	95.325000	B
95.359000	95.359000	B
95.370000	95.370000	B
95.629000	95.629000	B
95.688000	95.688000	B
95.829000	95.829000	B
95.899000	95.899000	B
95.949000	95.949000	B
95.965000	95.965000	B
95.977000	95.977000	B
96.228000	96.228000	B
96.236000	96.236000	B
99.657000	99.657000	B
99.816000	99.816000	B
99.827000	99.827000	B
99.915000	99.915000	B
99.930000	99.930000	B
100.020000	100.020000	B
100.025000	100.025000	B
100.030000	100.030000	B
100.234000	100.234000	B
100.263000	100.263000	B
100.429000	100.429000	B
100.627000	100.627000	B
100.705000	100.705000	B
101.095000	101.095000	B
101.260000	101.260000	B
101.654000	101.654000	B
102.017000	102.017000	B
102.028000	102.028000	B
102.238000	102.238000	B
102.427000	102.427000	B
105.856000	105.856000	B
107.434000	107.434000	B
107.657000	107.657000	B
107.858000	107.858000	B
107.868000	107.868000	B
108.051000	108.051000	B
108.220000	108.220000	B
108.383000	108.383000	B
109.806000	109.806000	B
109.839000	109.839000	B
109.997000	109.997000	B
112.404000	112.404000	B
113.229000	113.229000	B
113.301000	113.301000	B
113.436000	113.436000	B
113.475000	113.475000	B
113.487000	113.487000	B
113.509000	113.509000	B
113.534000	113.534000	B
113.565000	113.565000	B
113.603000	113.603000	B
113.752000	113.752000	B
113.793000	113.793000	B
113.853000	113.853000	B
113.873000	113.873000	B
113.929000	113.929000	B
114.058000	114.058000	B
114.832000	114.832000	B
114.858000	114.858000	B
115.036000	115.036000	B
115.226000	115.226000	B
115.548000	115.548000	B
115.603000	115.603000	B
115.849000	115.849000	B
115.908000	115.908000	B
118.859000	118.859000	B
120.160000	120.160000	B
120.378000	120.378000	B
120.383000	120.383000	B
120.397000	120.397000	B
120.405000	120.405000	B
120.411000	120.411000	B
120.418000	120.418000	B
120.458000	120.458000	B
121.231000	121.231000	B
121.288000	121.288000	B
121.324000	121.324000	B
121.331000	121.331000	B
121.423000	121.423000	B
121.435000	121.435000	B
121.648000	121.648000	B
122.068000	122.068000	B
122.247000	122.247000	B
122.484000	122.484000	B
122.833000	122.833000	B
123.036000	123.036000	B
123.232000	123.232000	B
123.304000	123.304000	B
123.339000	123.339000	B
123.370000	123.370000	B
123.388000	123.388000	B
123.588000	123.588000	B
123.766000	123.766000	B
123.929000	123.929000	B
124.978000	124.978000	B
125.023000	125.023000	B
129.904000	129.904000	B
129.930000	129.930000	B
129.935000	129.935000	B
130.057000	130.057000	B
130.219000	130.219000	B
130.228000	130.228000	B
130.358000	130.358000	B
130.373000	130.373000	B
130.394000	130.394000	B
130.641000	130.641000	B
130.830000	130.830000	B
130.880000	130.880000	B
130.966000	130.966000	B
130.993000	130.993000	B
131.021000	131.021000	B
131.094000	131.094000	B
131.233000	131.233000	B
131.282000	131.282000	B
131.289000	131.289000	B
131.311000	131.311000	B
131.587000	131.587000	B
131.599000	131.599000	B
131.656000	131.656000	B
131.836000	131.836000	B
131.954000	131.954000	B
131.976000	131.976000	B
132.054000	132.054000	B
132.089000	132.089000	B
132.094000	132.094000	B
132.261000	132.261000	B
135.250000	135.250000	B
135.497000	135.497000	B
135.553000	135.553000	B
135.608000	135.608000	B
135.629000	135.629000	B
142.395000	142.395000	B
142.421000	142.421000	B
142.532000	142.532000	B
142.841000	142.841000	B
142.852000	142.852000	B
143.002000	143.002000	B
143.143000	143.143000	B
143.148000	143.148000	B
143.153000	143.153000	B
143.158000	143.158000	B
143.171000	143.171000	B
143.191000	143.191000	B
143.227000	143.227000	B
143.386000	143.386000	B
143.431000	143.431000	B
143.461000	143.461000	B
143.630000	143.630000	B
143.708000	143.708000	B
144.438000	144.438000	B
145.351000	145.351000	B
145.371000	145.371000	B
145.630000	145.630000	B
145.636000	145.636000	B
145.908000	145.908000	B
146.056000	146.056000	B
146.088000	146.088000	B
146.901000	146.901000	B
151.605000	151.605000	B
