144.603000	144.603000	B
144.656000	144.656000	B
147.536000	147.536000	B
147.750000	147.750000	B
147.768000	147.768000	B
147.786000	147.786000	B
147.839000	147.839000	B
148.007000	148.007000	B
148.224000	148.224000	B
148.239000	148.239000	B
148.285000	148.285000	B
148.344000	148.344000	B
148.417000	148.417000	B
148.499000	148.499000	B
148.656000	148.656000	B
148.824000	148.824000	B
148.883000	148.883000	B
148.985000	148.985000	B
149.740000	149.740000	B
149.904000	149.904000	B
150.026000	150.026000	B
150.184000	150.184000	B
150.458000	150.458000	B
150.714000	150.714000	B
151.200000	151.200000	B
151.429000	151.429000	B
151.695000	151.695000	B
151.863000	151.863000	B
151.998000	151.998000	B
152.149000	152.149000	B
152.688000	152.688000	B
152.883000	152.883000	B
152.899000	152.899000	B
153.244000	153.244000	B
153.346000	153.346000	B
153.363000	153.363000	B
153.378000	153.378000	B
153.392000	153.392000	B
153.407000	153.407000	B
153.789000	153.789000	B
153.925000	153.925000	B
153.945000	153.945000	B
154.095000	154.095000	B
154.229000	154.229000	B
154.352000	154.352000	B
154.735000	154.735000	B
154.861000	154.861000	B
154.878000	154.878000	B
154.894000	154.894000	B
154.908000	154.908000	B
154.923000	154.923000	B
155.245000	155.245000	B
155.254000	155.254000	B
155.348000	155.348000	B
155.381000	155.381000	B
155.396000	155.396000	B
155.409000	155.409000	B
155.424000	155.424000	B
155.439000	155.439000	B
155.454000	155.454000	B
155.464000	155.464000	B
155.479000	155.479000	B
163.880000	163.880000	B
166.234000	166.234000	B
169.583000	169.583000	B
170.070000	170.070000	B
170.603000	170.603000	B
176.849000	176.849000	B
36.742562	36.742562	B
36.975562	36.975562	B
40.260562	40.260562	B
40.549562	40.549562	B
40.631562	40.631562	B
40.982562	40.982562	B
41.464562	41.464562	B
41.718562	41.718562	B
41.873562	41.873562	B
42.286562	42.286562	B
42.504562	42.504562	B
42.578562	42.578562	B
42.864562	42.864562	B
43.547562	43.547562	B
43.551562	43.551562	B
43.799562	43.799562	B
43.821562	43.821562	B
44.171562	44.171562	B
44.899562	44.899562	B
126.723000	126.723000	B
127.198000	127.198000	B
127.512000	127.512000	B
127.692000	127.692000	B
127.957000	127.957000	B
127.987000	127.987000	B
127.999000	127.999000	B
128.198000	128.198000	B
128.371000	128.371000	B
129.130000	129.130000	B
131.700000	131.700000	B
132.029000	132.029000	B
132.380000	132.380000	B
132.476000	132.476000	B
132.497000	132.497000	B
132.511000	132.511000	B
132.679000	132.679000	B
132.760000	132.760000	B
132.863000	132.863000	B
132.992000	132.992000	B
133.180000	133.180000	B
133.196000	133.196000	B
133.276000	133.276000	B
133.409000	133.409000	B
133.800000	133.800000	B
134.274000	134.274000	B
134.325000	134.325000	B
139.616000	139.616000	B
140.033000	140.033000	B
