74.335000	74.335000	B
74.349000	74.349000	B
74.381000	74.381000	B
74.395000	74.395000	B
74.442000	74.442000	B
74.490000	74.490000	B
74.704000	74.704000	B
75.148000	75.148000	B
75.170000	75.170000	B
75.217000	75.217000	B
75.238000	75.238000	B
75.256000	75.256000	B
75.399000	75.399000	B
75.424000	75.424000	B
75.628000	75.628000	B
75.948000	75.948000	B
76.021000	76.021000	B
76.039000	76.039000	B
76.188000	76.188000	B
76.260000	76.260000	B
76.525000	76.525000	B
76.620000	76.620000	B
76.640000	76.640000	B
76.815000	76.815000	B
76.882000	76.882000	B
76.893000	76.893000	B
76.939000	76.939000	B
77.561000	77.561000	B
77.766000	77.766000	B
77.786000	77.786000	B
77.865000	77.865000	B
77.889000	77.889000	B
77.895000	77.895000	B
78.287000	78.287000	B
78.298000	78.298000	B
78.329000	78.329000	B
78.506000	78.506000	B
78.543000	78.543000	B
78.643000	78.643000	B
78.645000	78.645000	B
78.668000	78.668000	B
78.689000	78.689000	B
78.718000	78.718000	B
78.748000	78.748000	B
78.770000	78.770000	B
78.779000	78.779000	B
78.800000	78.800000	B
78.830000	78.830000	B
78.913000	78.913000	B
78.922000	78.922000	B
78.936000	78.936000	B
78.973000	78.973000	B
79.193000	79.193000	B
80.131000	80.131000	B
80.591000	80.591000	B
80.613000	80.613000	B
80.645000	80.645000	B
80.652000	80.652000	B
80.695000	80.695000	B
80.754000	80.754000	B
80.898000	80.898000	B
80.909000	80.909000	B
81.064000	81.064000	B
81.692000	81.692000	B
81.789000	81.789000	B
82.588000	82.588000	B
82.607000	82.607000	B
82.619000	82.619000	B
82.805000	82.805000	B
82.812000	82.812000	B
82.883000	82.883000	B
82.894000	82.894000	B
82.930000	82.930000	B
82.941000	82.941000	B
82.963000	82.963000	B
82.996000	82.996000	B
83.054000	83.054000	B
83.064000	83.064000	B
83.158000	83.158000	B
83.694000	83.694000	B
84.089000	84.089000	B
84.418000	84.418000	B
84.655000	84.655000	B
84.709000	84.709000	B
84.849000	84.849000	B
84.896000	84.896000	B
84.906000	84.906000	B
84.940000	84.940000	B
85.199000	85.199000	B
85.538000	85.538000	B
85.930000	85.930000	B
87.107000	87.107000	B
87.667000	87.667000	B
87.681000	87.681000	B
87.697000	87.697000	B
87.710000	87.710000	B
87.724000	87.724000	B
87.752000	87.752000	B
87.763000	87.763000	B
87.778000	87.778000	B
87.790000	87.790000	B
87.804000	87.804000	B
87.819000	87.819000	B
87.995000	87.995000	B
88.197000	88.197000	B
88.214000	88.214000	B
88.224000	88.224000	B
88.306000	88.306000	B
88.320000	88.320000	B
88.334000	88.334000	B
88.360000	88.360000	B
88.375000	88.375000	B
88.403000	88.403000	B
88.415000	88.415000	B
88.442000	88.442000	B
88.455000	88.455000	B
88.513000	88.513000	B
88.782000	88.782000	B
89.223000	89.223000	B
89.335000	89.335000	B
89.786000	89.786000	B
89.813000	89.813000	B
89.828000	89.828000	B
89.841000	89.841000	B
89.871000	89.871000	B
89.884000	89.884000	B
89.896000	89.896000	B
89.909000	89.909000	B
89.924000	89.924000	B
89.937000	89.937000	B
89.949000	89.949000	B
89.964000	89.964000	B
89.979000	89.979000	B
90.022000	90.022000	B
90.047000	90.047000	B
90.371000	90.371000	B
90.422000	90.422000	B
93.831000	93.831000	B
94.901000	94.901000	B
94.919000	94.919000	B
99.006000	99.006000	B
99.036000	99.036000	B
102.468000	102.468000	B
102.518000	102.518000	B
102.577000	102.577000	B
102.795000	102.795000	B
103.411000	103.411000	B
103.933000	103.933000	B
103.949000	103.949000	B
105.365000	105.365000	B
105.840000	105.840000	B
107.144000	107.144000	B
108.265000	108.265000	B
108.379000	108.379000	B
108.450000	108.450000	B
108.669000	108.669000	B
108.715000	108.715000	B
108.803000	108.803000	B
108.842000	108.842000	B
108.849000	108.849000	B
108.895000	108.895000	B
108.933000	108.933000	B
108.940000	108.940000	B
108.977000	108.977000	B
109.024000	109.024000	B
109.070000	109.070000	B
109.102000	109.102000	B
109.139000	109.139000	B
109.160000	109.160000	B
109.240000	109.240000	B
109.574000	109.574000	B
109.613000	109.613000	B
109.668000	109.668000	B
109.688000	109.688000	B
109.703000	109.703000	B
109.841000	109.841000	B
109.940000	109.940000	B
109.983000	109.983000	B
110.341000	110.341000	B
110.376000	110.376000	B
110.624000	110.624000	B
111.138000	111.138000	B
111.161000	111.161000	B
111.205000	111.205000	B
111.405000	111.405000	B
111.414000	111.414000	B
111.422000	111.422000	B
111.483000	111.483000	B
111.552000	111.552000	B
111.654000	111.654000	B
111.827000	111.827000	B
112.244000	112.244000	B
112.447000	112.447000	B
112.660000	112.660000	B
112.968000	112.968000	B
113.753000	113.753000	B
113.806000	113.806000	B
113.886000	113.886000	B
114.709000	114.709000	B
114.755000	114.755000	B
114.795000	114.795000	B
115.116000	115.116000	B
115.145000	115.145000	B
115.168000	115.168000	B
116.131000	116.131000	B
116.151000	116.151000	B
116.159000	116.159000	B
116.168000	116.168000	B
116.516000	116.516000	B
116.700000	116.700000	B
116.849000	116.849000	B
117.021000	117.021000	B
117.026000	117.026000	B
117.431000	117.431000	B
117.600000	117.600000	B
117.705000	117.705000	B
117.868000	117.868000	B
118.402000	118.402000	B
118.542000	118.542000	B
118.567000	118.567000	B
119.304000	119.304000	B
119.336000	119.336000	B
119.350000	119.350000	B
119.366000	119.366000	B
119.461000	119.461000	B
119.483000	119.483000	B
119.506000	119.506000	B
119.538000	119.538000	B
119.609000	119.609000	B
119.701000	119.701000	B
119.907000	119.907000	B
119.930000	119.930000	B
119.952000	119.952000	B
119.975000	119.975000	B
119.999000	119.999000	B
120.020000	120.020000	B
120.206000	120.206000	B
120.647000	120.647000	B
120.989000	120.989000	B
121.079000	121.079000	B
121.181000	121.181000	B
121.915000	121.915000	B
124.122000	124.122000	B
124.151000	124.151000	B
124.192000	124.192000	B
124.489000	124.489000	B
124.570000	124.570000	B
124.598000	124.598000	B
124.639000	124.639000	B
124.684000	124.684000	B
124.695000	124.695000	B
124.756000	124.756000	B
124.761000	124.761000	B
125.081000	125.081000	B
125.090000	125.090000	B
125.103000	125.103000	B
125.117000	125.117000	B
125.142000	125.142000	B
125.213000	125.213000	B
125.529000	125.529000	B
125.564000	125.564000	B
126.043000	126.043000	B
126.107000	126.107000	B
126.412000	126.412000	B
128.792000	128.792000	B
128.820000	128.820000	B
128.848000	128.848000	B
128.875000	128.875000	B
128.902000	128.902000	B
128.929000	128.929000	B
128.956000	128.956000	B
128.987000	128.987000	B
129.016000	129.016000	B
129.041000	129.041000	B
129.071000	129.071000	B
129.124000	129.124000	B
129.148000	129.148000	B
129.177000	129.177000	B
129.291000	129.291000	B
129.315000	129.315000	B
129.345000	129.345000	B
129.372000	129.372000	B
129.699000	129.699000	B
129.783000	129.783000	B
130.935000	130.935000	B
133.220000	133.220000	B
133.239000	133.239000	B
133.348000	133.348000	B
133.367000	133.367000	B
133.403000	133.403000	B
133.420000	133.420000	B
133.442000	133.442000	B
133.446000	133.446000	B
133.493000	133.493000	B
133.892000	133.892000	B
133.911000	133.911000	B
134.001000	134.001000	B
134.019000	134.019000	B
134.072000	134.072000	B
134.081000	134.081000	B
135.416000	135.416000	B
139.177000	139.177000	B
139.260000	139.260000	B
139.288000	139.288000	B
139.315000	139.315000	B
139.342000	139.342000	B
139.370000	139.370000	B
139.397000	139.397000	B
139.424000	139.424000	B
139.452000	139.452000	B
139.479000	139.479000	B
139.507000	139.507000	B
139.534000	139.534000	B
139.561000	139.561000	B
139.589000	139.589000	B
139.617000	139.617000	B
139.644000	139.644000	B
139.940000	139.940000	B
140.925000	140.925000	B
141.381000	141.381000	B
141.395000	141.395000	B
141.487000	141.487000	B
141.502000	141.502000	B
141.937000	141.937000	B
141.972000	141.972000	B
141.991000	141.991000	B
142.001000	142.001000	B
142.009000	142.009000	B
142.028000	142.028000	B
142.083000	142.083000	B
142.100000	142.100000	B
142.173000	142.173000	B
142.282000	142.282000	B
142.302000	142.302000	B
144.436000	144.436000	B
147.117000	147.117000	B
147.187000	147.187000	B
147.199000	147.199000	B
147.314000	147.314000	B
148.919000	148.919000	B
149.405000	149.405000	B
149.424000	149.424000	B
149.443000	149.443000	B
149.460000	149.460000	B
149.479000	149.479000	B
149.498000	149.498000	B
149.518000	149.518000	B
149.844000	149.844000	B
151.657000	151.657000	B
151.674000	151.674000	B
151.682000	151.682000	B
151.692000	151.692000	B
151.711000	151.711000	B
153.052000	153.052000	B
153.085000	153.085000	B
153.200000	153.200000	B
153.252000	153.252000	B
153.265000	153.265000	B
153.279000	153.279000	B
153.296000	153.296000	B
153.343000	153.343000	B
153.357000	153.357000	B
155.299000	155.299000	B
155.311000	155.311000	B
155.318000	155.318000	B
157.768000	157.768000	B
157.914000	157.914000	B
161.297000	161.297000	B
161.383000	161.383000	B
161.427000	161.427000	B
161.485000	161.485000	B
161.534000	161.534000	B
161.587000	161.587000	B
161.636000	161.636000	B
161.681000	161.681000	B
161.732000	161.732000	B
161.778000	161.778000	B
161.826000	161.826000	B
161.878000	161.878000	B
161.924000	161.924000	B
162.083000	162.083000	B
162.112000	162.112000	B
162.158000	162.158000	B
162.220000	162.220000	B
162.250000	162.250000	B
162.419000	162.419000	B
164.236000	164.236000	B
164.290000	164.290000	B
164.427000	164.427000	B
164.481000	164.481000	B
164.617000	164.617000	B
164.672000	164.672000	B
164.726000	164.726000	B
164.754000	164.754000	B
164.781000	164.781000	B
164.812000	164.812000	B
164.844000	164.844000	B
164.869000	164.869000	B
164.899000	164.899000	B
164.925000	164.925000	B
164.953000	164.953000	B
164.980000	164.980000	B
165.008000	165.008000	B
165.038000	165.038000	B
165.063000	165.063000	B
165.092000	165.092000	B
165.119000	165.119000	B
165.145000	165.145000	B
165.202000	165.202000	B
165.258000	165.258000	B
165.314000	165.314000	B
165.370000	165.370000	B
165.450000	165.450000	B
165.476000	165.476000	B
165.503000	165.503000	B
165.531000	165.531000	B
165.559000	165.559000	B
165.587000	165.587000	B
165.640000	165.640000	B
165.695000	165.695000	B
165.722000	165.722000	B
165.749000	165.749000	B
165.776000	165.776000	B
165.803000	165.803000	B
165.830000	165.830000	B
165.858000	165.858000	B
165.885000	165.885000	B
165.912000	165.912000	B
165.939000	165.939000	B
165.967000	165.967000	B
165.996000	165.996000	B
166.024000	166.024000	B
166.050000	166.050000	B
166.077000	166.077000	B
166.104000	166.104000	B
