80.562000	80.562000	B
81.332000	81.332000	B
81.476000	81.476000	B
81.775000	81.775000	B
83.023000	83.023000	B
83.535000	83.535000	B
83.560000	83.560000	B
83.782000	83.782000	B
83.926000	83.926000	B
84.226000	84.226000	B
84.455000	84.455000	B
85.455000	85.455000	B
85.983000	85.983000	B
86.009000	86.009000	B
86.232000	86.232000	B
86.374000	86.374000	B
86.672000	86.672000	B
87.910000	87.910000	B
88.410000	88.410000	B
88.673000	88.673000	B
88.824000	88.824000	B
89.124000	89.124000	B
89.328000	89.328000	B
90.356000	90.356000	B
91.127000	91.127000	B
91.276000	91.276000	B
91.571000	91.571000	B
91.802000	91.802000	B
91.827000	91.827000	B
92.817000	92.817000	B
93.570000	93.570000	B
93.718000	93.718000	B
94.022000	94.022000	B
95.253000	95.253000	B
96.023000	96.023000	B
96.174000	96.174000	B
96.467000	96.467000	B
97.702000	97.702000	B
98.468000	98.468000	B
98.619000	98.619000	B
98.917000	98.917000	B
100.151000	100.151000	B
100.920000	100.920000	B
101.069000	101.069000	B
101.364000	101.364000	B
102.599000	102.599000	B
103.368000	103.368000	B
103.520000	103.520000	B
103.827000	103.827000	B
105.051000	105.051000	B
105.819000	105.819000	B
105.967000	105.967000	B
106.275000	106.275000	B
107.514000	107.514000	B
108.264000	108.264000	B
108.420000	108.420000	B
108.723000	108.723000	B
109.947000	109.947000	B
110.715000	110.715000	B
110.869000	110.869000	B
111.175000	111.175000	B
112.412000	112.412000	B
113.162000	113.162000	B
113.313000	113.313000	B
113.623000	113.623000	B
114.845000	114.845000	B
115.612000	115.612000	B
115.764000	115.764000	B
116.072000	116.072000	B
117.305000	117.305000	B
118.061000	118.061000	B
118.215000	118.215000	B
118.522000	118.522000	B
119.745000	119.745000	B
120.512000	120.512000	B
120.665000	120.665000	B
120.969000	120.969000	B
122.208000	122.208000	B
122.959000	122.959000	B
123.106000	123.106000	B
123.407000	123.407000	B
124.642000	124.642000	B
125.410000	125.410000	B
125.561000	125.561000	B
125.855000	125.855000	B
127.096000	127.096000	B
127.858000	127.858000	B
128.008000	128.008000	B
128.308000	128.308000	B
129.537000	129.537000	B
130.307000	130.307000	B
130.455000	130.455000	B
130.755000	130.755000	B
131.988000	131.988000	B
132.757000	132.757000	B
132.904000	132.904000	B
133.205000	133.205000	B
134.435000	134.435000	B
135.209000	135.209000	B
135.353000	135.353000	B
135.653000	135.653000	B
136.886000	136.886000	B
137.651000	137.651000	B
137.803000	137.803000	B
138.103000	138.103000	B
139.336000	139.336000	B
140.104000	140.104000	B
140.253000	140.253000	B
140.550000	140.550000	B
141.786000	141.786000	B
