28.997000	28.997000	B
29.014000	29.014000	B
29.035000	29.035000	B
29.058000	29.058000	B
29.077000	29.077000	B
29.096000	29.096000	B
29.115000	29.115000	B
29.586000	29.586000	B
29.605000	29.605000	B
29.626000	29.626000	B
29.646000	29.646000	B
29.665000	29.665000	B
29.841000	29.841000	B
30.019000	30.019000	B
30.285000	30.285000	B
30.349000	30.349000	B
30.407000	30.407000	B
30.592000	30.592000	B
30.977000	30.977000	B
31.165000	31.165000	B
31.556000	31.556000	B
31.716000	31.716000	B
31.735000	31.735000	B
31.754000	31.754000	B
32.128000	32.128000	B
32.698000	32.698000	B
32.971000	32.971000	B
33.024000	33.024000	B
33.042000	33.042000	B
33.063000	33.063000	B
33.262000	33.262000	B
33.451000	33.451000	B
33.836000	33.836000	B
34.058000	34.058000	B
34.413000	34.413000	B
34.554000	34.554000	B
34.591000	34.591000	B
34.609000	34.609000	B
34.984000	34.984000	B
35.165000	35.165000	B
35.550000	35.550000	B
35.915000	35.915000	B
35.935000	35.935000	B
35.955000	35.955000	B
35.996000	35.996000	B
36.020000	36.020000	B
36.040000	36.040000	B
36.061000	36.061000	B
36.083000	36.083000	B
36.119000	36.119000	B
36.286000	36.286000	B
36.386000	36.386000	B
36.699000	36.699000	B
37.264000	37.264000	B
37.841000	37.841000	B
38.122000	38.122000	B
38.183000	38.183000	B
38.406000	38.406000	B
38.655000	38.655000	B
38.978000	38.978000	B
39.145000	39.145000	B
39.166000	39.166000	B
39.184000	39.184000	B
39.551000	39.551000	B
39.734000	39.734000	B
40.122000	40.122000	B
40.305000	40.305000	B
40.699000	40.699000	B
40.878000	40.878000	B
40.976000	40.976000	B
41.271000	41.271000	B
41.447000	41.447000	B
41.472000	41.472000	B
41.491000	41.491000	B
41.690000	41.690000	B
42.022000	42.022000	B
42.407000	42.407000	B
42.570000	42.570000	B
42.593000	42.593000	B
42.985000	42.985000	B
43.145000	43.145000	B
43.552000	43.552000	B
43.971000	43.971000	B
44.116000	44.116000	B
44.307000	44.307000	B
44.698000	44.698000	B
44.876000	44.876000	B
44.901000	44.901000	B
45.015000	45.015000	B
45.034000	45.034000	B
45.055000	45.055000	B
45.077000	45.077000	B
45.144000	45.144000	B
45.183000	45.183000	B
45.261000	45.261000	B
45.843000	45.843000	B
46.405000	46.405000	B
46.687000	46.687000	B
46.726000	46.726000	B
47.264000	47.264000	B
47.346000	47.346000	B
47.368000	47.368000	B
47.390000	47.390000	B
47.547000	47.547000	B
47.693000	47.693000	B
47.714000	47.714000	B
47.735000	47.735000	B
48.124000	48.124000	B
48.305000	48.305000	B
48.553000	48.553000	B
48.563000	48.563000	B
48.688000	48.688000	B
48.877000	48.877000	B
49.264000	49.264000	B
49.450000	49.450000	B
49.842000	49.842000	B
50.022000	50.022000	B
50.065000	50.065000	B
50.414000	50.414000	B
50.835000	50.835000	B
50.978000	50.978000	B
51.142000	51.142000	B
51.165000	51.165000	B
51.252000	51.252000	B
51.262000	51.262000	B
51.335000	51.335000	B
51.353000	51.353000	B
51.372000	51.372000	B
51.390000	51.390000	B
51.408000	51.408000	B
51.426000	51.426000	B
51.444000	51.444000	B
51.461000	51.461000	B
51.547000	51.547000	B
51.736000	51.736000	B
51.977000	51.977000	B
51.994000	51.994000	B
52.012000	52.012000	B
52.029000	52.029000	B
52.047000	52.047000	B
52.065000	52.065000	B
52.084000	52.084000	B
52.120000	52.120000	B
52.371000	52.371000	B
52.387000	52.387000	B
52.692000	52.692000	B
53.119000	53.119000	B
53.451000	53.451000	B
53.549000	53.549000	B
54.267000	54.267000	B
54.353000	54.353000	B
54.373000	54.373000	B
54.405000	54.405000	B
54.591000	54.591000	B
54.988000	54.988000	B
55.551000	55.551000	B
55.734000	55.734000	B
56.123000	56.123000	B
56.408000	56.408000	B
56.568000	56.568000	B
56.586000	56.586000	B
56.608000	56.608000	B
56.652000	56.652000	B
56.672000	56.672000	B
56.982000	56.982000	B
57.271000	57.271000	B
57.409000	57.409000	B
57.467000	57.467000	B
57.688000	57.688000	B
57.832000	57.832000	B
58.020000	58.020000	B
58.413000	58.413000	B
58.591000	58.591000	B
58.986000	58.986000	B
59.223000	59.223000	B
59.556000	59.556000	B
59.756000	59.756000	B
59.775000	59.775000	B
59.793000	59.793000	B
59.983000	59.983000	B
59.993000	59.993000	B
60.012000	60.012000	B
60.030000	60.030000	B
60.049000	60.049000	B
60.067000	60.067000	B
60.085000	60.085000	B
60.119000	60.119000	B
60.306000	60.306000	B
60.699000	60.699000	B
60.856000	60.856000	B
60.878000	60.878000	B
61.126000	61.126000	B
61.201000	61.201000	B
61.218000	61.218000	B
61.235000	61.235000	B
61.260000	61.260000	B
61.835000	61.835000	B
61.978000	61.978000	B
62.264000	62.264000	B
62.594000	62.594000	B
62.690000	62.690000	B
62.758000	62.758000	B
62.781000	62.781000	B
62.868000	62.868000	B
62.888000	62.888000	B
62.909000	62.909000	B
62.933000	62.933000	B
62.976000	62.976000	B
63.163000	63.163000	B
63.254000	63.254000	B
63.554000	63.554000	B
82.415000	82.415000	B
82.426000	82.426000	B
82.894000	82.894000	B
82.913000	82.913000	B
82.934000	82.934000	B
82.953000	82.953000	B
82.975000	82.975000	B
83.335000	83.335000	B
83.353000	83.353000	B
83.373000	83.373000	B
83.392000	83.392000	B
83.412000	83.412000	B
83.431000	83.431000	B
83.538000	83.538000	B
83.546000	83.546000	B
84.127000	84.127000	B
84.266000	84.266000	B
84.286000	84.286000	B
84.306000	84.306000	B
84.331000	84.331000	B
84.691000	84.691000	B
84.840000	84.840000	B
84.858000	84.858000	B
85.124000	85.124000	B
85.138000	85.138000	B
85.154000	85.154000	B
85.170000	85.170000	B
85.203000	85.203000	B
85.450000	85.450000	B
85.771000	85.771000	B
85.785000	85.785000	B
85.833000	85.833000	B
86.414000	86.414000	B
86.654000	86.654000	B
86.984000	86.984000	B
87.164000	87.164000	B
87.185000	87.185000	B
87.203000	87.203000	B
87.555000	87.555000	B
87.713000	87.713000	B
87.738000	87.738000	B
87.903000	87.903000	B
87.918000	87.918000	B
87.936000	87.936000	B
87.954000	87.954000	B
87.971000	87.971000	B
88.288000	88.288000	B
88.699000	88.699000	B
89.265000	89.265000	B
89.448000	89.448000	B
89.472000	89.472000	B
89.691000	89.691000	B
90.108000	90.108000	B
90.405000	90.405000	B
90.593000	90.593000	B
90.980000	90.980000	B
91.221000	91.221000	B
91.239000	91.239000	B
91.354000	91.354000	B
91.374000	91.374000	B
91.558000	91.558000	B
91.975000	91.975000	B
92.698000	92.698000	B
92.979000	92.979000	B
93.035000	93.035000	B
93.057000	93.057000	B
93.077000	93.077000	B
93.098000	93.098000	B
93.115000	93.115000	B
93.137000	93.137000	B
93.158000	93.158000	B
93.178000	93.178000	B
93.197000	93.197000	B
93.217000	93.217000	B
93.490000	93.490000	B
93.842000	93.842000	B
94.084000	94.084000	B
94.406000	94.406000	B
94.570000	94.570000	B
94.594000	94.594000	B
94.985000	94.985000	B
95.142000	95.142000	B
95.556000	95.556000	B
95.693000	95.693000	B
95.718000	95.718000	B
95.737000	95.737000	B
95.752000	95.752000	B
96.128000	96.128000	B
96.700000	96.700000	B
96.856000	96.856000	B
96.880000	96.880000	B
96.972000	96.972000	B
96.987000	96.987000	B
97.004000	97.004000	B
97.022000	97.022000	B
97.041000	97.041000	B
97.261000	97.261000	B
97.430000	97.430000	B
97.842000	97.842000	B
98.183000	98.183000	B
98.200000	98.200000	B
98.218000	98.218000	B
98.413000	98.413000	B
98.552000	98.552000	B
98.569000	98.569000	B
98.828000	98.828000	B
99.269000	99.269000	B
99.331000	99.331000	B
99.353000	99.353000	B
99.374000	99.374000	B
99.395000	99.395000	B
99.459000	99.459000	B
99.481000	99.481000	B
99.502000	99.502000	B
99.738000	99.738000	B
100.127000	100.127000	B
100.265000	100.265000	B
100.701000	100.701000	B
100.876000	100.876000	B
101.265000	101.265000	B
101.842000	101.842000	B
102.113000	102.113000	B
102.316000	102.316000	B
102.334000	102.334000	B
102.354000	102.354000	B
102.403000	102.403000	B
102.549000	102.549000	B
102.732000	102.732000	B
102.755000	102.755000	B
102.775000	102.775000	B
102.796000	102.796000	B
102.985000	102.985000	B
103.144000	103.144000	B
103.185000	103.185000	B
103.407000	103.407000	B
103.546000	103.546000	B
103.713000	103.713000	B
104.127000	104.127000	B
104.286000	104.286000	B
104.700000	104.700000	B
104.938000	104.938000	B
105.271000	105.271000	B
105.473000	105.473000	B
105.488000	105.488000	B
105.837000	105.837000	B
106.022000	106.022000	B
106.119000	106.119000	B
106.353000	106.353000	B
106.372000	106.372000	B
106.404000	106.404000	B
106.573000	106.573000	B
106.596000	106.596000	B
106.985000	106.985000	B
107.556000	107.556000	B
107.696000	107.696000	B
107.713000	107.713000	B
107.975000	107.975000	B
108.087000	108.087000	B
108.094000	108.094000	B
108.120000	108.120000	B
108.699000	108.699000	B
108.881000	108.881000	B
109.263000	109.263000	B
109.447000	109.447000	B
109.573000	109.573000	B
109.600000	109.600000	B
109.663000	109.663000	B
109.843000	109.843000	B
110.039000	110.039000	B
110.062000	110.062000	B
110.408000	110.408000	B
110.679000	110.679000	B
110.692000	110.692000	B
110.736000	110.736000	B
110.757000	110.757000	B
110.924000	110.924000	B
110.943000	110.943000	B
110.979000	110.979000	B
111.475000	111.475000	B
111.494000	111.494000	B
111.514000	111.514000	B
111.548000	111.548000	B
111.856000	111.856000	B
111.878000	111.878000	B
111.898000	111.898000	B
111.918000	111.918000	B
111.939000	111.939000	B
112.121000	112.121000	B
112.349000	112.349000	B
112.365000	112.365000	B
112.547000	112.547000	B
112.688000	112.688000	B
112.880000	112.880000	B
112.969000	112.969000	B
112.979000	112.979000	B
113.077000	113.077000	B
113.094000	113.094000	B
113.110000	113.110000	B
113.226000	113.226000	B
113.240000	113.240000	B
113.428000	113.428000	B
113.839000	113.839000	B
113.841000	113.841000	B
114.040000	114.040000	B
114.412000	114.412000	B
114.930000	114.930000	B
114.978000	114.978000	B
115.143000	115.143000	B
115.335000	115.335000	B
115.349000	115.349000	B
115.366000	115.366000	B
115.383000	115.383000	B
115.402000	115.402000	B
115.419000	115.419000	B
115.437000	115.437000	B
115.547000	115.547000	B
115.714000	115.714000	B
116.126000	116.126000	B
116.699000	116.699000	B
116.918000	116.918000	B
116.936000	116.936000	B
117.141000	117.141000	B
117.263000	117.263000	B
117.838000	117.838000	B
117.841000	117.841000	B
117.999000	117.999000	B
118.023000	118.023000	B
118.118000	118.118000	B
2.832000	2.832000	B
3.254000	3.254000	B
3.963000	3.963000	B
4.385000	4.385000	B
4.409000	4.409000	B
4.426000	4.426000	B
5.128000	5.128000	B
5.145000	5.145000	B
5.154000	5.154000	B
5.163000	5.163000	B
5.175000	5.175000	B
6.124000	6.124000	B
6.214000	6.214000	B
6.234000	6.234000	B
6.680000	6.680000	B
7.401000	7.401000	B
7.827000	7.827000	B
8.393000	8.393000	B
8.521000	8.521000	B
65.581099	65.581099	B
65.598099	65.598099	B
65.612099	65.612099	B
65.679099	65.679099	B
66.820099	66.820099	B
67.247099	67.247099	B
67.333099	67.333099	B
67.363099	67.363099	B
67.384099	67.384099	B
67.449099	67.449099	B
67.823099	67.823099	B
67.960099	67.960099	B
68.022099	68.022099	B
68.414099	68.414099	B
68.944099	68.944099	B
69.571099	69.571099	B
69.588099	69.588099	B
69.607099	69.607099	B
70.122099	70.122099	B
70.141099	70.141099	B
70.181099	70.181099	B
70.244099	70.244099	B
71.406099	71.406099	B
71.438099	71.438099	B
71.826099	71.826099	B
71.975099	71.975099	B
72.398099	72.398099	B
72.495099	72.495099	B
72.521099	72.521099	B
72.960099	72.960099	B
73.071099	73.071099	B
73.094099	73.094099	B
73.690099	73.690099	B
74.110099	74.110099	B
74.298099	74.298099	B
75.965099	75.965099	B
75.985099	75.985099	B
76.408099	76.408099	B
76.444099	76.444099	B
76.476099	76.476099	B
76.496099	76.496099	B
77.114099	77.114099	B
77.528099	77.528099	B
78.025099	78.025099	B
78.086099	78.086099	B
78.125099	78.125099	B
78.685099	78.685099	B
78.729099	78.729099	B
80.531099	80.531099	B
80.655099	80.655099	B
80.969099	80.969099	B
80.982099	80.982099	B
