129.004000	129.004000	B
129.335000	129.335000	B
129.664000	129.664000	B
129.836000	129.836000	B
129.851000	129.851000	B
129.871000	129.871000	B
130.001000	130.001000	B
130.227000	130.227000	B
130.260000	130.260000	B
130.281000	130.281000	B
130.425000	130.425000	B
130.440000	130.440000	B
130.711000	130.711000	B
130.729000	130.729000	B
130.790000	130.790000	B
130.926000	130.926000	B
131.157000	131.157000	B
131.169000	131.169000	B
131.350000	131.350000	B
131.364000	131.364000	B
131.508000	131.508000	B
131.523000	131.523000	B
131.613000	131.613000	B
131.774000	131.774000	B
131.830000	131.830000	B
132.096000	132.096000	B
132.129000	132.129000	B
132.418000	132.418000	B
132.605000	132.605000	B
132.623000	132.623000	B
132.658000	132.658000	B
132.959000	132.959000	B
133.468000	133.468000	B
133.499000	133.499000	B
133.708000	133.708000	B
134.396000	134.396000	B
134.408000	134.408000	B
134.424000	134.424000	B
134.442000	134.442000	B
135.537000	135.537000	B
137.159000	137.159000	B
137.400000	137.400000	B
138.097000	138.097000	B
138.113000	138.113000	B
138.131000	138.131000	B
138.149000	138.149000	B
139.229000	139.229000	B
141.808000	141.808000	B
142.693000	142.693000	B
142.725000	142.725000	B
142.922000	142.922000	B
144.781000	144.781000	B
145.471000	145.471000	B
145.481000	145.481000	B
145.499000	145.499000	B
145.534000	145.534000	B
146.417000	146.417000	B
148.464000	148.464000	B
149.177000	149.177000	B
149.193000	149.193000	B
149.212000	149.212000	B
149.845000	149.845000	B
149.859000	149.859000	B
149.971000	149.971000	B
149.985000	149.985000	B
150.073000	150.073000	B
150.105000	150.105000	B
150.882000	150.882000	B
152.156000	152.156000	B
152.867000	152.867000	B
152.882000	152.882000	B
152.901000	152.901000	B
152.918000	152.918000	B
153.084000	153.084000	B
153.651000	153.651000	B
153.661000	153.661000	B
153.677000	153.677000	B
153.763000	153.763000	B
153.790000	153.790000	B
154.574000	154.574000	B
156.189000	156.189000	B
156.576000	156.576000	B
156.774000	156.774000	B
157.341000	157.341000	B
157.493000	157.493000	B
158.265000	158.265000	B
159.202000	159.202000	B
159.219000	159.219000	B
159.881000	159.881000	B
159.912000	159.912000	B
160.242000	160.242000	B
160.252000	160.252000	B
160.268000	160.268000	B
160.304000	160.304000	B
160.466000	160.466000	B
160.919000	160.919000	B
161.046000	161.046000	B
161.061000	161.061000	B
161.163000	161.163000	B
161.181000	161.181000	B
161.218000	161.218000	B
161.730000	161.730000	B
161.956000	161.956000	B
162.579000	162.579000	B
163.064000	163.064000	B
163.232000	163.232000	B
163.460000	163.460000	B
163.487000	163.487000	B
163.616000	163.616000	B
163.930000	163.930000	B
164.060000	164.060000	B
164.138000	164.138000	B
164.155000	164.155000	B
164.407000	164.407000	B
164.422000	164.422000	B
164.597000	164.597000	B
164.739000	164.739000	B
164.754000	164.754000	B
164.842000	164.842000	B
164.896000	164.896000	B
165.003000	165.003000	B
165.446000	165.446000	B
165.651000	165.651000	B
165.821000	165.821000	B
165.852000	165.852000	B
165.887000	165.887000	B
166.191000	166.191000	B
166.406000	166.406000	B
166.757000	166.757000	B
166.788000	166.788000	B
166.924000	166.924000	B
167.150000	167.150000	B
167.180000	167.180000	B
167.309000	167.309000	B
167.633000	167.633000	B
167.652000	167.652000	B
167.848000	167.848000	B
168.115000	168.115000	B
168.294000	168.294000	B
168.304000	168.304000	B
168.431000	168.431000	B
168.446000	168.446000	B
168.555000	168.555000	B
168.589000	168.589000	B
168.756000	168.756000	B
169.041000	169.041000	B
169.137000	169.137000	B
169.343000	169.343000	B
169.390000	169.390000	B
169.513000	169.513000	B
169.544000	169.544000	B
169.579000	169.579000	B
169.798000	169.798000	B
169.951000	169.951000	B
170.079000	170.079000	B
170.414000	170.414000	B
170.438000	170.438000	B
170.614000	170.614000	B
170.842000	170.842000	B
170.862000	170.862000	B
170.910000	170.910000	B
171.025000	171.025000	B
171.037000	171.037000	B
171.055000	171.055000	B
171.317000	171.317000	B
171.344000	171.344000	B
171.541000	171.541000	B
171.778000	171.778000	B
171.797000	171.797000	B
171.805000	171.805000	B
171.853000	171.853000	B
171.870000	171.870000	B
172.114000	172.114000	B
172.122000	172.122000	B
172.139000	172.139000	B
172.238000	172.238000	B
172.256000	172.256000	B
172.394000	172.394000	B
172.404000	172.404000	B
172.444000	172.444000	B
172.732000	172.732000	B
172.829000	172.829000	B
173.036000	173.036000	B
173.209000	173.209000	B
173.219000	173.219000	B
173.274000	173.274000	B
173.312000	173.312000	B
173.643000	173.643000	B
173.973000	173.973000	B
174.143000	174.143000	B
174.158000	174.158000	B
174.178000	174.178000	B
174.308000	174.308000	B
174.534000	174.534000	B
174.568000	174.568000	B
174.589000	174.589000	B
174.732000	174.732000	B
174.749000	174.749000	B
175.018000	175.018000	B
175.037000	175.037000	B
175.233000	175.233000	B
175.464000	175.464000	B
175.476000	175.476000	B
175.658000	175.658000	B
175.672000	175.672000	B
175.819000	175.819000	B
175.832000	175.832000	B
175.921000	175.921000	B
176.082000	176.082000	B
176.137000	176.137000	B
176.404000	176.404000	B
176.437000	176.437000	B
176.726000	176.726000	B
176.901000	176.901000	B
176.930000	176.930000	B
176.965000	176.965000	B
177.258000	177.258000	B
177.266000	177.266000	B
0.187000	0.187000	B
1.567000	1.567000	B
1.582000	1.582000	B
2.722000	2.722000	B
3.004000	3.004000	B
3.019000	3.019000	B
3.035000	3.035000	B
3.366000	3.366000	B
3.780000	3.780000	B
3.826000	3.826000	B
4.128000	4.128000	B
4.175000	4.175000	B
4.223000	4.223000	B
4.819000	4.819000	B
4.880000	4.880000	B
5.171000	5.171000	B
5.180000	5.180000	B
5.198000	5.198000	B
5.628000	5.628000	B
5.644000	5.644000	B
5.977000	5.977000	B
5.987000	5.987000	B
6.002000	6.002000	B
6.018000	6.018000	B
6.035000	6.035000	B
6.051000	6.051000	B
6.319000	6.319000	B
6.348000	6.348000	B
6.415000	6.415000	B
6.667000	6.667000	B
6.679000	6.679000	B
6.698000	6.698000	B
7.011000	7.011000	B
7.245000	7.245000	B
7.565000	7.565000	B
7.615000	7.615000	B
8.525000	8.525000	B
8.593000	8.593000	B
8.604000	8.604000	B
8.860000	8.860000	B
8.870000	8.870000	B
8.970000	8.970000	B
9.400000	9.400000	B
9.412000	9.412000	B
9.744000	9.744000	B
9.759000	9.759000	B
10.406000	10.406000	B
10.421000	10.421000	B
10.435000	10.435000	B
10.706000	10.706000	B
11.164000	11.164000	B
11.210000	11.210000	B
11.229000	11.229000	B
11.260000	11.260000	B
11.274000	11.274000	B
11.293000	11.293000	B
11.512000	11.512000	B
11.526000	11.526000	B
11.607000	11.607000	B
11.622000	11.622000	B
12.237000	12.237000	B
12.298000	12.298000	B
12.331000	12.331000	B
12.548000	12.548000	B
12.595000	12.595000	B
12.611000	12.611000	B
12.626000	12.626000	B
12.643000	12.643000	B
12.659000	12.659000	B
13.011000	13.011000	B
13.058000	13.058000	B
13.358000	13.358000	B
13.374000	13.374000	B
13.389000	13.389000	B
13.405000	13.405000	B
13.422000	13.422000	B
13.439000	13.439000	B
13.455000	13.455000	B
13.471000	13.471000	B
13.707000	13.707000	B
13.718000	13.718000	B
13.749000	13.749000	B
13.768000	13.768000	B
13.784000	13.784000	B
13.798000	13.798000	B
13.812000	13.812000	B
13.832000	13.832000	B
14.400000	14.400000	B
14.413000	14.413000	B
14.843000	14.843000	B
14.899000	14.899000	B
14.927000	14.927000	B
14.942000	14.942000	B
14.962000	14.962000	B
15.186000	15.186000	B
15.329000	15.329000	B
15.370000	15.370000	B
15.533000	15.533000	B
15.571000	15.571000	B
15.592000	15.592000	B
15.600000	15.600000	B
15.619000	15.619000	B
15.633000	15.633000	B
15.655000	15.655000	B
15.877000	15.877000	B
15.936000	15.936000	B
15.946000	15.946000	B
15.958000	15.958000	B
15.981000	15.981000	B
16.000000	16.000000	B
16.223000	16.223000	B
16.326000	16.326000	B
16.390000	16.390000	B
16.685000	16.685000	B
16.788000	16.788000	B
17.035000	17.035000	B
17.050000	17.050000	B
17.099000	17.099000	B
17.120000	17.120000	B
17.133000	17.133000	B
17.175000	17.175000	B
17.382000	17.382000	B
17.396000	17.396000	B
17.419000	17.419000	B
17.446000	17.446000	B
17.464000	17.464000	B
17.480000	17.480000	B
17.501000	17.501000	B
17.733000	17.733000	B
17.740000	17.740000	B
17.763000	17.763000	B
17.805000	17.805000	B
17.846000	17.846000	B
17.868000	17.868000	B
18.072000	18.072000	B
18.117000	18.117000	B
18.541000	18.541000	B
18.554000	18.554000	B
18.591000	18.591000	B
18.708000	18.708000	B
18.886000	18.886000	B
18.899000	18.899000	B
18.950000	18.950000	B
19.247000	19.247000	B
19.270000	19.270000	B
19.295000	19.295000	B
19.401000	19.401000	B
19.595000	19.595000	B
19.617000	19.617000	B
19.696000	19.696000	B
19.918000	19.918000	B
20.382000	20.382000	B
20.400000	20.400000	B
20.425000	20.425000	B
20.456000	20.456000	B
20.748000	20.748000	B
20.771000	20.771000	B
20.798000	20.798000	B
21.094000	21.094000	B
21.145000	21.145000	B
21.222000	21.222000	B
21.246000	21.246000	B
21.440000	21.440000	B
21.463000	21.463000	B
21.475000	21.475000	B
21.489000	21.489000	B
21.545000	21.545000	B
21.767000	21.767000	B
21.785000	21.785000	B
22.021000	22.021000	B
22.039000	22.039000	B
22.225000	22.225000	B
22.242000	22.242000	B
22.294000	22.294000	B
22.315000	22.315000	B
22.327000	22.327000	B
22.346000	22.346000	B
22.568000	22.568000	B
22.916000	22.916000	B
23.261000	23.261000	B
23.330000	23.330000	B
23.364000	23.364000	B
23.405000	23.405000	B
23.450000	23.450000	B
23.611000	23.611000	B
23.647000	23.647000	B
23.696000	23.696000	B
23.711000	23.711000	B
23.731000	23.731000	B
24.070000	24.070000	B
24.133000	24.133000	B
24.175000	24.175000	B
24.194000	24.194000	B
24.414000	24.414000	B
24.518000	24.518000	B
24.603000	24.603000	B
24.762000	24.762000	B
24.803000	24.803000	B
24.830000	24.830000	B
24.850000	24.850000	B
24.885000	24.885000	B
25.107000	25.107000	B
25.454000	25.454000	B
25.578000	25.578000	B
25.926000	25.926000	B
25.939000	25.939000	B
26.024000	26.024000	B
26.042000	26.042000	B
26.067000	26.067000	B
26.090000	26.090000	B
26.117000	26.117000	B
26.266000	26.266000	B
26.336000	26.336000	B
26.369000	26.369000	B
26.632000	26.632000	B
26.655000	26.655000	B
26.682000	26.682000	B
26.784000	26.784000	B
26.806000	26.806000	B
26.835000	26.835000	B
26.978000	26.978000	B
27.001000	27.001000	B
27.081000	27.081000	B
27.301000	27.301000	B
27.348000	27.348000	B
27.359000	27.359000	B
27.372000	27.372000	B
27.477000	27.477000	B
27.764000	27.764000	B
27.785000	27.785000	B
59.601433	59.601433	B
59.627433	59.627433	B
59.692433	59.692433	B
59.701433	59.701433	B
59.722433	59.722433	B
59.734433	59.734433	B
59.757433	59.757433	B
59.871433	59.871433	B
59.910433	59.910433	B
60.021433	60.021433	B
60.087433	60.087433	B
60.114433	60.114433	B
60.272433	60.272433	B
60.284433	60.284433	B
60.522433	60.522433	B
60.536433	60.536433	B
60.551433	60.551433	B
60.586433	60.586433	B
60.674433	60.674433	B
60.764433	60.764433	B
60.856433	60.856433	B
60.874433	60.874433	B
60.894433	60.894433	B
60.914433	60.914433	B
60.932433	60.932433	B
60.953433	60.953433	B
60.971433	60.971433	B
60.991433	60.991433	B
61.007433	61.007433	B
61.088433	61.088433	B
61.129433	61.129433	B
61.153433	61.153433	B
61.167433	61.167433	B
61.192433	61.192433	B
61.238433	61.238433	B
61.323433	61.323433	B
61.342433	61.342433	B
61.388433	61.388433	B
61.406433	61.406433	B
61.435433	61.435433	B
61.476433	61.476433	B
61.501433	61.501433	B
61.523433	61.523433	B
61.548433	61.548433	B
61.688433	61.688433	B
61.734433	61.734433	B
61.766433	61.766433	B
61.781433	61.781433	B
61.815433	61.815433	B
61.830433	61.830433	B
61.862433	61.862433	B
61.881433	61.881433	B
61.914433	61.914433	B
62.037433	62.037433	B
62.064433	62.064433	B
62.114433	62.114433	B
62.146433	62.146433	B
62.166433	62.166433	B
62.194433	62.194433	B
62.412433	62.412433	B
62.466433	62.466433	B
62.492433	62.492433	B
62.859433	62.859433	B
63.301433	63.301433	B
73.937433	73.937433	B
74.281433	74.281433	B
75.320433	75.320433	B
75.786433	75.786433	B
75.952433	75.952433	B
76.826433	76.826433	B
76.842433	76.842433	B
76.848433	76.848433	B
77.633433	77.633433	B
77.981433	77.981433	B
78.326433	78.326433	B
78.352433	78.352433	B
78.673433	78.673433	B
79.016433	79.016433	B
79.040433	79.040433	B
79.053433	79.053433	B
79.478433	79.478433	B
79.827433	79.827433	B
80.173433	80.173433	B
80.516433	80.516433	B
80.544433	80.544433	B
80.865433	80.865433	B
82.707433	82.707433	B
83.515433	83.515433	B
84.556433	84.556433	B
85.019433	85.019433	B
85.045433	85.045433	B
85.364433	85.364433	B
86.061433	86.061433	B
