84.933000	84.933000	B
85.345000	85.345000	B
85.638000	85.638000	B
85.900000	85.900000	B
85.975000	85.975000	B
86.201000	86.201000	B
86.252000	86.252000	B
86.327000	86.327000	B
86.426000	86.426000	B
86.493000	86.493000	B
86.593000	86.593000	B
86.877000	86.877000	B
87.027000	87.027000	B
87.183000	87.183000	B
87.516000	87.516000	B
87.610000	87.610000	B
87.693000	87.693000	B
87.752000	87.752000	B
87.848000	87.848000	B
88.287000	88.287000	B
88.350000	88.350000	B
88.384000	88.384000	B
88.432000	88.432000	B
88.498000	88.498000	B
88.518000	88.518000	B
88.551000	88.551000	B
88.587000	88.587000	B
88.624000	88.624000	B
88.658000	88.658000	B
88.713000	88.713000	B
88.734000	88.734000	B
88.776000	88.776000	B
88.874000	88.874000	B
88.927000	88.927000	B
88.959000	88.959000	B
89.089000	89.089000	B
89.185000	89.185000	B
89.245000	89.245000	B
89.311000	89.311000	B
89.358000	89.358000	B
89.398000	89.398000	B
89.461000	89.461000	B
89.518000	89.518000	B
89.592000	89.592000	B
89.644000	89.644000	B
89.699000	89.699000	B
89.751000	89.751000	B
89.782000	89.782000	B
89.830000	89.830000	B
89.881000	89.881000	B
89.946000	89.946000	B
90.135000	90.135000	B
90.180000	90.180000	B
90.223000	90.223000	B
90.265000	90.265000	B
90.340000	90.340000	B
90.436000	90.436000	B
90.478000	90.478000	B
90.575000	90.575000	B
90.620000	90.620000	B
90.662000	90.662000	B
90.767000	90.767000	B
90.865000	90.865000	B
90.908000	90.908000	B
90.964000	90.964000	B
91.007000	91.007000	B
91.039000	91.039000	B
91.111000	91.111000	B
91.153000	91.153000	B
91.196000	91.196000	B
91.248000	91.248000	B
91.305000	91.305000	B
91.488000	91.488000	B
91.531000	91.531000	B
91.703000	91.703000	B
91.886000	91.886000	B
91.934000	91.934000	B
91.985000	91.985000	B
92.025000	92.025000	B
92.053000	92.053000	B
92.074000	92.074000	B
92.117000	92.117000	B
92.174000	92.174000	B
92.222000	92.222000	B
92.274000	92.274000	B
92.315000	92.315000	B
92.357000	92.357000	B
92.408000	92.408000	B
92.454000	92.454000	B
92.509000	92.509000	B
92.569000	92.569000	B
92.677000	92.677000	B
92.761000	92.761000	B
92.968000	92.968000	B
93.094000	93.094000	B
93.149000	93.149000	B
93.247000	93.247000	B
93.383000	93.383000	B
93.435000	93.435000	B
93.492000	93.492000	B
93.738000	93.738000	B
94.514000	94.514000	B
96.647000	96.647000	B
96.704000	96.704000	B
98.549000	98.549000	B
98.932000	98.932000	B
99.621000	99.621000	B
99.763000	99.763000	B
99.947000	99.947000	B
99.998000	99.998000	B
100.017000	100.017000	B
100.029000	100.029000	B
100.089000	100.089000	B
100.168000	100.168000	B
100.224000	100.224000	B
100.236000	100.236000	B
100.245000	100.245000	B
100.253000	100.253000	B
100.264000	100.264000	B
100.363000	100.363000	B
100.630000	100.630000	B
100.653000	100.653000	B
100.866000	100.866000	B
100.888000	100.888000	B
100.919000	100.919000	B
100.973000	100.973000	B
100.983000	100.983000	B
101.016000	101.016000	B
101.058000	101.058000	B
101.101000	101.101000	B
101.134000	101.134000	B
101.198000	101.198000	B
101.468000	101.468000	B
101.488000	101.488000	B
101.830000	101.830000	B
102.100000	102.100000	B
102.185000	102.185000	B
102.795000	102.795000	B
103.059000	103.059000	B
103.402000	103.402000	B
103.545000	103.545000	B
103.557000	103.557000	B
103.564000	103.564000	B
103.604000	103.604000	B
103.728000	103.728000	B
103.770000	103.770000	B
103.839000	103.839000	B
103.917000	103.917000	B
103.949000	103.949000	B
104.013000	104.013000	B
104.527000	104.527000	B
104.550000	104.550000	B
104.606000	104.606000	B
104.610000	104.610000	B
104.643000	104.643000	B
104.688000	104.688000	B
104.746000	104.746000	B
104.801000	104.801000	B
104.818000	104.818000	B
104.827000	104.827000	B
104.989000	104.989000	B
105.039000	105.039000	B
105.313000	105.313000	B
105.347000	105.347000	B
105.360000	105.360000	B
105.424000	105.424000	B
105.458000	105.458000	B
105.483000	105.483000	B
105.489000	105.489000	B
105.522000	105.522000	B
105.559000	105.559000	B
105.725000	105.725000	B
106.150000	106.150000	B
106.160000	106.160000	B
106.215000	106.215000	B
106.249000	106.249000	B
106.307000	106.307000	B
106.324000	106.324000	B
106.355000	106.355000	B
106.389000	106.389000	B
106.407000	106.407000	B
106.439000	106.439000	B
106.503000	106.503000	B
106.536000	106.536000	B
106.604000	106.604000	B
106.838000	106.838000	B
107.125000	107.125000	B
107.279000	107.279000	B
107.399000	107.399000	B
107.424000	107.424000	B
107.630000	107.630000	B
107.773000	107.773000	B
107.838000	107.838000	B
108.262000	108.262000	B
108.335000	108.335000	B
108.526000	108.526000	B
108.599000	108.599000	B
108.777000	108.777000	B
108.810000	108.810000	B
108.890000	108.890000	B
108.898000	108.898000	B
108.965000	108.965000	B
109.069000	109.069000	B
109.306000	109.306000	B
109.350000	109.350000	B
109.491000	109.491000	B
109.522000	109.522000	B
110.365000	110.365000	B
110.401000	110.401000	B
110.409000	110.409000	B
110.418000	110.418000	B
110.452000	110.452000	B
110.484000	110.484000	B
111.058000	111.058000	B
111.101000	111.101000	B
111.123000	111.123000	B
111.131000	111.131000	B
111.197000	111.197000	B
111.276000	111.276000	B
114.084000	114.084000	B
114.157000	114.157000	B
114.244000	114.244000	B
114.280000	114.280000	B
114.330000	114.330000	B
114.346000	114.346000	B
114.374000	114.374000	B
114.434000	114.434000	B
114.450000	114.450000	B
114.526000	114.526000	B
114.576000	114.576000	B
114.610000	114.610000	B
114.695000	114.695000	B
114.772000	114.772000	B
114.815000	114.815000	B
115.103000	115.103000	B
115.340000	115.340000	B
115.789000	115.789000	B
117.592000	117.592000	B
118.024000	118.024000	B
118.067000	118.067000	B
118.161000	118.161000	B
118.206000	118.206000	B
118.240000	118.240000	B
118.275000	118.275000	B
118.449000	118.449000	B
118.484000	118.484000	B
118.517000	118.517000	B
118.559000	118.559000	B
118.594000	118.594000	B
118.603000	118.603000	B
118.638000	118.638000	B
118.646000	118.646000	B
118.679000	118.679000	B
118.732000	118.732000	B
118.870000	118.870000	B
118.916000	118.916000	B
118.977000	118.977000	B
119.021000	119.021000	B
119.055000	119.055000	B
119.078000	119.078000	B
119.094000	119.094000	B
119.143000	119.143000	B
119.263000	119.263000	B
119.297000	119.297000	B
119.363000	119.363000	B
119.436000	119.436000	B
119.481000	119.481000	B
119.517000	119.517000	B
119.559000	119.559000	B
119.621000	119.621000	B
119.689000	119.689000	B
119.739000	119.739000	B
119.796000	119.796000	B
119.825000	119.825000	B
119.855000	119.855000	B
119.975000	119.975000	B
120.028000	120.028000	B
120.052000	120.052000	B
120.111000	120.111000	B
120.163000	120.163000	B
120.187000	120.187000	B
120.206000	120.206000	B
120.234000	120.234000	B
120.272000	120.272000	B
120.281000	120.281000	B
120.318000	120.318000	B
120.403000	120.403000	B
120.444000	120.444000	B
120.478000	120.478000	B
120.613000	120.613000	B
120.646000	120.646000	B
120.773000	120.773000	B
121.760000	121.760000	B
121.792000	121.792000	B
127.600000	127.600000	B
127.634000	127.634000	B
127.642000	127.642000	B
127.763000	127.763000	B
127.794000	127.794000	B
127.839000	127.839000	B
127.848000	127.848000	B
131.466000	131.466000	B
131.609000	131.609000	B
131.821000	131.821000	B
132.334000	132.334000	B
134.928000	134.928000	B
135.913000	135.913000	B
144.402000	144.402000	B
144.497000	144.497000	B
144.691000	144.691000	B
145.676000	145.676000	B
145.717000	145.717000	B
146.774000	146.774000	B
161.234000	161.234000	B
162.134000	162.134000	B
165.839000	165.839000	B
166.265000	166.265000	B
166.318000	166.318000	B
166.363000	166.363000	B
166.411000	166.411000	B
166.440000	166.440000	B
166.504000	166.504000	B
166.744000	166.744000	B
167.098000	167.098000	B
167.232000	167.232000	B
167.266000	167.266000	B
167.375000	167.375000	B
167.447000	167.447000	B
167.527000	167.527000	B
167.608000	167.608000	B
167.648000	167.648000	B
167.703000	167.703000	B
167.768000	167.768000	B
167.797000	167.797000	B
167.829000	167.829000	B
167.840000	167.840000	B
167.892000	167.892000	B
167.926000	167.926000	B
167.960000	167.960000	B
168.002000	168.002000	B
168.061000	168.061000	B
168.134000	168.134000	B
168.210000	168.210000	B
168.280000	168.280000	B
168.527000	168.527000	B
168.558000	168.558000	B
168.633000	168.633000	B
168.785000	168.785000	B
168.817000	168.817000	B
168.848000	168.848000	B
168.871000	168.871000	B
168.923000	168.923000	B
168.966000	168.966000	B
169.032000	169.032000	B
169.074000	169.074000	B
169.110000	169.110000	B
169.259000	169.259000	B
169.322000	169.322000	B
169.462000	169.462000	B
169.514000	169.514000	B
169.556000	169.556000	B
169.600000	169.600000	B
169.657000	169.657000	B
169.682000	169.682000	B
169.730000	169.730000	B
169.751000	169.751000	B
169.771000	169.771000	B
169.791000	169.791000	B
169.833000	169.833000	B
169.939000	169.939000	B
169.984000	169.984000	B
170.006000	170.006000	B
170.028000	170.028000	B
170.097000	170.097000	B
170.144000	170.144000	B
170.190000	170.190000	B
170.232000	170.232000	B
170.376000	170.376000	B
170.452000	170.452000	B
170.723000	170.723000	B
170.741000	170.741000	B
170.763000	170.763000	B
170.806000	170.806000	B
170.871000	170.871000	B
170.915000	170.915000	B
170.958000	170.958000	B
171.003000	171.003000	B
171.023000	171.023000	B
171.090000	171.090000	B
171.110000	171.110000	B
171.163000	171.163000	B
171.172000	171.172000	B
171.196000	171.196000	B
171.244000	171.244000	B
171.263000	171.263000	B
171.312000	171.312000	B
173.050000	173.050000	B
173.090000	173.090000	B
173.154000	173.154000	B
173.177000	173.177000	B
173.186000	173.186000	B
173.242000	173.242000	B
173.550000	173.550000	B
173.575000	173.575000	B
173.726000	173.726000	B
173.906000	173.906000	B
173.982000	173.982000	B
174.278000	174.278000	B
174.342000	174.342000	B
174.505000	174.505000	B
174.558000	174.558000	B
174.646000	174.646000	B
174.673000	174.673000	B
174.707000	174.707000	B
175.028000	175.028000	B
175.322000	175.322000	B
175.328000	175.328000	B
175.352000	175.352000	B
175.360000	175.360000	B
175.482000	175.482000	B
175.489000	175.489000	B
175.502000	175.502000	B
175.512000	175.512000	B
175.524000	175.524000	B
175.534000	175.534000	B
175.583000	175.583000	B
175.609000	175.609000	B
175.652000	175.652000	B
176.915000	176.915000	B
176.934000	176.934000	B
176.957000	176.957000	B
177.271000	177.271000	B
182.776000	182.776000	B
182.810000	182.810000	B
185.892000	185.892000	B
185.942000	185.942000	B
186.114000	186.114000	B
186.321000	186.321000	B
186.808000	186.808000	B
186.920000	186.920000	B
186.972000	186.972000	B
187.005000	187.005000	B
187.013000	187.013000	B
187.022000	187.022000	B
187.066000	187.066000	B
187.088000	187.088000	B
187.119000	187.119000	B
187.283000	187.283000	B
187.324000	187.324000	B
187.344000	187.344000	B
187.355000	187.355000	B
187.552000	187.552000	B
187.613000	187.613000	B
187.646000	187.646000	B
187.656000	187.656000	B
188.236000	188.236000	B
188.256000	188.256000	B
188.289000	188.289000	B
188.299000	188.299000	B
188.846000	188.846000	B
188.907000	188.907000	B
190.189000	190.189000	B
190.220000	190.220000	B
190.250000	190.250000	B
190.582000	190.582000	B
190.817000	190.817000	B
190.986000	190.986000	B
191.114000	191.114000	B
191.127000	191.127000	B
191.135000	191.135000	B
191.167000	191.167000	B
191.460000	191.460000	B
191.748000	191.748000	B
191.879000	191.879000	B
191.910000	191.910000	B
191.958000	191.958000	B
192.016000	192.016000	B
192.262000	192.262000	B
192.351000	192.351000	B
192.392000	192.392000	B
192.465000	192.465000	B
192.595000	192.595000	B
192.638000	192.638000	B
192.803000	192.803000	B
192.832000	192.832000	B
193.290000	193.290000	B
193.299000	193.299000	B
193.364000	193.364000	B
193.462000	193.462000	B
193.700000	193.700000	B
196.464000	196.464000	B
196.474000	196.474000	B
196.521000	196.521000	B
197.342000	197.342000	B
197.353000	197.353000	B
197.362000	197.362000	B
198.629000	198.629000	B
198.662000	198.662000	B
198.683000	198.683000	B
198.690000	198.690000	B
198.723000	198.723000	B
198.746000	198.746000	B
198.777000	198.777000	B
198.787000	198.787000	B
215.996000	215.996000	B
216.179000	216.179000	B
216.278000	216.278000	B
225.807000	225.807000	B
226.091000	226.091000	B
226.729000	226.729000	B
226.852000	226.852000	B
227.072000	227.072000	B
227.314000	227.314000	B
227.331000	227.331000	B
227.412000	227.412000	B
227.457000	227.457000	B
227.534000	227.534000	B
227.700000	227.700000	B
227.771000	227.771000	B
227.837000	227.837000	B
228.051000	228.051000	B
228.208000	228.208000	B
228.285000	228.285000	B
228.377000	228.377000	B
228.432000	228.432000	B
228.467000	228.467000	B
228.572000	228.572000	B
228.614000	228.614000	B
228.702000	228.702000	B
228.753000	228.753000	B
229.255000	229.255000	B
229.291000	229.291000	B
229.298000	229.298000	B
229.354000	229.354000	B
229.372000	229.372000	B
229.547000	229.547000	B
229.689000	229.689000	B
229.976000	229.976000	B
230.233000	230.233000	B
230.307000	230.307000	B
230.521000	230.521000	B
230.540000	230.540000	B
230.552000	230.552000	B
230.637000	230.637000	B
231.141000	231.141000	B
231.282000	231.282000	B
239.750000	239.750000	B
239.758000	239.758000	B
239.835000	239.835000	B
239.890000	239.890000	B
241.398000	241.398000	B
242.042000	242.042000	B
245.851000	245.851000	B
246.477000	246.477000	B
267.329000	267.329000	B
268.472000	268.472000	B
268.951000	268.951000	B
269.081000	269.081000	B
271.222000	271.222000	B
271.583000	271.583000	B
272.562000	272.562000	B
284.754000	284.754000	B
284.825000	284.825000	B
284.893000	284.893000	B
285.315000	285.315000	B
286.683000	286.683000	B
286.952000	286.952000	B
287.375000	287.375000	B
292.796000	292.796000	B
292.834000	292.834000	B
293.082000	293.082000	B
318.656000	318.656000	B
333.046000	333.046000	B
333.107000	333.107000	B
333.330000	333.330000	B
333.394000	333.394000	B
333.677000	333.677000	B
334.310000	334.310000	B
334.359000	334.359000	B
334.657000	334.657000	B
334.831000	334.831000	B
334.947000	334.947000	B
335.003000	335.003000	B
335.346000	335.346000	B
335.634000	335.634000	B
335.681000	335.681000	B
336.947000	336.947000	B
337.928000	337.928000	B
339.378000	339.378000	B
339.726000	339.726000	B
339.941000	339.941000	B
341.825000	341.825000	B
343.479000	343.479000	B
343.523000	343.523000	B
343.919000	343.919000	B
344.063000	344.063000	B
344.143000	344.143000	B
344.259000	344.259000	B
344.383000	344.383000	B
344.567000	344.567000	B
344.678000	344.678000	B
344.741000	344.741000	B
345.354000	345.354000	B
345.404000	345.404000	B
345.833000	345.833000	B
346.282000	346.282000	B
346.621000	346.621000	B
346.669000	346.669000	B
346.703000	346.703000	B
347.016000	347.016000	B
347.256000	347.256000	B
347.642000	347.642000	B
347.684000	347.684000	B
347.886000	347.886000	B
348.125000	348.125000	B
348.287000	348.287000	B
348.416000	348.416000	B
348.711000	348.711000	B
348.814000	348.814000	B
349.687000	349.687000	B
354.027000	354.027000	B
360.085000	360.085000	B
360.128000	360.128000	B
360.167000	360.167000	B
360.997000	360.997000	B
361.108000	361.108000	B
361.866000	361.866000	B
362.005000	362.005000	B
362.583000	362.583000	B
363.236000	363.236000	B
15.144000	15.144000	B
15.654000	15.654000	B
16.100000	16.100000	B
16.186000	16.186000	B
16.314000	16.314000	B
16.345000	16.345000	B
16.528000	16.528000	B
16.561000	16.561000	B
16.593000	16.593000	B
16.660000	16.660000	B
16.718000	16.718000	B
16.771000	16.771000	B
16.820000	16.820000	B
16.922000	16.922000	B
16.991000	16.991000	B
17.023000	17.023000	B
17.090000	17.090000	B
17.122000	17.122000	B
17.165000	17.165000	B
17.205000	17.205000	B
17.265000	17.265000	B
17.347000	17.347000	B
17.397000	17.397000	B
17.500000	17.500000	B
17.534000	17.534000	B
17.584000	17.584000	B
17.642000	17.642000	B
17.663000	17.663000	B
17.694000	17.694000	B
17.726000	17.726000	B
17.757000	17.757000	B
17.852000	17.852000	B
17.947000	17.947000	B
18.080000	18.080000	B
18.097000	18.097000	B
18.145000	18.145000	B
18.223000	18.223000	B
18.371000	18.371000	B
18.418000	18.418000	B
18.518000	18.518000	B
18.678000	18.678000	B
18.798000	18.798000	B
18.830000	18.830000	B
18.837000	18.837000	B
18.871000	18.871000	B
19.024000	19.024000	B
19.054000	19.054000	B
19.086000	19.086000	B
19.122000	19.122000	B
19.191000	19.191000	B
19.250000	19.250000	B
19.347000	19.347000	B
19.446000	19.446000	B
19.482000	19.482000	B
19.584000	19.584000	B
19.772000	19.772000	B
19.813000	19.813000	B
19.852000	19.852000	B
19.923000	19.923000	B
20.007000	20.007000	B
20.111000	20.111000	B
20.192000	20.192000	B
20.357000	20.357000	B
20.461000	20.461000	B
21.051000	21.051000	B
22.300000	22.300000	B
26.887000	26.887000	B
26.948000	26.948000	B
27.214000	27.214000	B
27.395000	27.395000	B
27.598000	27.598000	B
27.636000	27.636000	B
27.788000	27.788000	B
27.818000	27.818000	B
27.862000	27.862000	B
27.901000	27.901000	B
28.032000	28.032000	B
28.217000	28.217000	B
28.284000	28.284000	B
28.472000	28.472000	B
28.530000	28.530000	B
28.571000	28.571000	B
28.647000	28.647000	B
28.681000	28.681000	B
28.718000	28.718000	B
28.965000	28.965000	B
29.012000	29.012000	B
29.078000	29.078000	B
29.142000	29.142000	B
29.301000	29.301000	B
29.615000	29.615000	B
29.696000	29.696000	B
29.744000	29.744000	B
29.825000	29.825000	B
29.874000	29.874000	B
29.911000	29.911000	B
30.013000	30.013000	B
30.084000	30.084000	B
30.120000	30.120000	B
30.169000	30.169000	B
30.208000	30.208000	B
30.261000	30.261000	B
30.370000	30.370000	B
30.504000	30.504000	B
30.557000	30.557000	B
30.608000	30.608000	B
30.696000	30.696000	B
30.721000	30.721000	B
30.795000	30.795000	B
30.848000	30.848000	B
30.896000	30.896000	B
30.957000	30.957000	B
31.023000	31.023000	B
31.093000	31.093000	B
31.142000	31.142000	B
31.228000	31.228000	B
31.380000	31.380000	B
31.443000	31.443000	B
31.465000	31.465000	B
293.138000	293.138000	B
293.170000	293.170000	B
293.203000	293.203000	B
293.250000	293.250000	B
293.314000	293.314000	B
293.370000	293.370000	B
293.425000	293.425000	B
293.503000	293.503000	B
293.563000	293.563000	B
293.601000	293.601000	B
293.645000	293.645000	B
293.744000	293.744000	B
293.843000	293.843000	B
293.912000	293.912000	B
293.928000	293.928000	B
293.980000	293.980000	B
294.029000	294.029000	B
294.133000	294.133000	B
294.168000	294.168000	B
294.221000	294.221000	B
294.292000	294.292000	B
294.331000	294.331000	B
294.474000	294.474000	B
294.525000	294.525000	B
294.721000	294.721000	B
294.904000	294.904000	B
294.974000	294.974000	B
295.014000	295.014000	B
295.102000	295.102000	B
295.157000	295.157000	B
295.203000	295.203000	B
295.311000	295.311000	B
295.389000	295.389000	B
295.446000	295.446000	B
295.491000	295.491000	B
295.553000	295.553000	B
295.639000	295.639000	B
295.694000	295.694000	B
295.732000	295.732000	B
295.841000	295.841000	B
295.873000	295.873000	B
295.929000	295.929000	B
295.978000	295.978000	B
296.033000	296.033000	B
296.085000	296.085000	B
296.130000	296.130000	B
296.167000	296.167000	B
296.364000	296.364000	B
296.467000	296.467000	B
296.536000	296.536000	B
296.567000	296.567000	B
296.756000	296.756000	B
296.822000	296.822000	B
296.860000	296.860000	B
296.902000	296.902000	B
296.959000	296.959000	B
297.000000	297.000000	B
297.104000	297.104000	B
297.144000	297.144000	B
297.285000	297.285000	B
297.452000	297.452000	B
297.738000	297.738000	B
297.834000	297.834000	B
298.020000	298.020000	B
298.602000	298.602000	B
298.666000	298.666000	B
298.709000	298.709000	B
298.992000	298.992000	B
299.100000	299.100000	B
299.208000	299.208000	B
299.282000	299.282000	B
299.355000	299.355000	B
299.572000	299.572000	B
299.670000	299.670000	B
299.729000	299.729000	B
299.857000	299.857000	B
299.895000	299.895000	B
299.920000	299.920000	B
300.084000	300.084000	B
300.169000	300.169000	B
300.233000	300.233000	B
300.257000	300.257000	B
300.466000	300.466000	B
300.520000	300.520000	B
300.609000	300.609000	B
300.706000	300.706000	B
300.764000	300.764000	B
300.827000	300.827000	B
300.866000	300.866000	B
300.892000	300.892000	B
300.936000	300.936000	B
300.996000	300.996000	B
301.035000	301.035000	B
301.117000	301.117000	B
301.183000	301.183000	B
301.343000	301.343000	B
301.413000	301.413000	B
301.489000	301.489000	B
301.526000	301.526000	B
301.593000	301.593000	B
301.685000	301.685000	B
301.736000	301.736000	B
301.794000	301.794000	B
301.870000	301.870000	B
301.917000	301.917000	B
301.958000	301.958000	B
302.025000	302.025000	B
302.058000	302.058000	B
302.154000	302.154000	B
302.207000	302.207000	B
302.305000	302.305000	B
302.373000	302.373000	B
302.567000	302.567000	B
302.599000	302.599000	B
302.657000	302.657000	B
302.731000	302.731000	B
302.891000	302.891000	B
302.941000	302.941000	B
303.000000	303.000000	B
303.047000	303.047000	B
303.134000	303.134000	B
303.185000	303.185000	B
303.222000	303.222000	B
303.324000	303.324000	B
303.428000	303.428000	B
303.462000	303.462000	B
303.574000	303.574000	B
303.625000	303.625000	B
303.821000	303.821000	B
303.869000	303.869000	B
303.910000	303.910000	B
304.057000	304.057000	B
304.105000	304.105000	B
304.203000	304.203000	B
304.207000	304.207000	B
304.309000	304.309000	B
304.407000	304.407000	B
304.447000	304.447000	B
304.487000	304.487000	B
304.549000	304.549000	B
304.598000	304.598000	B
304.682000	304.682000	B
304.718000	304.718000	B
304.833000	304.833000	B
304.960000	304.960000	B
305.173000	305.173000	B
305.466000	305.466000	B
305.578000	305.578000	B
305.705000	305.705000	B
305.810000	305.810000	B
306.002000	306.002000	B
306.195000	306.195000	B
306.440000	306.440000	B
306.582000	306.582000	B
306.622000	306.622000	B
306.930000	306.930000	B
307.708000	307.708000	B
307.840000	307.840000	B
308.112000	308.112000	B
308.273000	308.273000	B
308.657000	308.657000	B
308.907000	308.907000	B
308.957000	308.957000	B
308.962000	308.962000	B
309.000000	309.000000	B
309.091000	309.091000	B
309.162000	309.162000	B
309.204000	309.204000	B
309.341000	309.341000	B
309.384000	309.384000	B
309.433000	309.433000	B
309.591000	309.591000	B
309.626000	309.626000	B
309.710000	309.710000	B
309.825000	309.825000	B
310.028000	310.028000	B
310.067000	310.067000	B
310.135000	310.135000	B
310.245000	310.245000	B
310.358000	310.358000	B
310.499000	310.499000	B
310.671000	310.671000	B
310.698000	310.698000	B
310.795000	310.795000	B
