167.691000	167.691000	B
167.770000	167.770000	B
168.354000	168.354000	B
168.469000	168.469000	B
169.050000	169.050000	B
169.166000	169.166000	B
169.863000	169.863000	B
170.478000	170.478000	B
170.582000	170.582000	B
170.593000	170.593000	B
170.630000	170.630000	B
170.658000	170.658000	B
170.945000	170.945000	B
171.992000	171.992000	B
172.048000	172.048000	B
172.066000	172.066000	B
172.339000	172.339000	B
178.583000	178.583000	B
178.588000	178.588000	B
178.627000	178.627000	B
178.708000	178.708000	B
178.734000	178.734000	B
178.757000	178.757000	B
178.811000	178.811000	B
178.934000	178.934000	B
179.550000	179.550000	B
179.631000	179.631000	B
180.330000	180.330000	B
180.944000	180.944000	B
181.026000	181.026000	B
181.645000	181.645000	B
181.725000	181.725000	B
182.305000	182.305000	B
182.422000	182.422000	B
183.036000	183.036000	B
183.120000	183.120000	B
183.818000	183.818000	B
184.515000	184.515000	B
185.132000	185.132000	B
185.212000	185.212000	B
185.911000	185.911000	B
186.530000	186.530000	B
186.608000	186.608000	B
187.306000	187.306000	B
188.003000	188.003000	B
188.617000	188.617000	B
188.718000	188.718000	B
188.908000	188.908000	B
188.930000	188.930000	B
189.414000	189.414000	B
189.443000	189.443000	B
189.751000	189.751000	B
189.761000	189.761000	B
189.991000	189.991000	B
190.096000	190.096000	B
190.714000	190.714000	B
190.794000	190.794000	B
191.493000	191.493000	B
192.075000	192.075000	B
192.107000	192.107000	B
192.189000	192.189000	B
192.808000	192.808000	B
192.888000	192.888000	B
193.503000	193.503000	B
193.584000	193.584000	B
194.201000	194.201000	B
194.283000	194.283000	B
194.980000	194.980000	B
195.598000	195.598000	B
195.678000	195.678000	B
196.294000	196.294000	B
196.375000	196.375000	B
197.074000	197.074000	B
197.691000	197.691000	B
197.771000	197.771000	B
198.389000	198.389000	B
198.470000	198.470000	B
199.165000	199.165000	B
199.781000	199.781000	B
199.864000	199.864000	B
200.561000	200.561000	B
201.149000	201.149000	B
201.273000	201.273000	B
202.230000	202.230000	B
202.363000	202.363000	B
202.380000	202.380000	B
202.563000	202.563000	B
202.850000	202.850000	B
202.868000	202.868000	B
203.880000	203.880000	B
203.914000	203.914000	B
203.949000	203.949000	B
203.985000	203.985000	B
204.021000	204.021000	B
204.057000	204.057000	B
204.094000	204.094000	B
204.131000	204.131000	B
204.168000	204.168000	B
204.206000	204.206000	B
204.245000	204.245000	B
204.284000	204.284000	B
204.324000	204.324000	B
204.365000	204.365000	B
6.913016	6.913016	B
9.850016	9.850016	B
11.152016	11.152016	B
11.484016	11.484016	B
13.942016	13.942016	B
15.290016	15.290016	B
15.339016	15.339016	B
16.580016	16.580016	B
16.671016	16.671016	B
16.697016	16.697016	B
16.736016	16.736016	B
17.626016	17.626016	B
18.341016	18.341016	B
19.542016	19.542016	B
20.920016	20.920016	B
