18.887000	18.887000	B
18.909000	18.909000	B
18.930000	18.930000	B
18.952000	18.952000	B
18.976000	18.976000	B
19.354000	19.354000	B
20.517000	20.517000	B
20.536000	20.536000	B
20.556000	20.556000	B
20.693000	20.693000	B
20.918000	20.918000	B
21.688000	21.688000	B
21.704000	21.704000	B
21.727000	21.727000	B
21.862000	21.862000	B
21.899000	21.899000	B
22.024000	22.024000	B
22.086000	22.086000	B
22.449000	22.449000	B
23.623000	23.623000	B
23.633000	23.633000	B
23.674000	23.674000	B
23.805000	23.805000	B
23.848000	23.848000	B
23.991000	23.991000	B
24.015000	24.015000	B
24.040000	24.040000	B
24.398000	24.398000	B
24.556000	24.556000	B
24.984000	24.984000	B
25.121000	25.121000	B
25.144000	25.144000	B
25.164000	25.164000	B
25.186000	25.186000	B
25.587000	25.587000	B
26.751000	26.751000	B
26.768000	26.768000	B
26.792000	26.792000	B
26.926000	26.926000	B
27.108000	27.108000	B
27.153000	27.153000	B
27.922000	27.922000	B
27.938000	27.938000	B
27.961000	27.961000	B
28.096000	28.096000	B
28.134000	28.134000	B
28.257000	28.257000	B
28.320000	28.320000	B
28.347000	28.347000	B
28.683000	28.683000	B
28.799000	28.799000	B
28.820000	28.820000	B
29.868000	29.868000	B
29.886000	29.886000	B
30.044000	30.044000	B
30.082000	30.082000	B
30.225000	30.225000	B
30.249000	30.249000	B
30.271000	30.271000	B
30.632000	30.632000	B
30.768000	30.768000	B
30.790000	30.790000	B
31.216000	31.216000	B
31.354000	31.354000	B
31.377000	31.377000	B
31.398000	31.398000	B
31.820000	31.820000	B
32.985000	32.985000	B
33.005000	33.005000	B
33.025000	33.025000	B
33.161000	33.161000	B
33.342000	33.342000	B
33.386000	33.386000	B
34.157000	34.157000	B
34.173000	34.173000	B
34.330000	34.330000	B
34.366000	34.366000	B
34.554000	34.554000	B
34.917000	34.917000	B
35.053000	35.053000	B
35.105000	35.105000	B
37.450000	37.450000	B
37.588000	37.588000	B
37.612000	37.612000	B
37.631000	37.631000	B
37.652000	37.652000	B
38.055000	38.055000	B
39.218000	39.218000	B
39.238000	39.238000	B
39.258000	39.258000	B
39.394000	39.394000	B
39.575000	39.575000	B
39.619000	39.619000	B
40.390000	40.390000	B
40.406000	40.406000	B
40.564000	40.564000	B
40.600000	40.600000	B
40.681000	40.681000	B
40.725000	40.725000	B
40.788000	40.788000	B
40.813000	40.813000	B
41.151000	41.151000	B
41.287000	41.287000	B
41.314000	41.314000	B
41.338000	41.338000	B
42.336000	42.336000	B
42.353000	42.353000	B
42.374000	42.374000	B
42.398000	42.398000	B
42.511000	42.511000	B
42.549000	42.549000	B
42.693000	42.693000	B
42.717000	42.717000	B
42.738000	42.738000	B
43.099000	43.099000	B
43.685000	43.685000	B
43.863000	43.863000	B
45.442000	45.442000	B
45.451000	45.451000	B
45.470000	45.470000	B
45.627000	45.627000	B
45.665000	45.665000	B
45.813000	45.813000	B
45.834000	45.834000	B
45.853000	45.853000	B
45.872000	45.872000	B
46.622000	46.622000	B
46.638000	46.638000	B
46.661000	46.661000	B
46.797000	46.797000	B
46.914000	46.914000	B
46.960000	46.960000	B
47.384000	47.384000	B
47.502000	47.502000	B
47.523000	47.523000	B
47.546000	47.546000	B
47.567000	47.567000	B
48.559000	48.559000	B
48.569000	48.569000	B
48.588000	48.588000	B
48.608000	48.608000	B
48.745000	48.745000	B
48.782000	48.782000	B
48.823000	48.823000	B
48.907000	48.907000	B
48.976000	48.976000	B
48.989000	48.989000	B
49.056000	49.056000	B
49.330000	49.330000	B
49.474000	49.474000	B
49.916000	49.916000	B
50.034000	50.034000	B
50.078000	50.078000	B
50.121000	50.121000	B
50.184000	50.184000	B
50.298000	50.298000	B
50.355000	50.355000	B
50.892000	50.892000	B
51.483000	51.483000	B
51.670000	51.670000	B
51.707000	51.707000	B
51.725000	51.725000	B
51.865000	51.865000	B
51.881000	51.881000	B
52.045000	52.045000	B
52.667000	52.667000	B
52.837000	52.837000	B
53.038000	53.038000	B
53.065000	53.065000	B
56.151000	56.151000	B
56.288000	56.288000	B
56.310000	56.310000	B
56.331000	56.331000	B
57.907000	57.907000	B
58.095000	58.095000	B
58.133000	58.133000	B
58.282000	58.282000	B
58.301000	58.301000	B
58.320000	58.320000	B
59.089000	59.089000	B
59.106000	59.106000	B
59.264000	59.264000	B
59.384000	59.384000	B
59.427000	59.427000	B
59.852000	59.852000	B
59.970000	59.970000	B
59.992000	59.992000	B
60.013000	60.013000	B
60.034000	60.034000	B
61.037000	61.037000	B
61.058000	61.058000	B
61.078000	61.078000	B
61.214000	61.214000	B
61.250000	61.250000	B
61.290000	61.290000	B
61.375000	61.375000	B
61.444000	61.444000	B
61.458000	61.458000	B
61.524000	61.524000	B
61.798000	61.798000	B
61.941000	61.941000	B
62.385000	62.385000	B
62.401000	62.401000	B
62.419000	62.419000	B
62.502000	62.502000	B
62.548000	62.548000	B
62.589000	62.589000	B
62.651000	62.651000	B
62.967000	62.967000	B
63.026000	63.026000	B
64.138000	64.138000	B
64.176000	64.176000	B
64.193000	64.193000	B
64.331000	64.331000	B
64.553000	64.553000	B
64.601000	64.601000	B
65.321000	65.321000	B
65.345000	65.345000	B
65.364000	65.364000	B
65.500000	65.500000	B
65.618000	65.618000	B
65.662000	65.662000	B
65.702000	65.702000	B
65.723000	65.723000	B
66.085000	66.085000	B
66.226000	66.226000	B
66.246000	66.246000	B
66.274000	66.274000	B
67.256000	67.256000	B
67.290000	67.290000	B
67.309000	67.309000	B
67.443000	67.443000	B
67.482000	67.482000	B
67.627000	67.627000	B
67.652000	67.652000	B
67.676000	67.676000	B
68.035000	68.035000	B
68.068000	68.068000	B
68.171000	68.171000	B
68.620000	68.620000	B
68.797000	68.797000	B
68.888000	68.888000	B
68.905000	68.905000	B
70.374000	70.374000	B
70.386000	70.386000	B
70.467000	70.467000	B
70.561000	70.561000	B
70.602000	70.602000	B
70.750000	70.750000	B
70.770000	70.770000	B
70.789000	70.789000	B
70.831000	70.831000	B
71.556000	71.556000	B
71.731000	71.731000	B
71.896000	71.896000	B
71.913000	71.913000	B
72.320000	72.320000	B
72.437000	72.437000	B
72.460000	72.460000	B
72.482000	72.482000	B
72.503000	72.503000	B
73.491000	73.491000	B
73.522000	73.522000	B
73.676000	73.676000	B
73.717000	73.717000	B
73.759000	73.759000	B
73.842000	73.842000	B
73.911000	73.911000	B
73.924000	73.924000	B
73.990000	73.990000	B
74.058000	74.058000	B
74.139000	74.139000	B
74.265000	74.265000	B
74.410000	74.410000	B
74.495000	74.495000	B
74.510000	74.510000	B
74.562000	74.562000	B
74.575000	74.575000	B
74.850000	74.850000	B
74.969000	74.969000	B
75.015000	75.015000	B
75.056000	75.056000	B
75.436000	75.436000	B
76.606000	76.606000	B
76.642000	76.642000	B
76.661000	76.661000	B
76.798000	76.798000	B
77.022000	77.022000	B
77.789000	77.789000	B
77.810000	77.810000	B
77.967000	77.967000	B
78.002000	78.002000	B
78.086000	78.086000	B
78.129000	78.129000	B
78.192000	78.192000	B
78.552000	78.552000	B
78.693000	78.693000	B
78.715000	78.715000	B
79.726000	79.726000	B
79.737000	79.737000	B
79.757000	79.757000	B
79.776000	79.776000	B
79.916000	79.916000	B
79.933000	79.933000	B
79.951000	79.951000	B
80.096000	80.096000	B
80.121000	80.121000	B
80.139000	80.139000	B
80.502000	80.502000	B
80.640000	80.640000	B
106.023000	106.023000	B
106.056000	106.056000	B
106.117000	106.117000	B
106.160000	106.160000	B
106.180000	106.180000	B
106.200000	106.200000	B
106.312000	106.312000	B
106.333000	106.333000	B
106.626000	106.626000	B
107.790000	107.790000	B
107.811000	107.811000	B
107.830000	107.830000	B
107.849000	107.849000	B
107.870000	107.870000	B
107.968000	107.968000	B
108.004000	108.004000	B
108.149000	108.149000	B
108.175000	108.175000	B
108.193000	108.193000	B
108.214000	108.214000	B
108.960000	108.960000	B
109.134000	109.134000	B
109.172000	109.172000	B
109.299000	109.299000	B
109.317000	109.317000	B
109.359000	109.359000	B
109.385000	109.385000	B
109.722000	109.722000	B
109.862000	109.862000	B
110.895000	110.895000	B
110.905000	110.905000	B
111.078000	111.078000	B
111.120000	111.120000	B
111.159000	111.159000	B
111.245000	111.245000	B
111.316000	111.316000	B
111.329000	111.329000	B
111.668000	111.668000	B
111.812000	111.812000	B
111.828000	111.828000	B
112.255000	112.255000	B
112.373000	112.373000	B
112.418000	112.418000	B
112.459000	112.459000	B
112.520000	112.520000	B
112.610000	112.610000	B
112.655000	112.655000	B
112.838000	112.838000	B
112.895000	112.895000	B
114.009000	114.009000	B
114.046000	114.046000	B
114.061000	114.061000	B
114.199000	114.199000	B
114.317000	114.317000	B
114.362000	114.362000	B
114.405000	114.405000	B
114.470000	114.470000	B
115.214000	115.214000	B
115.231000	115.231000	B
115.369000	115.369000	B
115.487000	115.487000	B
115.531000	115.531000	B
115.572000	115.572000	B
115.621000	115.621000	B
115.956000	115.956000	B
116.094000	116.094000	B
117.130000	117.130000	B
117.141000	117.141000	B
117.159000	117.159000	B
117.313000	117.313000	B
117.354000	117.354000	B
117.522000	117.522000	B
117.541000	117.541000	B
117.906000	117.906000	B
117.938000	117.938000	B
118.490000	118.490000	B
118.522000	118.522000	B
118.667000	118.667000	B
120.257000	120.257000	B
120.276000	120.276000	B
120.433000	120.433000	B
120.471000	120.471000	B
120.616000	120.616000	B
120.640000	120.640000	B
120.659000	120.659000	B
120.679000	120.679000	B
121.428000	121.428000	B
121.444000	121.444000	B
121.466000	121.466000	B
121.603000	121.603000	B
121.639000	121.639000	B
121.826000	121.826000	B
122.191000	122.191000	B
122.326000	122.326000	B
122.353000	122.353000	B
123.365000	123.365000	B
123.374000	123.374000	B
123.393000	123.393000	B
123.413000	123.413000	B
123.552000	123.552000	B
123.628000	123.628000	B
123.712000	123.712000	B
123.797000	123.797000	B
123.862000	123.862000	B
124.136000	124.136000	B
124.280000	124.280000	B
124.296000	124.296000	B
124.723000	124.723000	B
124.740000	124.740000	B
124.840000	124.840000	B
124.885000	124.885000	B
124.927000	124.927000	B
124.989000	124.989000	B
125.122000	125.122000	B
125.304000	125.304000	B
125.362000	125.362000	B
126.476000	126.476000	B
126.513000	126.513000	B
126.578000	126.578000	B
126.666000	126.666000	B
126.829000	126.829000	B
126.873000	126.873000	B
127.681000	127.681000	B
127.699000	127.699000	B
127.837000	127.837000	B
127.955000	127.955000	B
127.999000	127.999000	B
128.039000	128.039000	B
128.088000	128.088000	B
128.424000	128.424000	B
128.561000	128.561000	B
129.597000	129.597000	B
129.609000	129.609000	B
129.781000	129.781000	B
129.821000	129.821000	B
129.943000	129.943000	B
129.964000	129.964000	B
129.989000	129.989000	B
130.009000	130.009000	B
130.373000	130.373000	B
130.534000	130.534000	B
143.100395	143.100395	
155.940000	155.940000	B
155.958000	155.958000	B
84.229596	84.229596	B
84.282596	84.282596	B
84.381596	84.381596	B
85.712596	85.712596	B
86.213596	86.213596	B
86.407596	86.407596	B
86.602596	86.602596	B
87.373596	87.373596	B
87.403596	87.403596	B
87.418596	87.418596	B
87.433596	87.433596	B
87.512596	87.512596	B
89.700596	89.700596	B
89.718596	89.718596	B
90.077596	90.077596	B
90.514596	90.514596	B
90.674596	90.674596	B
90.689596	90.689596	B
90.774596	90.774596	B
90.831596	90.831596	B
90.860596	90.860596	B
90.889596	90.889596	B
91.092596	91.092596	B
91.121596	91.121596	B
91.134596	91.134596	B
91.308596	91.308596	B
92.447596	92.447596	B
92.476596	92.476596	B
92.536596	92.536596	B
92.563596	92.563596	B
92.577596	92.577596	B
92.644596	92.644596	B
92.668596	92.668596	B
92.724596	92.724596	B
92.784596	92.784596	B
92.818596	92.818596	B
92.982596	92.982596	B
93.591596	93.591596	B
93.606596	93.606596	B
93.683596	93.683596	B
93.704596	93.704596	B
93.739596	93.739596	B
93.889596	93.889596	B
93.907596	93.907596	B
93.969596	93.969596	B
96.696596	96.696596	B
96.750596	96.750596	B
96.850596	96.850596	B
98.179596	98.179596	B
98.681596	98.681596	B
98.875596	98.875596	B
99.069596	99.069596	B
99.841596	99.841596	B
99.902596	99.902596	B
99.914596	99.914596	B
99.981596	99.981596	B
99.998596	99.998596	B
102.169596	102.169596	B
102.218596	102.218596	B
102.246596	102.246596	B
102.812596	102.812596	B
102.968596	102.968596	B
103.007596	103.007596	B
103.054596	103.054596	B
103.067596	103.067596	B
103.081596	103.081596	B
103.130596	103.130596	B
103.199596	103.199596	B
103.242596	103.242596	B
103.269596	103.269596	B
103.327596	103.327596	B
103.416596	103.416596	B
103.443596	103.443596	B
103.477596	103.477596	B
103.558596	103.558596	B
103.925596	103.925596	B
136.088805	136.088805	B
136.164805	136.164805	B
136.601805	136.601805	B
136.618805	136.618805	B
136.634805	136.634805	B
136.844805	136.844805	B
136.877805	136.877805	B
136.894805	136.894805	B
136.911805	136.911805	B
136.927805	136.927805	B
136.945805	136.945805	B
136.960805	136.960805	B
136.978805	136.978805	B
136.993805	136.993805	B
137.011805	137.011805	B
137.026805	137.026805	B
137.042805	137.042805	B
137.057805	137.057805	B
137.075805	137.075805	B
137.088805	137.088805	B
137.106805	137.106805	B
137.120805	137.120805	B
137.140805	137.140805	B
137.156805	137.156805	B
137.173805	137.173805	B
137.239805	137.239805	B
138.202805	138.202805	B
138.215805	138.215805	B
138.232805	138.232805	B
138.246805	138.246805	B
138.262805	138.262805	B
138.275805	138.275805	B
138.290805	138.290805	B
138.303805	138.303805	B
138.319805	138.319805	B
138.332805	138.332805	B
138.347805	138.347805	B
138.360805	138.360805	B
138.375805	138.375805	B
138.391805	138.391805	B
138.404805	138.404805	B
138.420805	138.420805	B
138.433805	138.433805	B
138.448805	138.448805	B
138.461805	138.461805	B
138.477805	138.477805	B
138.491805	138.491805	B
138.506805	138.506805	B
138.520805	138.520805	B
138.535805	138.535805	B
138.548805	138.548805	B
138.563805	138.563805	B
138.591805	138.591805	B
138.678805	138.678805	B
138.707805	138.707805	B
138.736805	138.736805	B
138.766805	138.766805	B
138.982805	138.982805	B
138.994805	138.994805	B
139.010805	139.010805	B
139.039805	139.039805	B
139.068805	139.068805	B
139.081805	139.081805	B
139.097805	139.097805	B
139.114805	139.114805	B
139.127805	139.127805	B
148.557805	148.557805	B
148.567805	148.567805	B
149.069805	149.069805	B
149.087805	149.087805	B
149.103805	149.103805	B
149.235805	149.235805	B
149.250805	149.250805	B
149.266805	149.266805	B
149.282805	149.282805	B
149.298805	149.298805	B
149.315805	149.315805	B
149.333805	149.333805	B
149.347805	149.347805	B
149.364805	149.364805	B
149.380805	149.380805	B
149.395805	149.395805	B
149.412805	149.412805	B
149.429805	149.429805	B
149.447805	149.447805	B
149.463805	149.463805	B
149.477805	149.477805	B
149.491805	149.491805	B
149.509805	149.509805	B
149.524805	149.524805	B
149.540805	149.540805	B
149.574805	149.574805	B
149.588805	149.588805	B
149.606805	149.606805	B
149.621805	149.621805	B
149.639805	149.639805	B
149.652805	149.652805	B
149.707805	149.707805	B
150.673805	150.673805	B
150.774805	150.774805	B
150.787805	150.787805	B
150.800805	150.800805	B
150.815805	150.815805	B
150.829805	150.829805	B
150.843805	150.843805	B
150.858805	150.858805	B
150.872805	150.872805	B
150.887805	150.887805	B
150.900805	150.900805	B
150.916805	150.916805	B
150.929805	150.929805	B
150.945805	150.945805	B
150.959805	150.959805	B
150.974805	150.974805	B
150.988805	150.988805	B
151.003805	151.003805	B
151.017805	151.017805	B
151.032805	151.032805	B
151.044805	151.044805	B
151.059805	151.059805	B
151.145805	151.145805	B
151.176805	151.176805	B
151.188805	151.188805	B
151.205805	151.205805	B
151.219805	151.219805	B
151.234805	151.234805	B
151.249805	151.249805	B
151.260805	151.260805	B
151.277805	151.277805	B
151.289805	151.289805	B
151.305805	151.305805	B
151.318805	151.318805	B
151.335805	151.335805	B
151.349805	151.349805	B
151.365805	151.365805	B
151.378805	151.378805	B
151.393805	151.393805	B
151.407805	151.407805	B
151.421805	151.421805	B
151.434805	151.434805	B
151.449805	151.449805	B
151.476805	151.476805	B
151.505805	151.505805	B
151.549805	151.549805	B
151.580805	151.580805	B
151.592805	151.592805	B
151.611805	151.611805	B
151.623805	151.623805	B
129.843565	129.843565	B
129.862565	129.862565	B
129.885565	129.885565	B
129.906565	129.906565	B
130.410565	130.410565	B
130.446565	130.446565	B
130.471565	130.471565	B
129.545565	129.545565	B
129.581565	129.581565	B
130.307565	130.307565	B
130.353565	130.353565	B
130.831565	130.831565	B
130.851565	130.851565	B
130.893565	130.893565	B
131.009565	131.009565	B
131.023565	131.023565	B
131.038565	131.038565	B
131.278565	131.278565	B
131.315565	131.315565	B
131.352565	131.352565	B
131.369565	131.369565	B
131.388565	131.388565	B
131.478565	131.478565	B
131.515565	131.515565	B
131.698565	131.698565	B
131.735565	131.735565	B
132.549565	132.549565	B
132.566565	132.566565	B
132.585565	132.585565	B
132.603565	132.603565	B
132.622565	132.622565	B
132.640565	132.640565	B
132.658565	132.658565	B
132.676565	132.676565	B
132.694565	132.694565	B
132.714565	132.714565	B
136.055565	136.055565	B
137.220565	137.220565	B
137.234565	137.234565	B
139.759565	139.759565	B
139.776565	139.776565	B
139.790565	139.790565	B
139.850565	139.850565	B
139.878565	139.878565	B
139.905565	139.905565	B
139.922565	139.922565	B
139.934565	139.934565	B
139.952565	139.952565	B
139.961565	139.961565	B
139.981565	139.981565	B
139.990565	139.990565	B
140.009565	140.009565	B
140.018565	140.018565	B
140.036565	140.036565	B
140.047565	140.047565	B
140.065565	140.065565	B
140.096565	140.096565	B
140.108565	140.108565	B
140.352565	140.352565	B
140.364565	140.364565	B
140.379565	140.379565	B
140.395565	140.395565	B
140.410565	140.410565	B
140.424565	140.424565	B
140.439565	140.439565	B
140.453565	140.453565	B
140.467565	140.467565	B
143.476565	143.476565	B
143.490565	143.490565	B
143.551565	143.551565	B
143.567565	143.567565	B
143.584565	143.584565	B
143.624565	143.624565	B
143.632565	143.632565	B
143.639565	143.639565	B
143.687565	143.687565	B
143.694565	143.694565	B
143.704565	143.704565	B
143.730565	143.730565	B
143.740565	143.740565	B
143.762565	143.762565	B
143.777565	143.777565	B
143.802565	143.802565	B
143.814565	143.814565	B
144.039565	144.039565	B
144.053565	144.053565	B
144.073565	144.073565	B
144.087565	144.087565	B
144.109565	144.109565	B
144.124565	144.124565	B
144.146565	144.146565	B
144.161565	144.161565	B
144.182565	144.182565	B
144.201565	144.201565	B
144.219565	144.219565	B
144.475565	144.475565	B
144.487565	144.487565	B
144.526565	144.526565	B
145.035565	145.035565	B
145.053565	145.053565	B
145.070565	145.070565	B
145.088565	145.088565	B
145.106565	145.106565	B
145.125565	145.125565	B
145.142565	145.142565	B
145.160565	145.160565	B
145.179565	145.179565	B
145.196565	145.196565	B
145.217565	145.217565	B
145.254565	145.254565	B
148.523565	148.523565	B
152.025565	152.025565	B
152.038565	152.038565	B
152.055565	152.055565	B
152.067565	152.067565	B
152.084565	152.084565	B
152.113565	152.113565	B
152.140565	152.140565	B
152.169565	152.169565	B
152.197565	152.197565	B
