15.927000	15.927000	B
15.950000	15.950000	B
15.995000	15.995000	B
16.103000	16.103000	B
16.189000	16.189000	B
16.275000	16.275000	B
16.430000	16.430000	B
16.446000	16.446000	B
16.471000	16.471000	B
16.489000	16.489000	B
16.509000	16.509000	B
16.815000	16.815000	B
16.850000	16.850000	B
17.120000	17.120000	B
17.145000	17.145000	B
17.194000	17.194000	B
17.434000	17.434000	B
17.521000	17.521000	B
17.575000	17.575000	B
17.689000	17.689000	B
17.777000	17.777000	B
17.806000	17.806000	B
17.835000	17.835000	B
17.864000	17.864000	B
17.922000	17.922000	B
17.943000	17.943000	B
18.319000	18.319000	B
18.768000	18.768000	B
18.820000	18.820000	B
19.319000	19.319000	B
19.373000	19.373000	B
19.444000	19.444000	B
19.698000	19.698000	B
19.750000	19.750000	B
19.835000	19.835000	B
20.422000	20.422000	B
20.957000	20.957000	B
21.131000	21.131000	B
21.146000	21.146000	B
22.766000	22.766000	B
24.151000	24.151000	B
24.176000	24.176000	B
24.199000	24.199000	B
24.218000	24.218000	B
24.241000	24.241000	B
24.262000	24.262000	B
24.287000	24.287000	B
24.306000	24.306000	B
24.319000	24.319000	B
24.830000	24.830000	B
24.853000	24.853000	B
25.180000	25.180000	B
25.243000	25.243000	B
25.268000	25.268000	B
25.300000	25.300000	B
25.357000	25.357000	B
25.370000	25.370000	B
25.389000	25.389000	B
25.444000	25.444000	B
25.840000	25.840000	B
26.408000	26.408000	B
26.524000	26.524000	B
26.574000	26.574000	B
27.045000	27.045000	B
27.059000	27.059000	B
27.319000	27.319000	B
28.808000	28.808000	B
28.835000	28.835000	B
29.469000	29.469000	B
29.533000	29.533000	B
29.576000	29.576000	B
29.583000	29.583000	B
29.944000	29.944000	B
30.252000	30.252000	B
30.341000	30.341000	B
30.523000	30.523000	B
30.714000	30.714000	B
30.748000	30.748000	B
30.836000	30.836000	B
30.919000	30.919000	B
31.007000	31.007000	B
31.094000	31.094000	B
31.609000	31.609000	B
31.626000	31.626000	B
31.679000	31.679000	B
31.694000	31.694000	B
31.711000	31.711000	B
31.729000	31.729000	B
31.744000	31.744000	B
31.763000	31.763000	B
31.779000	31.779000	B
31.796000	31.796000	B
31.814000	31.814000	B
31.833000	31.833000	B
32.059000	32.059000	B
32.144000	32.144000	B
32.159000	32.159000	B
32.211000	32.211000	B
32.247000	32.247000	B
32.335000	32.335000	B
32.383000	32.383000	B
32.435000	32.435000	B
32.456000	32.456000	B
33.339000	33.339000	B
33.585000	33.585000	B
33.658000	33.658000	B
33.723000	33.723000	B
33.782000	33.782000	B
33.795000	33.795000	B
33.831000	33.831000	B
33.849000	33.849000	B
33.868000	33.868000	B
33.913000	33.913000	B
34.914000	34.914000	B
35.000000	35.000000	B
35.019000	35.019000	B
35.084000	35.084000	B
35.103000	35.103000	B
35.126000	35.126000	B
35.146000	35.146000	B
35.168000	35.168000	B
35.188000	35.188000	B
35.210000	35.210000	B
35.231000	35.231000	B
35.253000	35.253000	B
35.273000	35.273000	B
35.296000	35.296000	B
35.317000	35.317000	B
35.339000	35.339000	B
35.359000	35.359000	B
35.382000	35.382000	B
35.403000	35.403000	B
35.425000	35.425000	B
35.468000	35.468000	B
35.988000	35.988000	B
36.031000	36.031000	B
36.052000	36.052000	B
36.075000	36.075000	B
36.096000	36.096000	B
36.118000	36.118000	B
36.140000	36.140000	B
36.162000	36.162000	B
36.183000	36.183000	B
36.206000	36.206000	B
36.227000	36.227000	B
36.249000	36.249000	B
36.270000	36.270000	B
36.293000	36.293000	B
36.313000	36.313000	B
36.336000	36.336000	B
37.056000	37.056000	B
37.151000	37.151000	B
37.162000	37.162000	B
37.252000	37.252000	B
37.339000	37.339000	B
37.424000	37.424000	B
37.581000	37.581000	B
37.836000	37.836000	B
38.063000	38.063000	B
38.143000	38.143000	B
38.230000	38.230000	B
38.267000	38.267000	B
38.320000	38.320000	B
39.333000	39.333000	B
39.732000	39.732000	B
39.748000	39.748000	B
39.834000	39.834000	B
39.920000	39.920000	B
40.041000	40.041000	B
40.049000	40.049000	B
40.081000	40.081000	B
40.096000	40.096000	B
40.139000	40.139000	B
40.708000	40.708000	B
40.750000	40.750000	B
40.792000	40.792000	B
40.815000	40.815000	B
40.834000	40.834000	B
41.332000	41.332000	B
41.422000	41.422000	B
41.441000	41.441000	B
41.535000	41.535000	B
41.621000	41.621000	B
41.639000	41.639000	B
42.313000	42.313000	B
42.326000	42.326000	B
42.654000	42.654000	B
42.854000	42.854000	B
43.003000	43.003000	B
43.077000	43.077000	B
43.208000	43.208000	B
43.456000	43.456000	B
43.484000	43.484000	B
43.679000	43.679000	B
43.830000	43.830000	B
44.391000	44.391000	B
44.580000	44.580000	B
44.981000	44.981000	B
45.334000	45.334000	B
46.728000	46.728000	B
46.834000	46.834000	B
47.227000	47.227000	B
47.246000	47.246000	B
47.291000	47.291000	B
47.410000	47.410000	B
47.587000	47.587000	B
47.972000	47.972000	B
48.339000	48.339000	B
48.861000	48.861000	B
49.001000	49.001000	B
49.054000	49.054000	B
49.085000	49.085000	B
49.497000	49.497000	B
49.837000	49.837000	B
50.335000	50.335000	B
50.367000	50.367000	B
50.736000	50.736000	B
50.845000	50.845000	B
50.978000	50.978000	B
51.334000	51.334000	B
52.839000	52.839000	B
53.804000	53.804000	B
53.830000	53.830000	B
53.889000	53.889000	B
53.996000	53.996000	B
56.650000	56.650000	B
56.663000	56.663000	B
56.821000	56.821000	B
56.942000	56.942000	B
57.009000	57.009000	B
57.287000	57.287000	B
57.301000	57.301000	B
57.350000	57.350000	B
57.494000	57.494000	B
57.507000	57.507000	B
57.751000	57.751000	B
57.769000	57.769000	B
58.161000	58.161000	B
58.594000	58.594000	B
58.638000	58.638000	B
58.831000	58.831000	B
60.608000	60.608000	B
60.629000	60.629000	B
60.700000	60.700000	B
60.718000	60.718000	B
60.761000	60.761000	B
60.782000	60.782000	B
60.805000	60.805000	B
60.826000	60.826000	B
60.891000	60.891000	B
60.915000	60.915000	B
60.982000	60.982000	B
61.067000	61.067000	B
61.395000	61.395000	B
62.665000	62.665000	B
62.753000	62.753000	B
62.824000	62.824000	B
63.027000	63.027000	B
63.039000	63.039000	B
63.088000	63.088000	B
63.097000	63.097000	B
63.125000	63.125000	B
63.142000	63.142000	B
63.335000	63.335000	B
63.348000	63.348000	B
63.473000	63.473000	B
63.564000	63.564000	B
63.575000	63.575000	B
63.735000	63.735000	B
63.781000	63.781000	B
63.822000	63.822000	B
63.851000	63.851000	B
63.865000	63.865000	B
63.929000	63.929000	B
63.953000	63.953000	B
63.968000	63.968000	B
64.280000	64.280000	B
64.338000	64.338000	B
64.381000	64.381000	B
64.403000	64.403000	B
64.448000	64.448000	B
64.473000	64.473000	B
64.820000	64.820000	B
64.846000	64.846000	B
65.145000	65.145000	B
65.186000	65.186000	B
65.416000	65.416000	B
65.453000	65.453000	B
65.471000	65.471000	B
65.493000	65.493000	B
65.560000	65.560000	B
65.584000	65.584000	B
65.733000	65.733000	B
65.761000	65.761000	B
65.789000	65.789000	B
65.815000	65.815000	B
65.842000	65.842000	B
65.903000	65.903000	B
65.926000	65.926000	B
66.162000	66.162000	B
66.191000	66.191000	B
66.222000	66.222000	B
66.249000	66.249000	B
66.277000	66.277000	B
66.309000	66.309000	B
66.828000	66.828000	B
66.864000	66.864000	B
67.245000	67.245000	B
67.266000	67.266000	B
67.293000	67.293000	B
67.317000	67.317000	B
67.444000	67.444000	B
67.657000	67.657000	B
67.836000	67.836000	B
68.250000	68.250000	B
68.265000	68.265000	B
68.277000	68.277000	B
68.573000	68.573000	B
68.831000	68.831000	B
68.903000	68.903000	B
68.916000	68.916000	B
68.931000	68.931000	B
69.318000	69.318000	B
70.626000	70.626000	B
70.648000	70.648000	B
70.670000	70.670000	B
70.693000	70.693000	B
70.715000	70.715000	B
70.737000	70.737000	B
70.759000	70.759000	B
70.844000	70.844000	B
70.863000	70.863000	B
70.885000	70.885000	B
70.976000	70.976000	B
70.999000	70.999000	B
71.009000	71.009000	B
71.037000	71.037000	B
71.404000	71.404000	B
71.423000	71.423000	B
71.445000	71.445000	B
71.531000	71.531000	B
71.552000	71.552000	B
71.573000	71.573000	B
71.725000	71.725000	B
71.747000	71.747000	B
72.793000	72.793000	B
72.819000	72.819000	B
73.234000	73.234000	B
73.249000	73.249000	B
73.320000	73.320000	B
73.406000	73.406000	B
73.751000	73.751000	B
73.836000	73.836000	B
74.321000	74.321000	B
74.529000	74.529000	B
74.578000	74.578000	B
74.854000	74.854000	B
74.867000	74.867000	B
74.881000	74.881000	B
75.318000	75.318000	B
77.408000	77.408000	B
77.496000	77.496000	B
77.556000	77.556000	B
77.584000	77.584000	B
77.731000	77.731000	B
77.757000	77.757000	B
77.801000	77.801000	B
77.817000	77.817000	B
77.845000	77.845000	B
77.867000	77.867000	B
77.944000	77.944000	B
78.161000	78.161000	B
78.192000	78.192000	B
78.218000	78.218000	B
78.249000	78.249000	B
78.274000	78.274000	B
78.304000	78.304000	B
78.336000	78.336000	B
78.619000	78.619000	B
78.713000	78.713000	B
78.801000	78.801000	B
78.889000	78.889000	B
78.921000	78.921000	B
79.010000	79.010000	B
79.834000	79.834000	B
80.046000	80.046000	B
80.063000	80.063000	B
80.070000	80.070000	B
80.165000	80.165000	B
81.340000	81.340000	B
81.573000	81.573000	B
81.630000	81.630000	B
81.668000	81.668000	B
81.732000	81.732000	B
81.749000	81.749000	B
81.848000	81.848000	B
81.952000	81.952000	B
82.818000	82.818000	B
83.034000	83.034000	B
83.054000	83.054000	B
83.076000	83.076000	B
83.096000	83.096000	B
83.118000	83.118000	B
83.138000	83.138000	B
83.161000	83.161000	B
83.182000	83.182000	B
83.203000	83.203000	B
83.224000	83.224000	B
83.246000	83.246000	B
83.267000	83.267000	B
83.289000	83.289000	B
83.310000	83.310000	B
83.332000	83.332000	B
83.353000	83.353000	B
83.375000	83.375000	B
83.396000	83.396000	B
83.418000	83.418000	B
83.439000	83.439000	B
83.460000	83.460000	B
84.744000	84.744000	B
84.764000	84.764000	B
84.853000	84.853000	B
84.941000	84.941000	B
85.029000	85.029000	B
85.115000	85.115000	B
85.131000	85.131000	B
85.201000	85.201000	B
85.217000	85.217000	B
85.286000	85.286000	B
85.302000	85.302000	B
85.355000	85.355000	B
85.370000	85.370000	B
85.439000	85.439000	B
85.510000	85.510000	B
85.522000	85.522000	B
85.577000	85.577000	B
85.594000	85.594000	B
85.663000	85.663000	B
85.678000	85.678000	B
85.763000	85.763000	B
85.835000	85.835000	B
86.302000	86.302000	B
86.369000	86.369000	B
86.390000	86.390000	B
86.457000	86.457000	B
86.478000	86.478000	B
86.579000	86.579000	B
86.592000	86.592000	B
86.681000	86.681000	B
86.694000	86.694000	B
86.784000	86.784000	B
87.336000	87.336000	B
87.561000	87.561000	B
87.763000	87.763000	B
87.852000	87.852000	B
87.923000	87.923000	B
88.009000	88.009000	B
88.054000	88.054000	B
88.068000	88.068000	B
88.812000	88.812000	B
88.836000	88.836000	B
89.138000	89.138000	B
89.448000	89.448000	B
89.564000	89.564000	B
89.620000	89.620000	B
89.654000	89.654000	B
89.707000	89.707000	B
89.743000	89.743000	B
89.767000	89.767000	B
89.796000	89.796000	B
89.855000	89.855000	B
89.882000	89.882000	B
89.943000	89.943000	B
89.971000	89.971000	B
90.029000	90.029000	B
90.055000	90.055000	B
90.116000	90.116000	B
90.142000	90.142000	B
90.202000	90.202000	B
90.227000	90.227000	B
90.287000	90.287000	B
90.313000	90.313000	B
91.242000	91.242000	B
91.267000	91.267000	B
91.301000	91.301000	B
91.329000	91.329000	B
91.387000	91.387000	B
91.414000	91.414000	B
91.441000	91.441000	B
91.650000	91.650000	B
91.677000	91.677000	B
91.830000	91.830000	B
92.510000	92.510000	B
92.802000	92.802000	B
92.887000	92.887000	B
92.916000	92.916000	B
92.962000	92.962000	B
92.966000	92.966000	B
93.026000	93.026000	B
93.334000	93.334000	B
94.836000	94.836000	B
95.052000	95.052000	B
95.129000	95.129000	B
95.230000	95.230000	B
95.248000	95.248000	B
95.313000	95.313000	B
95.409000	95.409000	B
95.587000	95.587000	B
95.975000	95.975000	B
96.338000	96.338000	B
96.651000	96.651000	B
96.883000	96.883000	B
96.900000	96.900000	B
97.087000	97.087000	B
97.471000	97.471000	B
97.840000	97.840000	B
98.383000	98.383000	B
98.397000	98.397000	B
98.555000	98.555000	B
98.977000	98.977000	B
99.181000	99.181000	B
99.336000	99.336000	B
100.840000	100.840000	B
101.525000	101.525000	B
101.555000	101.555000	B
101.729000	101.729000	B
101.763000	101.763000	B
101.998000	101.998000	B
102.347000	102.347000	B
102.698000	102.698000	B
102.776000	102.776000	B
102.786000	102.786000	B
102.793000	102.793000	B
103.848000	103.848000	B
103.856000	103.856000	B
104.278000	104.278000	B
104.293000	104.293000	B
104.307000	104.307000	B
104.322000	104.322000	B
104.337000	104.337000	B
104.354000	104.354000	B
104.468000	104.468000	B
104.509000	104.509000	B
105.341000	105.341000	B
106.595000	106.595000	B
106.617000	106.617000	B
106.640000	106.640000	B
106.662000	106.662000	B
108.346000	108.346000	B
108.767000	108.767000	B
108.862000	108.862000	B
108.880000	108.880000	B
108.993000	108.993000	B
108.999000	108.999000	B
109.017000	109.017000	B
109.857000	109.857000	B
110.338000	110.338000	B
110.466000	110.466000	B
110.483000	110.483000	B
111.340000	111.340000	B
112.704000	112.704000	B
112.729000	112.729000	B
112.770000	112.770000	B
112.849000	112.849000	B
113.381000	113.381000	B
113.411000	113.411000	B
113.440000	113.440000	B
113.468000	113.468000	B
113.525000	113.525000	B
113.555000	113.555000	B
113.586000	113.586000	B
113.594000	113.594000	B
114.349000	114.349000	B
114.615000	114.615000	B
114.684000	114.684000	B
114.702000	114.702000	B
114.787000	114.787000	B
114.921000	114.921000	B
115.838000	115.838000	B
116.355000	116.355000	B
116.459000	116.459000	B
116.470000	116.470000	B
116.561000	116.561000	B
116.573000	116.573000	B
116.660000	116.660000	B
117.333000	117.333000	B
117.658000	117.658000	B
117.747000	117.747000	B
117.832000	117.832000	B
117.920000	117.920000	B
117.933000	117.933000	B
117.962000	117.962000	B
117.976000	117.976000	B
118.067000	118.067000	B
118.633000	118.633000	B
118.719000	118.719000	B
118.935000	118.935000	B
118.978000	118.978000	B
118.996000	118.996000	B
119.018000	119.018000	B
119.037000	119.037000	B
119.061000	119.061000	B
119.081000	119.081000	B
119.103000	119.103000	B
119.122000	119.122000	B
119.146000	119.146000	B
119.167000	119.167000	B
119.189000	119.189000	B
119.209000	119.209000	B
119.232000	119.232000	B
119.253000	119.253000	B
119.275000	119.275000	B
119.295000	119.295000	B
119.318000	119.318000	B
119.338000	119.338000	B
119.360000	119.360000	B
119.404000	119.404000	B
120.009000	120.009000	B
120.030000	120.030000	B
120.053000	120.053000	B
120.074000	120.074000	B
120.096000	120.096000	B
120.117000	120.117000	B
120.140000	120.140000	B
120.161000	120.161000	B
120.183000	120.183000	B
120.205000	120.205000	B
120.227000	120.227000	B
120.249000	120.249000	B
120.271000	120.271000	B
120.292000	120.292000	B
120.314000	120.314000	B
120.337000	120.337000	B
120.880000	120.880000	B
120.952000	120.952000	B
121.011000	121.011000	B
121.056000	121.056000	B
121.144000	121.144000	B
121.166000	121.166000	B
121.836000	121.836000	B
122.058000	122.058000	B
122.070000	122.070000	B
122.147000	122.147000	B
122.248000	122.248000	B
122.265000	122.265000	B
122.275000	122.275000	B
122.338000	122.338000	B
123.336000	123.336000	B
123.755000	123.755000	B
123.764000	123.764000	B
123.825000	123.825000	B
123.846000	123.846000	B
123.866000	123.866000	B
123.933000	123.933000	B
123.952000	123.952000	B
124.085000	124.085000	B
124.176000	124.176000	B
124.349000	124.349000	B
124.432000	124.432000	B
124.452000	124.452000	B
124.476000	124.476000	B
124.497000	124.497000	B
124.518000	124.518000	B
124.537000	124.537000	B
124.562000	124.562000	B
124.585000	124.585000	B
124.607000	124.607000	B
124.628000	124.628000	B
124.695000	124.695000	B
124.714000	124.714000	B
124.737000	124.737000	B
124.755000	124.755000	B
124.778000	124.778000	B
124.799000	124.799000	B
124.822000	124.822000	B
124.844000	124.844000	B
125.233000	125.233000	B
125.321000	125.321000	B
125.344000	125.344000	B
125.428000	125.428000	B
125.462000	125.462000	B
125.493000	125.493000	B
125.519000	125.519000	B
125.543000	125.543000	B
125.581000	125.581000	B
125.603000	125.603000	B
125.638000	125.638000	B
125.670000	125.670000	B
125.696000	125.696000	B
125.756000	125.756000	B
125.782000	125.782000	B
126.046000	126.046000	B
126.219000	126.219000	B
126.326000	126.326000	B
127.226000	127.226000	B
127.287000	127.287000	B
127.301000	127.301000	B
127.310000	127.310000	B
127.396000	127.396000	B
127.414000	127.414000	B
127.433000	127.433000	B
127.449000	127.449000	B
127.521000	127.521000	B
127.830000	127.830000	B
128.322000	128.322000	B
128.324000	128.324000	B
128.581000	128.581000	B
128.728000	128.728000	B
128.974000	128.974000	B
128.990000	128.990000	B
129.333000	129.333000	B
130.704000	130.704000	B
130.837000	130.837000	B
131.029000	131.029000	B
131.128000	131.128000	B
131.251000	131.251000	B
131.270000	131.270000	B
131.409000	131.409000	B
131.586000	131.586000	B
131.975000	131.975000	B
132.338000	132.338000	B
133.335000	133.335000	B
133.347000	133.347000	B
133.470000	133.470000	B
133.559000	133.559000	B
133.679000	133.679000	B
133.840000	133.840000	B
134.785000	134.785000	B
134.917000	134.917000	B
134.973000	134.973000	B
135.047000	135.047000	B
135.166000	135.166000	B
135.339000	135.339000	B
136.841000	136.841000	B
137.729000	137.729000	B
137.763000	137.763000	B
137.997000	137.997000	B
138.166000	138.166000	B
138.178000	138.178000	B
138.347000	138.347000	B
138.735000	138.735000	B
138.761000	138.761000	B
139.842000	139.842000	B
139.993000	139.993000	B
140.042000	140.042000	B
140.064000	140.064000	B
140.134000	140.134000	B
140.156000	140.156000	B
140.252000	140.252000	B
140.352000	140.352000	B
140.468000	140.468000	B
141.341000	141.341000	B
141.566000	141.566000	B
141.636000	141.636000	B
141.655000	141.655000	B
141.746000	141.746000	B
141.841000	141.841000	B
141.854000	141.854000	B
