117.814000	117.814000	B
117.837000	117.837000	B
117.859000	117.859000	B
117.883000	117.883000	B
117.905000	117.905000	B
117.927000	117.927000	B
117.950000	117.950000	B
117.974000	117.974000	B
117.997000	117.997000	B
118.019000	118.019000	B
118.042000	118.042000	B
118.065000	118.065000	B
118.088000	118.088000	B
118.111000	118.111000	B
118.134000	118.134000	B
118.156000	118.156000	B
118.179000	118.179000	B
118.201000	118.201000	B
118.225000	118.225000	B
118.247000	118.247000	B
118.315000	118.315000	B
118.549000	118.549000	B
120.655000	120.655000	B
121.291000	121.291000	B
121.471000	121.471000	B
122.161000	122.161000	B
122.189000	122.189000	B
122.216000	122.216000	B
122.244000	122.244000	B
122.271000	122.271000	B
122.299000	122.299000	B
122.323000	122.323000	B
122.353000	122.353000	B
122.380000	122.380000	B
122.407000	122.407000	B
122.436000	122.436000	B
122.463000	122.463000	B
122.489000	122.489000	B
122.517000	122.517000	B
122.545000	122.545000	B
122.571000	122.571000	B
122.657000	122.657000	B
122.683000	122.683000	B
122.709000	122.709000	B
122.737000	122.737000	B
122.765000	122.765000	B
122.791000	122.791000	B
122.819000	122.819000	B
122.848000	122.848000	B
122.874000	122.874000	B
122.903000	122.903000	B
122.929000	122.929000	B
122.956000	122.956000	B
122.983000	122.983000	B
123.486000	123.486000	B
123.555000	123.555000	B
123.577000	123.577000	B
123.624000	123.624000	B
123.714000	123.714000	B
123.762000	123.762000	B
123.783000	123.783000	B
123.835000	123.835000	B
123.846000	123.846000	B
125.115000	125.115000	B
125.145000	125.145000	B
125.203000	125.203000	B
125.336000	125.336000	B
125.344000	125.344000	B
125.357000	125.357000	B
125.434000	125.434000	B
16.530779	16.530779	B
16.942779	16.942779	B
17.583779	17.583779	B
17.787779	17.787779	B
18.215779	18.215779	B
18.644779	18.644779	B
19.099779	19.099779	B
19.284779	19.284779	B
19.475779	19.475779	B
19.935779	19.935779	B
20.128779	20.128779	B
20.329779	20.329779	B
20.499779	20.499779	B
20.529779	20.529779	B
20.956779	20.956779	B
21.590779	21.590779	B
22.021779	22.021779	B
22.657779	22.657779	B
22.857779	22.857779	B
23.287779	23.287779	B
23.705779	23.705779	B
24.343779	24.343779	B
24.547779	24.547779	B
24.974779	24.974779	B
