86.663000	86.663000	B
87.066000	87.066000	B
87.509000	87.509000	B
87.952000	87.952000	B
88.396000	88.396000	B
88.450000	88.450000	B
88.987000	88.987000	B
89.430000	89.430000	B
89.874000	89.874000	B
90.316000	90.316000	B
90.759000	90.759000	B
90.787000	90.787000	B
90.802000	90.802000	B
90.812000	90.812000	B
91.350000	91.350000	B
91.795000	91.795000	B
92.237000	92.237000	B
92.679000	92.679000	B
93.123000	93.123000	B
93.177000	93.177000	B
93.566000	93.566000	B
94.157000	94.157000	B
0.046000	0.046000	B
0.493000	0.493000	B
0.934000	0.934000	B
1.528000	1.528000	B
1.966000	1.966000	B
2.413000	2.413000	B
2.857000	2.857000	B
3.293000	3.293000	B
3.885000	3.885000	B
4.067000	4.067000	B
4.329000	4.329000	B
4.769000	4.769000	B
4.947000	4.947000	B
5.222000	5.222000	B
5.659000	5.659000	B
6.247000	6.247000	B
6.394000	6.394000	B
6.446000	6.446000	B
6.692000	6.692000	B
7.133000	7.133000	B
7.584000	7.584000	B
7.689000	7.689000	B
8.018000	8.018000	B
8.167000	8.167000	B
8.615000	8.615000	B
9.072000	9.072000	B
9.504000	9.504000	B
9.939000	9.939000	B
10.465000	10.465000	B
10.977000	10.977000	B
11.426000	11.426000	B
11.549000	11.549000	B
11.867000	11.867000	B
12.303000	12.303000	B
12.750000	12.750000	B
13.341000	13.341000	B
13.784000	13.784000	B
14.240000	14.240000	B
14.672000	14.672000	B
15.117000	15.117000	B
15.705000	15.705000	B
16.154000	16.154000	B
16.313000	16.313000	B
16.597000	16.597000	B
16.775000	16.775000	B
17.038000	17.038000	B
17.475000	17.475000	B
18.067000	18.067000	B
22.378703	22.378703	B
22.392703	22.392703	B
22.406703	22.406703	B
23.405703	23.405703	B
23.424703	23.424703	B
23.442703	23.442703	B
23.461703	23.461703	B
23.479703	23.479703	B
23.497703	23.497703	B
23.515703	23.515703	B
23.533703	23.533703	B
23.587703	23.587703	B
25.967703	25.967703	B
25.988703	25.988703	B
26.009703	26.009703	B
26.029703	26.029703	B
26.049703	26.049703	B
26.947703	26.947703	B
27.150703	27.150703	B
27.171703	27.171703	B
27.192703	27.192703	B
27.212703	27.212703	B
27.232703	27.232703	B
27.273703	27.273703	B
27.294703	27.294703	B
27.314703	27.314703	B
27.543703	27.543703	B
29.790703	29.790703	B
29.813703	29.813703	B
29.836703	29.836703	B
29.859703	29.859703	B
29.882703	29.882703	B
32.056703	32.056703	B
32.075703	32.075703	B
32.093703	32.093703	B
32.112703	32.112703	B
32.130703	32.130703	B
32.148703	32.148703	B
32.167703	32.167703	B
32.185703	32.185703	B
32.204703	32.204703	B
32.221703	32.221703	B
32.240703	32.240703	B
32.256703	32.256703	B
32.273703	32.273703	B
33.437703	33.437703	B
33.457703	33.457703	B
33.478703	33.478703	B
33.498703	33.498703	B
33.519703	33.519703	B
33.540703	33.540703	B
33.560703	33.560703	B
34.600703	34.600703	B
34.621703	34.621703	B
34.640703	34.640703	B
34.681703	34.681703	B
34.702703	34.702703	B
35.886703	35.886703	B
35.908703	35.908703	B
35.929703	35.929703	B
35.949703	35.949703	B
