151.035000	151.035000	B
152.235000	152.235000	B
152.350000	152.350000	B
152.433000	152.433000	B
152.553000	152.553000	B
153.040000	153.040000	B
153.641000	153.641000	B
155.635000	155.635000	B
155.753000	155.753000	B
156.840000	156.840000	B
157.435000	157.435000	B
158.635000	158.635000	B
158.752000	158.752000	B
158.834000	158.834000	B
158.951000	158.951000	B
159.440000	159.440000	B
160.041000	160.041000	B
162.035000	162.035000	B
162.153000	162.153000	B
162.634000	162.634000	B
162.755000	162.755000	B
163.241000	163.241000	B
163.836000	163.836000	B
165.034000	165.034000	B
165.151000	165.151000	B
165.234000	165.234000	B
165.353000	165.353000	B
165.840000	165.840000	B
166.441000	166.441000	B
168.435000	168.435000	B
168.552000	168.552000	B
169.034000	169.034000	B
169.155000	169.155000	B
169.640000	169.640000	B
170.235000	170.235000	B
171.437000	171.437000	B
171.551000	171.551000	B
171.634000	171.634000	B
171.753000	171.753000	B
172.240000	172.240000	B
172.841000	172.841000	B
174.835000	174.835000	B
174.953000	174.953000	B
175.435000	175.435000	B
175.555000	175.555000	B
176.041000	176.041000	B
176.635000	176.635000	B
177.653000	177.653000	B
177.833000	177.833000	B
177.951000	177.951000	B
178.034000	178.034000	B
178.151000	178.151000	B
178.640000	178.640000	B
179.241000	179.241000	B
181.235000	181.235000	B
181.353000	181.353000	B
